-0.171843,-0.292869,-0.837674,1.662685,-0.861366,0.000000,0.000000
-0.175919,-0.354573,-0.837674,1.654441,-0.861366,0.000000,0.000000
-0.179996,-0.354573,-0.837674,1.654441,-0.861366,0.000000,0.000000
-0.194941,-0.354573,-0.837674,1.646196,-1.035786,0.000000,0.000000
-0.207170,-0.354573,-0.837674,1.637952,-1.035786,0.000000,0.000000
-0.207170,-0.354573,-0.837674,1.637952,-1.035786,0.000000,0.000000
-0.207170,-0.354573,-0.837674,1.621462,-1.035786,0.000000,0.000000
-0.205811,-0.354573,-0.837674,1.621462,-0.861366,0.000000,0.000000
-0.193583,-0.292869,-0.837674,1.613218,-0.861366,0.000000,0.000000
-0.182713,-0.292869,-0.837674,1.604973,-0.861366,0.000000,0.000000
-0.182713,-0.292869,-0.837674,1.604973,-0.861366,0.000000,0.000000
-0.175919,-0.354573,-0.837674,1.596729,-0.861366,0.000000,0.000000
-0.165050,-0.292869,-0.837674,1.588484,-0.861366,0.000000,0.000000
-0.162332,-0.354573,-0.837674,1.588484,-0.861366,0.000000,0.000000
-0.160974,-0.354573,-0.837674,1.571995,-0.861366,0.000000,0.000000
-0.162332,-0.292869,-0.837674,1.571995,-0.861366,0.000000,0.000000
-0.162332,-0.292869,-0.837674,1.563750,-0.861366,0.000000,0.000000
-0.162332,-0.292869,-0.837674,1.555506,-0.861366,0.000000,0.000000
-0.162332,-0.354573,-0.837674,1.555506,-0.861366,0.000000,0.000000
-0.163691,-0.354573,-0.837674,1.547261,-0.861366,0.000000,0.000000
-0.169126,-0.354573,-0.837674,1.539016,-0.861366,0.000000,0.000000
-0.170485,-0.354573,-0.837674,1.530772,-0.730551,0.000000,0.000000
-0.171843,-0.354573,-0.837674,1.530772,-0.861366,0.000000,0.000000
-0.178637,-0.292869,-0.837674,1.522527,-0.861366,0.000000,0.000000
-0.185430,-0.292869,-0.837674,1.522527,-0.861366,0.000000,0.000000
-0.186789,-0.292869,-0.837674,1.514282,-0.861366,0.000000,0.000000
-0.186789,-0.292869,-0.837674,1.497793,-0.861366,0.000000,0.000000
-0.186789,-0.354573,-0.837674,1.497793,-0.861366,0.000000,0.000000
-0.186789,-0.354573,-0.837674,1.489549,-0.861366,0.000000,0.000000
-0.186789,-0.354573,-0.837674,1.489549,-0.861366,0.000000,0.000000
-0.178637,-0.354573,-0.837674,1.481304,-0.861366,0.000000,0.000000
-0.167767,-0.292869,-0.837674,1.473059,-0.861366,0.000000,0.000000
-0.166408,-0.292869,-0.751652,1.473059,-0.730551,0.000000,0.000000
-0.166408,-0.292869,-0.390361,1.456570,-0.730551,0.000000,0.000000
-0.169126,-0.292869,-0.252726,1.464815,-0.730551,0.000000,0.000000
-0.173202,-0.354573,-0.149500,1.456570,-0.730551,0.000000,0.000000
-0.175919,-0.292869,-0.080683,1.456570,-0.599737,0.000000,0.000000
-0.178637,-0.354573,-0.029070,1.448326,-0.599737,0.000000,0.000000
-0.179996,-0.292869,0.091360,1.440081,-0.599737,0.000000,0.000000
-0.184072,-0.292869,0.228995,1.440081,-0.599737,0.000000,0.000000
-0.189507,-0.292869,0.315017,1.440081,-0.599737,0.000000,0.000000
-0.194941,-0.292869,0.366630,1.431836,-0.468922,0.000000,0.000000
-0.194941,-0.354573,0.487060,1.431836,-0.338107,0.000000,0.000000
-0.194941,-0.354573,0.607490,1.431836,-0.338107,0.000000,0.000000
-0.194941,-0.292869,0.676308,1.423592,-0.207292,0.000000,0.000000
-0.194941,-0.354573,0.710716,1.423592,-0.207292,0.000000,0.000000
-0.196300,-0.292869,0.762329,1.423592,-0.338107,0.000000,0.000000
-0.196300,-0.292869,0.813942,1.423592,-0.207292,0.000000,0.000000
-0.196300,-0.292869,0.831147,1.415347,-0.207292,0.000000,0.000000
-0.194941,-0.354573,0.848351,1.423592,-0.207292,0.000000,0.000000
-0.194941,-0.354573,0.848351,1.415347,-0.207292,0.000000,0.000000
-0.190865,-0.354573,0.831147,1.415347,-0.076477,0.000000,0.000000
-0.179996,-0.354573,0.796738,1.415347,-0.076477,0.000000,0.000000
-0.160974,-0.292869,0.762329,1.415347,-0.076477,0.000000,0.000000
-0.152821,-0.292869,0.762329,1.415347,-0.076477,0.000000,0.000000
-0.151463,-0.354573,0.762329,1.415347,-0.207292,0.000000,0.000000
-0.151463,-0.292869,0.762329,1.415347,-0.076477,0.000000,0.000000
-0.148745,-0.292869,0.762329,1.407103,-0.076477,0.000000,0.000000
-0.147386,-0.354573,0.762329,1.407103,-0.076477,0.000000,0.000000
-0.147386,-0.292869,0.762329,1.407103,-0.076477,0.000000,0.000000
-0.147386,-0.354573,0.762329,1.407103,-0.076477,0.000000,0.000000
-0.147386,-0.292869,0.762329,1.407103,-0.076477,0.000000,0.000000
-0.147386,-0.292869,0.762329,1.398858,-0.076477,0.000000,0.000000
-0.147386,-0.354573,0.762329,1.407103,-0.076477,0.000000,0.000000
-0.147386,-0.292869,0.762329,1.398858,-0.076477,0.000000,0.000000
-0.147386,-0.354573,0.796738,1.398858,-0.076477,0.000000,0.000000
-0.147386,-0.354573,0.831147,1.398858,-0.076477,0.000000,0.000000
-0.137875,-0.354573,0.831147,1.398858,-0.076477,0.000000,0.000000
-0.112060,-0.292869,0.848351,1.390613,-0.076477,0.000000,0.000000
-0.093038,-0.292869,0.882760,1.398858,0.054338,0.000000,0.000000
-0.087603,-0.292869,0.934373,1.390613,0.054338,0.000000,0.000000
-0.076733,-0.292869,0.934373,1.398858,0.054338,0.000000,0.000000
-0.056352,-0.292869,0.934373,1.390613,0.054338,0.000000,0.000000
-0.037330,-0.292869,0.934373,1.398858,0.054338,0.000000,0.000000
-0.034613,-0.354573,0.934373,1.390613,0.054338,0.000000,0.000000
-0.030537,-0.354573,0.934373,1.390613,0.054338,0.000000,0.000000
-0.030537,-0.292869,0.934373,1.390613,0.054338,0.000000,0.000000
-0.030537,-0.292869,0.882760,1.390613,0.054338,0.000000,0.000000
-0.033254,-0.292869,0.813942,1.390613,0.054338,0.000000,0.000000
-0.033254,-0.354573,0.762329,1.390613,0.054338,0.000000,0.000000
-0.033254,-0.292869,0.762329,1.390613,0.054338,0.000000,0.000000
-0.034613,-0.292869,0.762329,1.390613,-0.076477,0.000000,0.000000
-0.034613,-0.354573,0.796738,1.390613,-0.076477,0.000000,0.000000
-0.034613,-0.354573,0.831147,1.382369,-0.076477,0.000000,0.000000
-0.035972,-0.292869,0.865555,1.382369,0.054338,0.000000,0.000000
-0.037330,-0.292869,0.882760,1.382369,0.054338,0.000000,0.000000
-0.037330,-0.292869,0.917168,1.382369,0.054338,0.000000,0.000000
-0.037330,-0.292869,0.934373,1.382369,0.054338,0.000000,0.000000
-0.037330,-0.354573,0.934373,1.382369,0.054338,0.000000,0.000000
-0.034613,-0.292869,0.934373,1.382369,0.054338,0.000000,0.000000
-0.033254,-0.292869,0.934373,1.382369,0.054338,0.000000,0.000000
-0.033254,-0.292869,0.934373,1.382369,0.054338,0.000000,0.000000
-0.034613,-0.292869,0.934373,1.382369,0.054338,0.000000,0.000000
-0.037330,-0.292869,0.934373,1.382369,0.054338,0.000000,0.000000
-0.041407,-0.292869,0.934373,1.382369,0.054338,0.000000,0.000000
-0.050918,-0.292869,0.934373,1.374124,0.054338,0.000000,0.000000
-0.067222,-0.354573,0.934373,1.374124,0.054338,0.000000,0.000000
-0.074016,-0.292869,0.917168,1.374124,0.054338,0.000000,0.000000
-0.074016,-0.354573,0.917168,1.382369,-0.076477,0.000000,0.000000
-0.072657,-0.292869,0.917168,1.374124,0.054338,0.000000,0.000000
-0.071298,-0.292869,0.917168,1.374124,0.054338,0.000000,0.000000
-0.068581,-0.292869,0.917168,1.374124,0.054338,0.000000,0.000000
-0.065863,-0.292869,0.917168,1.374124,0.054338,0.000000,0.000000
-0.060429,-0.292869,0.917168,1.374124,0.054338,0.000000,0.000000
-0.052276,-0.292869,0.917168,1.374124,0.054338,0.000000,0.000000
-0.046841,-0.292869,0.865555,1.365880,0.054338,0.000000,0.000000
-0.044124,-0.292869,0.848351,1.374124,0.054338,0.000000,0.000000
-0.044124,-0.292869,0.831147,1.365880,0.054338,0.000000,0.000000
-0.044124,-0.292869,0.831147,1.365880,0.054338,0.000000,0.000000
-0.044124,-0.292869,0.848351,1.365880,0.054338,0.000000,0.000000
-0.044124,-0.292869,0.899964,1.365880,0.054338,0.000000,0.000000
-0.044124,-0.292869,0.934373,1.365880,0.054338,0.000000,0.000000
-0.046841,-0.354573,1.054803,1.365880,0.054338,0.000000,0.000000
-0.050918,-0.354573,1.158029,1.357635,0.054338,0.000000,0.000000
-0.054994,-0.354573,1.244051,1.365880,0.054338,0.000000,0.000000
-0.067222,-0.292869,1.364481,1.357635,0.054338,0.000000,0.000000
-0.075374,-0.292869,1.553729,1.365880,0.054338,0.000000,0.000000
-0.078092,-0.292869,1.622546,1.365880,0.185153,0.000000,0.000000
-0.078092,-0.354573,1.691364,1.374124,0.315968,0.000000,0.000000
-0.083527,-0.292869,1.708568,1.374124,0.315968,0.000000,0.000000
-0.088962,-0.292869,1.725772,1.374124,0.446782,0.000000,0.000000
-0.093038,-0.292869,1.725772,1.374124,0.446782,0.000000,0.000000
-0.095755,-0.354573,1.760181,1.382369,0.446782,0.000000,0.000000
-0.097114,-0.354573,1.777385,1.382369,0.446782,0.000000,0.000000
-0.095755,-0.292869,1.777385,1.390613,0.577597,0.000000,0.000000
-0.095755,-0.292869,1.760181,1.390613,0.577597,0.000000,0.000000
-0.093038,-0.292869,1.760181,1.398858,0.577597,0.000000,0.000000
-0.093038,-0.354573,1.742977,1.398858,0.577597,0.000000,0.000000
-0.091679,-0.354573,1.742977,1.407103,0.577597,0.000000,0.000000
-0.088962,-0.354573,1.742977,1.415347,0.708412,0.000000,0.000000
-0.088962,-0.292869,1.725772,1.423592,0.708412,0.000000,0.000000
-0.088962,-0.354573,1.708568,1.415347,0.577597,0.000000,0.000000
-0.086244,-0.354573,1.708568,1.423592,0.577597,0.000000,0.000000
-0.083527,-0.292869,1.708568,1.423592,0.577597,0.000000,0.000000
-0.082168,-0.354573,1.708568,1.431836,0.577597,0.000000,0.000000
-0.080809,-0.292869,1.691364,1.431836,0.577597,0.000000,0.000000
-0.079451,-0.292869,1.674159,1.440081,0.577597,0.000000,0.000000
-0.079451,-0.292869,1.674159,1.440081,0.577597,0.000000,0.000000
-0.079451,-0.354573,1.674159,1.448326,0.577597,0.000000,0.000000
-0.078092,-0.354573,1.674159,1.448326,0.577597,0.000000,0.000000
-0.078092,-0.292869,1.691364,1.456570,0.577597,0.000000,0.000000
-0.078092,-0.292869,1.725772,1.456570,0.577597,0.000000,0.000000
-0.078092,-0.354573,1.725772,1.464815,0.577597,0.000000,0.000000
-0.078092,-0.292869,1.725772,1.464815,0.577597,0.000000,0.000000
-0.078092,-0.292869,1.725772,1.464815,0.577597,0.000000,0.000000
-0.078092,-0.292869,1.725772,1.473059,0.577597,0.000000,0.000000
-0.078092,-0.354573,1.725772,1.481304,0.577597,0.000000,0.000000
-0.078092,-0.292869,1.708568,1.481304,0.577597,0.000000,0.000000
-0.076733,-0.292869,1.708568,1.481304,0.577597,0.000000,0.000000
-0.075374,-0.292869,1.691364,1.489549,0.577597,0.000000,0.000000
-0.074016,-0.354573,1.691364,1.497793,0.577597,0.000000,0.000000
-0.072657,-0.292869,1.691364,1.497793,0.577597,0.000000,0.000000
-0.071298,-0.354573,1.674159,1.506038,0.577597,0.000000,0.000000
-0.069940,-0.354573,1.674159,1.506038,0.577597,0.000000,0.000000
-0.068581,-0.292869,1.656955,1.514282,0.577597,0.000000,0.000000
-0.067222,-0.292869,1.656955,1.514282,0.577597,0.000000,0.000000
-0.065863,-0.292869,1.656955,1.522527,0.577597,0.000000,0.000000
-0.065863,-0.292869,1.656955,1.522527,0.577597,0.000000,0.000000
-0.065863,-0.292869,1.639751,1.522527,0.577597,0.000000,0.000000
-0.065863,-0.292869,1.502116,1.530772,0.577597,0.000000,0.000000
-0.069940,-0.354573,1.261255,1.530772,0.446782,0.000000,0.000000
-0.074016,-0.292869,1.072007,1.539016,0.315968,0.000000,0.000000
-0.076733,-0.354573,0.951577,1.530772,0.185153,0.000000,0.000000
-0.082168,-0.354573,0.831147,1.530772,0.054338,0.000000,0.000000
-0.083527,-0.292869,0.624695,1.530772,0.054338,0.000000,0.000000
-0.086244,-0.292869,0.504264,1.530772,0.054338,0.000000,0.000000
-0.090320,-0.292869,0.504264,1.530772,-0.076477,0.000000,0.000000
-0.093038,-0.354573,0.504264,1.522527,-0.076477,0.000000,0.000000
-0.093038,-0.354573,0.538673,1.522527,-0.076477,0.000000,0.000000
-0.095755,-0.292869,0.538673,1.522527,-0.076477,0.000000,0.000000
-0.098473,-0.354573,0.538673,1.522527,-0.076477,0.000000,0.000000
-0.098473,-0.292869,0.555877,1.522527,-0.076477,0.000000,0.000000
-0.099831,-0.292869,0.555877,1.514282,-0.076477,0.000000,0.000000
-0.099831,-0.292869,0.555877,1.514282,-0.076477,0.000000,0.000000
-0.099831,-0.292869,0.573082,1.506038,-0.076477,0.000000,0.000000
-0.099831,-0.292869,0.573082,1.514282,-0.076477,0.000000,0.000000
-0.099831,-0.354573,0.590286,1.514282,-0.207292,0.000000,0.000000
-0.099831,-0.292869,0.641899,1.514282,-0.207292,0.000000,0.000000
-0.098473,-0.292869,0.693512,1.514282,-0.076477,0.000000,0.000000
-0.098473,-0.292869,0.727921,1.506038,-0.076477,0.000000,0.000000
-0.098473,-0.354573,0.762329,1.506038,-0.076477,0.000000,0.000000
-0.098473,-0.292869,0.779534,1.497793,0.054338,0.000000,0.000000
-0.098473,-0.292869,0.813942,1.506038,-0.076477,0.000000,0.000000
-0.098473,-0.292869,0.848351,1.506038,-0.076477,0.000000,0.000000
-0.099831,-0.292869,0.865555,1.506038,-0.076477,0.000000,0.000000
-0.099831,-0.292869,0.882760,1.506038,0.054338,0.000000,0.000000
-0.101190,-0.292869,0.917168,1.497793,0.054338,0.000000,0.000000
-0.101190,-0.292869,0.917168,1.506038,0.054338,0.000000,0.000000
-0.103907,-0.292869,0.934373,1.497793,0.054338,0.000000,0.000000
-0.106625,-0.292869,0.934373,1.506038,0.054338,0.000000,0.000000
-0.109342,-0.292869,0.951577,1.497793,0.054338,0.000000,0.000000
-0.112060,-0.354573,0.968781,1.506038,0.054338,0.000000,0.000000
-0.114777,-0.354573,0.985986,1.506038,0.054338,0.000000,0.000000
-0.118853,-0.292869,0.985986,1.497793,0.054338,0.000000,0.000000
-0.122930,-0.292869,0.985986,1.506038,0.054338,0.000000,0.000000
-0.128364,-0.292869,0.985986,1.497793,0.054338,0.000000,0.000000
-0.131082,-0.354573,0.985986,1.506038,0.054338,0.000000,0.000000
-0.135158,-0.292869,0.985986,1.497793,0.054338,0.000000,0.000000
-0.141952,-0.292869,0.985986,1.506038,0.054338,0.000000,0.000000
-0.154180,-0.292869,0.985986,1.497793,0.054338,0.000000,0.000000
-0.166408,-0.292869,0.985986,1.506038,0.054338,0.000000,0.000000
-0.170485,-0.354573,0.985986,1.506038,-0.076477,0.000000,0.000000
-0.173202,-0.292869,0.985986,1.497793,-0.076477,0.000000,0.000000
-0.173202,-0.292869,0.985986,1.506038,-0.076477,0.000000,0.000000
-0.175919,-0.292869,0.985986,1.497793,-0.076477,0.000000,0.000000
-0.185430,-0.292869,0.985986,1.506038,-0.076477,0.000000,0.000000
-0.200376,-0.292869,0.985986,1.497793,-0.076477,0.000000,0.000000
-0.208529,-0.354573,0.985986,1.497793,-0.076477,0.000000,0.000000
-0.209887,-0.292869,1.003190,1.497793,-0.076477,0.000000,0.000000
-0.211246,-0.354573,1.054803,1.497793,-0.076477,0.000000,0.000000
-0.211246,-0.292869,1.089212,1.506038,-0.076477,0.000000,0.000000
-0.211246,-0.292869,1.106416,1.497793,-0.076477,0.000000,0.000000
-0.211246,-0.354573,1.123620,1.506038,-0.076477,0.000000,0.000000
-0.211246,-0.354573,1.140825,1.497793,-0.076477,0.000000,0.000000
-0.211246,-0.292869,1.140825,1.506038,0.054338,0.000000,0.000000
-0.209887,-0.354573,1.140825,1.497793,0.054338,0.000000,0.000000
-0.207170,-0.354573,1.140825,1.497793,0.054338,0.000000,0.000000
-0.197659,-0.292869,1.140825,1.497793,-0.076477,0.000000,0.000000
-0.179996,-0.292869,1.140825,1.506038,0.054338,0.000000,0.000000
-0.152821,-0.354573,1.140825,1.497793,0.054338,0.000000,0.000000
-0.131082,-0.292869,1.140825,1.497793,0.054338,0.000000,0.000000
-0.120212,-0.354573,1.140825,1.497793,0.054338,0.000000,0.000000
-0.106625,-0.292869,1.140825,1.497793,0.054338,0.000000,0.000000
-0.098473,-0.354573,1.140825,1.497793,0.054338,0.000000,0.000000
-0.094396,-0.354573,1.140825,1.506038,0.054338,0.000000,0.000000
-0.091679,-0.292869,1.140825,1.497793,0.054338,0.000000,0.000000
-0.090320,-0.292869,1.140825,1.497793,0.054338,0.000000,0.000000
-0.090320,-0.354573,1.158029,1.497793,0.054338,0.000000,0.000000
-0.091679,-0.354573,1.175233,1.506038,0.054338,0.000000,0.000000
-0.094396,-0.292869,1.192438,1.497793,0.054338,0.000000,0.000000
-0.099831,-0.292869,1.192438,1.506038,0.054338,0.000000,0.000000
-0.103907,-0.354573,1.192438,1.506038,0.054338,0.000000,0.000000
-0.105266,-0.292869,1.192438,1.506038,0.054338,0.000000,0.000000
-0.106625,-0.292869,1.192438,1.506038,0.054338,0.000000,0.000000
-0.106625,-0.292869,1.192438,1.506038,0.054338,0.000000,0.000000
-0.107984,-0.292869,1.175233,1.506038,0.054338,0.000000,0.000000
-0.107984,-0.292869,1.175233,1.506038,0.054338,0.000000,0.000000
-0.107984,-0.354573,1.175233,1.506038,0.054338,0.000000,0.000000
-0.106625,-0.292869,1.175233,1.514282,0.054338,0.000000,0.000000
-0.106625,-0.354573,1.158029,1.506038,0.054338,0.000000,0.000000
-0.103907,-0.354573,1.123620,1.514282,0.054338,0.000000,0.000000
-0.098473,-0.354573,1.106416,1.506038,0.054338,0.000000,0.000000
-0.094396,-0.292869,1.089212,1.514282,0.054338,0.000000,0.000000
-0.091679,-0.292869,1.072007,1.506038,0.054338,0.000000,0.000000
-0.091679,-0.292869,0.968781,1.514282,0.054338,0.000000,0.000000
-0.090320,-0.292869,0.813942,1.506038,0.054338,0.000000,0.000000
-0.090320,-0.292869,0.710716,1.506038,0.054338,0.000000,0.000000
-0.090320,-0.354573,0.659103,1.506038,-0.076477,0.000000,0.000000
-0.093038,-0.354573,0.624695,1.506038,-0.076477,0.000000,0.000000
-0.093038,-0.292869,0.590286,1.506038,-0.076477,0.000000,0.000000
-0.093038,-0.292869,0.538673,1.497793,-0.076477,0.000000,0.000000
-0.093038,-0.292869,0.487060,1.497793,-0.076477,0.000000,0.000000
-0.093038,-0.354573,0.504264,1.497793,-0.207292,0.000000,0.000000
-0.094396,-0.292869,0.538673,1.497793,-0.207292,0.000000,0.000000
-0.094396,-0.292869,0.555877,1.497793,-0.207292,0.000000,0.000000
-0.097114,-0.354573,0.573082,1.489549,-0.207292,0.000000,0.000000
-0.097114,-0.292869,0.590286,1.489549,-0.207292,0.000000,0.000000
-0.099831,-0.292869,0.607490,1.481304,-0.076477,0.000000,0.000000
-0.101190,-0.292869,0.659103,1.489549,-0.207292,0.000000,0.000000
-0.101190,-0.292869,0.693512,1.481304,-0.207292,0.000000,0.000000
-0.101190,-0.292869,0.693512,1.481304,-0.076477,0.000000,0.000000
-0.101190,-0.292869,0.693512,1.481304,-0.076477,0.000000,0.000000
-0.101190,-0.292869,0.693512,1.481304,-0.076477,0.000000,0.000000
-0.101190,-0.292869,0.693512,1.481304,-0.076477,0.000000,0.000000
-0.101190,-0.292869,0.710716,1.481304,-0.076477,0.000000,0.000000
-0.101190,-0.354573,0.710716,1.481304,-0.076477,0.000000,0.000000
-0.101190,-0.292869,0.710716,1.473059,-0.076477,0.000000,0.000000
-0.101190,-0.354573,0.710716,1.473059,-0.076477,0.000000,0.000000
-0.098473,-0.354573,0.710716,1.473059,-0.076477,0.000000,0.000000
-0.097114,-0.354573,0.710716,1.473059,-0.076477,0.000000,0.000000
-0.095755,-0.292869,0.710716,1.473059,-0.076477,0.000000,0.000000
-0.094396,-0.292869,0.710716,1.464815,-0.076477,0.000000,0.000000
-0.093038,-0.354573,0.710716,1.464815,-0.076477,0.000000,0.000000
-0.093038,-0.292869,0.710716,1.464815,-0.076477,0.000000,0.000000
-0.093038,-0.292869,0.710716,1.464815,-0.076477,0.000000,0.000000
-0.094396,-0.354573,0.710716,1.464815,-0.076477,0.000000,0.000000
-0.095755,-0.354573,0.710716,1.464815,-0.076477,0.000000,0.000000
-0.095755,-0.354573,0.710716,1.456570,-0.076477,0.000000,0.000000
-0.095755,-0.292869,0.710716,1.464815,-0.076477,0.000000,0.000000
-0.095755,-0.354573,0.710716,1.456570,-0.076477,0.000000,0.000000
-0.097114,-0.292869,0.710716,1.456570,-0.076477,0.000000,0.000000
-0.097114,-0.354573,0.710716,1.456570,-0.076477,0.000000,0.000000
-0.097114,-0.292869,0.710716,1.456570,-0.076477,0.000000,0.000000
-0.097114,-0.354573,0.710716,1.456570,-0.076477,0.000000,0.000000
-0.097114,-0.354573,0.710716,1.448326,-0.076477,0.000000,0.000000
-0.097114,-0.354573,0.710716,1.448326,-0.076477,0.000000,0.000000
-0.095755,-0.354573,0.710716,1.448326,-0.076477,0.000000,0.000000
-0.094396,-0.354573,0.710716,1.440081,-0.076477,0.000000,0.000000
-0.093038,-0.354573,0.710716,1.440081,-0.076477,0.000000,0.000000
-0.088962,-0.292869,0.710716,1.448326,-0.076477,0.000000,0.000000
-0.083527,-0.292869,0.710716,1.440081,-0.076477,0.000000,0.000000
-0.082168,-0.354573,0.710716,1.440081,-0.076477,0.000000,0.000000
-0.078092,-0.292869,0.710716,1.431836,-0.076477,0.000000,0.000000
-0.072657,-0.354573,0.710716,1.440081,-0.076477,0.000000,0.000000
-0.065863,-0.292869,0.710716,1.440081,-0.076477,0.000000,0.000000
-0.060429,-0.354573,0.710716,1.431836,-0.076477,0.000000,0.000000
-0.056352,-0.354573,0.710716,1.431836,-0.076477,0.000000,0.000000
-0.056352,-0.292869,0.710716,1.431836,0.054338,0.000000,0.000000
-0.056352,-0.292869,0.710716,1.431836,-0.076477,0.000000,0.000000
-0.057711,-0.292869,0.693512,1.431836,-0.076477,0.000000,0.000000
-0.060429,-0.354573,0.693512,1.431836,-0.076477,0.000000,0.000000
-0.063146,-0.292869,0.676308,1.423592,-0.076477,0.000000,0.000000
-0.067222,-0.354573,0.607490,1.423592,-0.076477,0.000000,0.000000
-0.071298,-0.292869,0.487060,1.423592,-0.076477,0.000000,0.000000
-0.074016,-0.292869,0.469856,1.423592,-0.207292,0.000000,0.000000
-0.074016,-0.292869,0.469856,1.423592,-0.207292,0.000000,0.000000
-0.074016,-0.292869,0.487060,1.415347,-0.207292,0.000000,0.000000
-0.074016,-0.292869,0.487060,1.407103,-0.207292,0.000000,0.000000
-0.072657,-0.292869,0.504264,1.415347,-0.207292,0.000000,0.000000
-0.071298,-0.292869,0.538673,1.407103,-0.207292,0.000000,0.000000
-0.069940,-0.292869,0.555877,1.415347,-0.207292,0.000000,0.000000
-0.068581,-0.292869,0.590286,1.407103,-0.207292,0.000000,0.000000
-0.067222,-0.292869,0.641899,1.407103,-0.076477,0.000000,0.000000
-0.067222,-0.292869,0.676308,1.407103,-0.076477,0.000000,0.000000
-0.065863,-0.292869,0.693512,1.398858,-0.076477,0.000000,0.000000
-0.060429,-0.354573,0.745125,1.398858,-0.076477,0.000000,0.000000
-0.053635,-0.354573,0.762329,1.398858,-0.076477,0.000000,0.000000
-0.050918,-0.292869,0.762329,1.398858,-0.076477,0.000000,0.000000
-0.050918,-0.292869,0.762329,1.398858,-0.076477,0.000000,0.000000
-0.048200,-0.292869,0.762329,1.398858,-0.076477,0.000000,0.000000
-0.046841,-0.292869,0.762329,1.398858,-0.076477,0.000000,0.000000
-0.044124,-0.292869,0.762329,1.398858,-0.076477,0.000000,0.000000
-0.041407,-0.292869,0.745125,1.390613,0.054338,0.000000,0.000000
-0.038689,-0.354573,0.745125,1.390613,0.054338,0.000000,0.000000
-0.035972,-0.354573,0.727921,1.390613,-0.076477,0.000000,0.000000
-0.033254,-0.354573,0.727921,1.390613,-0.076477,0.000000,0.000000
-0.033254,-0.292869,0.727921,1.390613,-0.076477,0.000000,0.000000
-0.031896,-0.292869,0.727921,1.390613,-0.076477,0.000000,0.000000
-0.031896,-0.354573,0.727921,1.390613,-0.076477,0.000000,0.000000
-0.031896,-0.292869,0.727921,1.390613,0.054338,0.000000,0.000000
-0.031896,-0.292869,0.727921,1.382369,0.054338,0.000000,0.000000
-0.033254,-0.292869,0.745125,1.390613,-0.076477,0.000000,0.000000
-0.034613,-0.354573,0.762329,1.382369,-0.076477,0.000000,0.000000
-0.037330,-0.292869,0.796738,1.382369,-0.076477,0.000000,0.000000
-0.041407,-0.354573,0.865555,1.382369,-0.076477,0.000000,0.000000
-0.045483,-0.292869,0.951577,1.382369,0.054338,0.000000,0.000000
-0.052276,-0.292869,1.020394,1.382369,0.054338,0.000000,0.000000
-0.056352,-0.292869,1.054803,1.382369,0.054338,0.000000,0.000000
-0.056352,-0.354573,1.072007,1.382369,0.054338,0.000000,0.000000
-0.057711,-0.354573,1.072007,1.382369,0.054338,0.000000,0.000000
-0.057711,-0.292869,1.072007,1.382369,0.054338,0.000000,0.000000
-0.056352,-0.354573,1.072007,1.382369,0.054338,0.000000,0.000000
-0.053635,-0.354573,1.072007,1.382369,0.054338,0.000000,0.000000
-0.050918,-0.292869,1.072007,1.382369,0.054338,0.000000,0.000000
-0.045483,-0.292869,1.072007,1.382369,0.054338,0.000000,0.000000
-0.040048,-0.354573,1.072007,1.382369,0.054338,0.000000,0.000000
-0.040048,-0.354573,1.072007,1.374124,0.054338,0.000000,0.000000
-0.040048,-0.354573,1.072007,1.382369,0.054338,0.000000,0.000000
-0.040048,-0.354573,1.072007,1.382369,0.054338,0.000000,0.000000
-0.040048,-0.354573,1.072007,1.382369,0.054338,0.000000,0.000000
-0.041407,-0.354573,1.072007,1.374124,0.054338,0.000000,0.000000
-0.042765,-0.292869,1.054803,1.382369,0.054338,0.000000,0.000000
-0.046841,-0.292869,1.020394,1.374124,0.054338,0.000000,0.000000
-0.056352,-0.292869,0.968781,1.382369,0.054338,0.000000,0.000000
-0.065863,-0.292869,0.917168,1.374124,0.054338,0.000000,0.000000
-0.071298,-0.292869,0.882760,1.382369,0.054338,0.000000,0.000000
-0.072657,-0.354573,0.882760,1.374124,0.054338,0.000000,0.000000
-0.075374,-0.354573,0.882760,1.374124,0.054338,0.000000,0.000000
-0.076733,-0.292869,0.882760,1.374124,0.054338,0.000000,0.000000
-0.076733,-0.292869,0.882760,1.374124,0.054338,0.000000,0.000000
-0.078092,-0.354573,0.882760,1.365880,0.054338,0.000000,0.000000
-0.078092,-0.292869,0.882760,1.374124,0.054338,0.000000,0.000000
-0.079451,-0.292869,0.882760,1.374124,0.054338,0.000000,0.000000
-0.079451,-0.354573,0.882760,1.374124,0.054338,0.000000,0.000000
-0.082168,-0.354573,0.882760,1.365880,0.054338,0.000000,0.000000
-0.083527,-0.292869,0.882760,1.374124,0.054338,0.000000,0.000000
-0.088962,-0.354573,0.831147,1.365880,0.054338,0.000000,0.000000
-0.093038,-0.292869,0.745125,1.365880,-0.076477,0.000000,0.000000
-0.097114,-0.354573,0.693512,1.365880,-0.076477,0.000000,0.000000
-0.097114,-0.354573,0.659103,1.365880,-0.076477,0.000000,0.000000
-0.098473,-0.292869,0.590286,1.357635,-0.076477,0.000000,0.000000
-0.099831,-0.354573,0.555877,1.365880,-0.076477,0.000000,0.000000
