10.535437,-3.185455,1.445790,0.274821,-0.580523,0.000000,0.000000
10.856578,-3.020451,1.503162,0.274821,-0.580523,0.000000,0.000000
10.918592,-3.020451,1.560534,0.274821,-0.269849,0.000000,0.000000
10.914162,-3.185455,1.617907,0.302364,-0.269849,0.000000,0.000000
10.911947,-3.020451,1.617907,0.302364,0.040825,0.000000,0.000000
10.909733,-3.020451,1.675279,0.302364,0.040825,0.000000,0.000000
10.907518,-3.020451,1.790024,0.302364,0.351499,0.000000,0.000000
10.907518,-3.185455,2.019513,0.302364,0.351499,0.000000,0.000000
10.907518,-3.020451,2.076886,0.329907,0.351499,0.000000,0.000000
10.907518,-3.020451,2.134258,0.329907,0.662173,0.000000,0.000000
10.907518,-3.020451,2.249003,0.357449,0.972847,0.000000,0.000000
10.907518,-3.185455,2.249003,0.384992,0.972847,0.000000,0.000000
10.903088,-3.020451,2.249003,0.384992,0.662173,0.000000,0.000000
10.900874,-3.020451,2.249003,0.412535,0.662173,0.000000,0.000000
10.900874,-3.020451,2.249003,0.440077,0.972847,0.000000,0.000000
10.894229,-3.020451,2.249003,0.440077,0.972847,0.000000,0.000000
10.874296,-3.020451,2.249003,0.467620,0.972847,0.000000,0.000000
10.790135,-3.020451,2.249003,0.495163,0.972847,0.000000,0.000000
10.557585,-3.020451,2.191630,0.522705,0.662173,0.000000,0.000000
10.236443,-3.185455,2.191630,0.550248,0.972847,0.000000,0.000000
9.902014,-3.020451,2.191630,0.550248,0.972847,0.000000,0.000000
9.578658,-3.185455,2.191630,0.577791,0.972847,0.000000,0.000000
9.281879,-3.185455,2.191630,0.605333,0.972847,0.000000,0.000000
9.000603,-3.185455,2.191630,0.605333,0.662173,0.000000,0.000000
8.750335,-3.185455,2.191630,0.632876,0.972847,0.000000,0.000000
8.548791,-3.020451,2.191630,0.660419,0.972847,0.000000,0.000000
8.360536,-3.020451,2.191630,0.687961,0.972847,0.000000,0.000000
8.161207,-3.020451,2.191630,0.687961,0.972847,0.000000,0.000000
7.957448,-3.020451,2.134258,0.715504,1.283520,0.000000,0.000000
7.775837,-3.185455,2.076886,0.743047,1.283520,0.000000,0.000000
7.623018,-3.185455,2.076886,0.770589,1.283520,0.000000,0.000000
7.479058,-3.020451,2.076886,0.798132,1.283520,0.000000,0.000000
7.288588,-3.020451,2.076886,0.825675,1.283520,0.000000,0.000000
6.980736,-3.020451,2.076886,0.853217,1.283520,0.000000,0.000000
6.582077,-3.020451,2.019513,0.880760,1.594194,0.000000,0.000000
6.178990,-3.020451,1.962141,0.908303,1.594194,0.000000,0.000000
5.809124,-3.020451,1.962141,0.935845,1.904868,0.000000,0.000000
5.459190,-3.020451,1.732652,0.963388,1.594194,0.000000,0.000000
5.135834,-3.185455,1.560534,0.990931,1.594194,0.000000,0.000000
4.819123,-3.020451,1.560534,1.018473,1.904868,0.000000,0.000000
4.511270,-3.020451,1.560534,1.046016,1.594194,0.000000,0.000000
4.207847,-3.020451,1.560534,1.073559,1.904868,0.000000,0.000000
3.904424,-3.020451,1.503162,1.101101,1.594194,0.000000,0.000000
3.598786,-3.020451,1.503162,1.128644,1.594194,0.000000,0.000000
3.255497,-3.020451,1.445790,1.156187,1.594194,0.000000,0.000000
2.832477,-3.020451,1.216300,1.183729,1.283520,0.000000,0.000000
2.398382,-3.185455,1.101556,1.211272,1.283520,0.000000,0.000000
2.006368,-3.020451,0.757321,1.211272,0.972847,0.000000,0.000000
1.680798,-3.020451,0.413087,1.238815,0.662173,0.000000,0.000000
1.379589,-3.020451,0.413087,1.238815,0.351499,0.000000,0.000000
1.058448,-3.020451,0.413087,1.266357,0.351499,0.000000,0.000000
0.739522,-3.185455,0.355715,1.266357,0.040825,0.000000,0.000000
0.438313,-3.020451,0.183598,1.293900,0.040825,0.000000,0.000000
0.168112,-3.020451,-0.218009,1.293900,0.040825,0.000000,0.000000
-0.037862,-3.185455,-0.218009,1.293900,-0.269849,0.000000,0.000000
-0.170748,-3.020451,-0.218009,1.293900,-0.891197,0.000000,0.000000
-0.270412,-3.185455,-0.218009,1.293900,-0.891197,0.000000,0.000000
-0.345714,-3.020451,-0.218009,1.293900,-0.891197,0.000000,0.000000
-0.407728,-3.185455,-0.218009,1.266357,-0.580523,0.000000,0.000000
-0.449808,-3.185455,-0.218009,1.266357,-0.891197,0.000000,0.000000
-0.500748,-3.020451,-0.218009,1.266357,-0.891197,0.000000,0.000000
-0.547258,-3.020451,-0.218009,1.266357,-0.891197,0.000000,0.000000
-0.591554,-3.185455,-0.218009,1.266357,-0.891197,0.000000,0.000000
-0.664641,-3.020451,-0.218009,1.266357,-0.891197,0.000000,0.000000
-0.759876,-3.185455,-0.218009,1.238815,-0.891197,0.000000,0.000000
-0.859540,-3.185455,-0.218009,1.238815,-0.891197,0.000000,0.000000
-0.972494,-2.855447,-0.218009,1.238815,-0.891197,0.000000,0.000000
-1.094306,-2.690443,-0.218009,1.238815,-0.891197,0.000000,0.000000
-1.202829,-2.690443,-0.218009,1.211272,-1.201871,0.000000,0.000000
-1.298064,-2.690443,-0.218009,1.211272,-1.201871,0.000000,0.000000
-1.364507,-2.690443,-0.218009,1.211272,-1.201871,0.000000,0.000000
-1.375581,-2.690443,-0.218009,1.211272,-0.891197,0.000000,0.000000
-1.333501,-2.525439,-0.218009,1.211272,-1.201871,0.000000,0.000000
-1.209474,-2.525439,-0.218009,1.183729,-1.201871,0.000000,0.000000
-1.025648,-2.360436,-0.218009,1.183729,-0.891197,0.000000,0.000000
-0.832963,-2.360436,-0.218009,1.183729,-0.891197,0.000000,0.000000
-0.638064,-2.360436,-0.218009,1.156187,-0.891197,0.000000,0.000000
-0.445379,-2.360436,-0.218009,1.156187,-0.891197,0.000000,0.000000
-0.252694,-2.360436,-0.218009,1.156187,-0.891197,0.000000,0.000000
-0.064439,-2.360436,-0.218009,1.128644,-0.891197,0.000000,0.000000
0.132675,-2.360436,-0.218009,1.128644,-0.580523,0.000000,0.000000
0.369655,-2.360436,-0.218009,1.128644,-0.580523,0.000000,0.000000
0.615495,-2.855447,-0.218009,1.128644,-0.580523,0.000000,0.000000
0.821468,-3.185455,-0.218009,1.101101,-0.269849,0.000000,0.000000
0.960998,-3.020451,-0.218009,1.128644,-0.269849,0.000000,0.000000
0.992005,-3.185455,-0.218009,1.101101,-0.580523,0.000000,0.000000
1.014153,-3.020451,-0.218009,1.101101,-0.580523,0.000000,0.000000
1.076166,-3.020451,-0.218009,1.101101,-0.580523,0.000000,0.000000
1.178045,-3.020451,-0.218009,1.101101,-0.580523,0.000000,0.000000
1.279925,-3.185455,-0.218009,1.101101,-0.269849,0.000000,0.000000
1.357442,-3.020451,-0.218009,1.101101,-0.269849,0.000000,0.000000
1.390663,-3.020451,-0.218009,1.101101,-0.580523,0.000000,0.000000
1.397307,-3.020451,-0.218009,1.101101,-0.269849,0.000000,0.000000
1.401737,-3.020451,-0.218009,1.101101,-0.269849,0.000000,0.000000
1.408381,-3.020451,-0.218009,1.101101,-0.269849,0.000000,0.000000
1.415026,-3.020451,-0.218009,1.101101,-0.269849,0.000000,0.000000
1.415026,-3.020451,-0.218009,1.101101,-0.269849,0.000000,0.000000
1.412811,-3.185455,-0.218009,1.101101,-0.269849,0.000000,0.000000
1.397307,-3.020451,-0.218009,1.101101,-0.269849,0.000000,0.000000
1.372945,-3.020451,-0.218009,1.101101,-0.269849,0.000000,0.000000
1.335294,-3.185455,-0.218009,1.101101,-0.269849,0.000000,0.000000
1.290999,-3.020451,-0.218009,1.101101,-0.269849,0.000000,0.000000
1.226770,-3.020451,-0.218009,1.101101,-0.269849,0.000000,0.000000
1.138180,-3.020451,-0.103264,1.101101,-0.269849,0.000000,0.000000
1.027441,-3.020451,0.585204,1.101101,-0.269849,0.000000,0.000000
0.905629,-3.020451,0.699949,1.101101,0.040825,0.000000,0.000000
0.766099,-3.020451,0.814694,1.128644,0.662173,0.000000,0.000000
0.624354,-3.020451,0.872066,1.128644,0.662173,0.000000,0.000000
0.506971,-3.185455,1.273673,1.156187,0.972847,0.000000,0.000000
0.422810,-3.020451,1.560534,1.156187,0.972847,0.000000,0.000000
0.360796,-3.020451,1.675279,1.183729,1.283520,0.000000,0.000000
0.316501,-3.020451,1.962141,1.211272,1.594194,0.000000,0.000000
0.276635,-3.020451,2.191630,1.238815,1.594194,0.000000,0.000000
0.232340,-3.020451,2.593237,1.266357,1.904868,0.000000,0.000000
0.179185,-3.020451,2.707982,1.266357,1.904868,0.000000,0.000000
0.106098,-3.020451,2.822726,1.321443,2.319100,0.000000,0.000000
0.033011,-3.185455,2.880099,1.321443,2.319100,0.000000,0.000000
-0.006855,-3.020451,3.052216,1.376528,1.904868,0.000000,0.000000
-0.011285,-3.020451,3.224333,1.376528,1.904868,0.000000,0.000000
-0.011285,-3.020451,3.683312,1.404071,1.904868,0.000000,0.000000
-0.011285,-3.020451,3.740684,1.431613,1.904868,0.000000,0.000000
-0.011285,-3.020451,3.740684,1.459156,2.629774,0.000000,0.000000
-0.004640,-3.020451,4.027546,1.486699,2.319100,0.000000,0.000000
0.013078,-3.020451,4.084918,1.514241,2.319100,0.000000,0.000000
0.028581,-3.185455,4.314408,1.541784,2.319100,0.000000,0.000000
0.059588,-3.020451,4.257035,1.569327,2.319100,0.000000,0.000000
0.097239,-3.020451,4.142291,1.596869,1.904868,0.000000,0.000000
0.141534,-3.020451,3.970173,1.624412,1.904868,0.000000,0.000000
0.172541,-3.020451,3.912801,1.624412,2.319100,0.000000,0.000000
0.188045,-3.020451,3.912801,1.651955,1.594194,0.000000,0.000000
0.190259,-3.020451,3.912801,1.679497,1.283520,0.000000,0.000000
0.192474,-3.020451,3.912801,1.707040,1.283520,0.000000,0.000000
0.194689,-3.185455,4.027546,1.707040,1.283520,0.000000,0.000000
0.194689,-3.020451,4.084918,1.734583,0.972847,0.000000,0.000000
0.196904,-3.020451,4.084918,1.762125,1.283520,0.000000,0.000000
0.207977,-3.020451,4.084918,1.762125,1.283520,0.000000,0.000000
0.223481,-3.020451,4.084918,1.789668,1.283520,0.000000,0.000000
0.250058,-3.020451,4.084918,1.789668,1.283520,0.000000,0.000000
0.287709,-3.020451,4.027546,1.817211,1.283520,0.000000,0.000000
0.298783,-3.020451,4.027546,1.844753,1.283520,0.000000,0.000000
0.298783,-3.020451,4.027546,1.844753,1.283520,0.000000,0.000000
0.294353,-3.020451,4.027546,1.872296,1.283520,0.000000,0.000000
0.276635,-3.020451,4.027546,1.872296,0.972847,0.000000,0.000000
0.267776,-3.185455,4.027546,1.899839,0.972847,0.000000,0.000000
0.265561,-3.020451,4.027546,1.899839,0.972847,0.000000,0.000000
0.265561,-3.020451,4.027546,1.927381,0.972847,0.000000,0.000000
0.278850,-3.020451,3.970173,1.927381,0.972847,0.000000,0.000000
0.300998,-3.020451,3.970173,1.954924,0.972847,0.000000,0.000000
0.343078,-3.020451,3.970173,1.954924,0.972847,0.000000,0.000000
0.354152,-3.020451,3.970173,1.982467,0.972847,0.000000,0.000000
0.354152,-3.020451,3.970173,1.982467,0.972847,0.000000,0.000000
0.351937,-3.020451,3.970173,2.010009,0.972847,0.000000,0.000000
0.340863,-3.020451,3.683312,2.010009,0.972847,0.000000,0.000000
0.318716,-3.020451,3.224333,2.037552,0.972847,0.000000,0.000000
0.314286,-3.020451,2.937471,2.037552,0.662173,0.000000,0.000000
0.336434,-3.020451,2.822726,2.065095,0.662173,0.000000,0.000000
0.360796,-3.020451,2.822726,2.065095,0.351499,0.000000,0.000000
0.407306,-3.020451,2.822726,2.065095,0.351499,0.000000,0.000000
0.469320,-3.020451,2.535865,2.092637,0.351499,0.000000,0.000000
0.526904,-3.185455,1.904769,2.092637,0.351499,0.000000,0.000000
0.560125,-3.020451,1.273673,2.092637,0.351499,0.000000,0.000000
0.562340,-3.020451,0.814694,2.092637,0.040825,0.000000,0.000000
0.562340,-3.020451,0.470460,2.092637,-0.269849,0.000000,0.000000
0.562340,-3.020451,0.240970,2.092637,-0.269849,0.000000,0.000000
0.562340,-3.020451,0.183598,2.092637,-0.580523,0.000000,0.000000
0.560125,-3.020451,0.240970,2.065095,-1.512545,0.000000,0.000000
0.560125,-3.020451,0.240970,2.037552,-2.133892,0.000000,0.000000
0.549052,-3.185455,0.355715,2.037552,-2.133892,0.000000,0.000000
0.535763,-3.020451,0.413087,2.010009,-2.133892,0.000000,0.000000
0.504756,-3.020451,0.527832,1.982467,-2.133892,0.000000,0.000000
0.449387,-3.020451,0.699949,1.982467,-2.133892,0.000000,0.000000
0.411736,-3.020451,0.929439,1.954924,-1.823219,0.000000,0.000000
0.358582,-3.020451,1.273673,1.927381,-1.823219,0.000000,0.000000
0.298783,-3.020451,1.445790,1.927381,-1.512545,0.000000,0.000000
0.254488,-3.020451,1.503162,1.927381,-1.201871,0.000000,0.000000
0.172541,-3.185455,1.503162,1.899839,-0.891197,0.000000,0.000000
0.114957,-3.020451,1.617907,1.899839,-0.891197,0.000000,0.000000
0.095024,-3.020451,1.732652,1.899839,-0.580523,0.000000,0.000000
0.013078,-3.020451,1.732652,1.899839,-0.269849,0.000000,0.000000
-0.097660,-3.020451,1.732652,1.899839,-0.269849,0.000000,0.000000
-0.210614,-3.020451,1.732652,1.899839,-0.269849,0.000000,0.000000
-0.243835,-3.020451,1.732652,1.899839,-0.269849,0.000000,0.000000
-0.208399,-3.020451,1.790024,1.899839,-0.269849,0.000000,0.000000
-0.201755,-3.020451,1.847396,1.899839,-0.269849,0.000000,0.000000
-0.208399,-3.020451,1.847396,1.899839,-0.269849,0.000000,0.000000
-0.206184,-3.020451,1.847396,1.899839,-0.269849,0.000000,0.000000
-0.206184,-3.185455,1.904769,1.899839,-0.269849,0.000000,0.000000
-0.199540,-3.020451,1.904769,1.927381,-0.269849,0.000000,0.000000
-0.166318,-3.020451,1.962141,1.899839,-0.269849,0.000000,0.000000
-0.153030,-3.020451,2.019513,1.899839,-0.269849,0.000000,0.000000
-0.153030,-3.020451,2.134258,1.927381,-0.269849,0.000000,0.000000
-0.168533,-3.020451,2.191630,1.927381,-0.269849,0.000000,0.000000
-0.208399,-3.020451,2.249003,1.927381,0.040825,0.000000,0.000000
-0.199540,-3.020451,2.249003,1.927381,-0.269849,0.000000,0.000000
-0.159674,-3.185455,2.363747,1.927381,0.040825,0.000000,0.000000
-0.135312,-3.020451,2.535865,1.927381,0.040825,0.000000,0.000000
-0.135312,-3.020451,2.650609,1.954924,0.040825,0.000000,0.000000
-0.113164,-3.020451,2.765354,1.954924,0.040825,0.000000,0.000000
-0.084372,-3.020451,2.822726,1.954924,0.040825,0.000000,0.000000
-0.011285,-3.020451,2.880099,1.954924,0.351499,0.000000,0.000000
0.110528,-3.020451,2.707982,1.982467,0.351499,0.000000,0.000000
0.185830,-3.020451,1.962141,1.982467,0.351499,0.000000,0.000000
0.212407,-3.185455,1.904769,1.982467,0.351499,0.000000,0.000000
0.238984,-3.020451,1.445790,1.982467,0.040825,0.000000,0.000000
0.243414,-3.020451,0.470460,1.982467,-0.269849,0.000000,0.000000
0.243414,-3.020451,-0.160636,1.982467,-0.269849,0.000000,0.000000
0.243414,-3.020451,-0.218009,1.982467,-0.580523,0.000000,0.000000
0.243414,-3.020451,-0.218009,1.982467,-0.891197,0.000000,0.000000
0.241199,-3.020451,-0.218009,1.954924,-1.823219,0.000000,0.000000
0.241199,-3.020451,-0.218009,1.954924,-1.823219,0.000000,0.000000
0.241199,-3.185455,-0.218009,1.927381,-2.133892,0.000000,0.000000
0.241199,-3.020451,-0.218009,1.899839,-2.133892,0.000000,0.000000
0.241199,-3.020451,-0.218009,1.872296,-2.444566,0.000000,0.000000
0.238984,-3.020451,-0.218009,1.872296,-2.444566,0.000000,0.000000
0.238984,-3.020451,-0.218009,1.844753,-2.133892,0.000000,0.000000
0.238984,-3.020451,-0.218009,1.817211,-2.444566,0.000000,0.000000
0.238984,-3.020451,-0.218009,1.789668,-2.133892,0.000000,0.000000
0.238984,-3.020451,-0.218009,1.789668,-2.133892,0.000000,0.000000
0.238984,-3.185455,-0.218009,1.762125,-2.133892,0.000000,0.000000
0.238984,-3.020451,-0.218009,1.734583,-2.133892,0.000000,0.000000
0.227910,-3.020451,-0.218009,1.734583,-2.133892,0.000000,0.000000
0.188045,-3.185455,-0.218009,1.707040,-2.133892,0.000000,0.000000
0.130461,-3.020451,-0.218009,1.679497,-2.444566,0.000000,0.000000
0.057373,-3.020451,-0.218009,1.679497,-2.444566,0.000000,0.000000
-0.009070,-3.020451,-0.218009,1.651955,-2.444566,0.000000,0.000000
-0.086587,-3.020451,-0.218009,1.624412,-2.444566,0.000000,0.000000
-0.195110,-3.020451,-0.218009,1.596869,-2.444566,0.000000,0.000000
-0.321352,-3.020451,-0.218009,1.596869,-2.444566,0.000000,0.000000
-0.463097,-3.020451,-0.218009,1.569327,-2.444566,0.000000,0.000000
-0.562762,-3.185455,-0.218009,1.541784,-2.858798,0.000000,0.000000
-0.629205,-3.020451,0.298343,1.514241,-2.444566,0.000000,0.000000
-0.655782,-3.020451,0.814694,1.514241,-2.858798,0.000000,0.000000
-0.655782,-3.020451,1.331045,1.486699,-2.133892,0.000000,0.000000
-0.657997,-3.020451,1.962141,1.486699,-1.512545,0.000000,0.000000
-0.657997,-3.020451,2.593237,1.459156,-0.891197,0.000000,0.000000
-0.655782,-3.020451,2.822726,1.459156,-0.269849,0.000000,0.000000
-0.655782,-3.020451,2.880099,1.514241,0.662173,0.000000,0.000000
-0.602627,-3.020451,2.937471,1.514241,0.662173,0.000000,0.000000
-0.476386,-3.020451,2.880099,1.514241,0.662173,0.000000,0.000000
-0.365647,-3.020451,2.765354,1.514241,0.972847,0.000000,0.000000
-0.248265,-3.020451,2.765354,1.541784,1.283520,0.000000,0.000000
-0.172963,-3.020451,2.765354,1.569327,1.283520,0.000000,0.000000
-0.106520,-3.020451,2.765354,1.569327,0.972847,0.000000,0.000000
-0.060009,-3.020451,2.650609,1.596869,0.972847,0.000000,0.000000
-0.020144,-3.020451,2.535865,1.596869,0.972847,0.000000,0.000000
0.055158,-3.020451,2.535865,1.624412,0.972847,0.000000,0.000000
0.137105,-3.020451,2.535865,1.624412,0.972847,0.000000,0.000000
0.143749,-3.020451,2.593237,1.651955,0.662173,0.000000,0.000000
0.143749,-3.020451,2.593237,1.651955,0.662173,0.000000,0.000000
0.145964,-3.020451,2.593237,1.679497,0.662173,0.000000,0.000000
0.145964,-3.020451,2.535865,1.679497,0.662173,0.000000,0.000000
0.145964,-3.020451,2.421120,1.707040,0.662173,0.000000,0.000000
0.145964,-3.020451,2.249003,1.707040,0.662173,0.000000,0.000000
0.150393,-3.185455,2.249003,1.707040,0.351499,0.000000,0.000000
0.225696,-3.020451,2.249003,1.734583,0.351499,0.000000,0.000000
0.283279,-3.020451,2.249003,1.734583,0.351499,0.000000,0.000000
0.296568,-3.020451,2.249003,1.762125,0.351499,0.000000,0.000000
0.296568,-3.020451,2.249003,1.762125,0.351499,0.000000,0.000000
0.294353,-3.020451,2.249003,1.762125,0.351499,0.000000,0.000000
0.294353,-3.020451,2.249003,1.762125,0.351499,0.000000,0.000000
0.294353,-3.020451,2.306375,1.762125,0.351499,0.000000,0.000000
0.289924,-3.185455,2.306375,1.789668,0.351499,0.000000,0.000000
0.287709,-3.020451,2.306375,1.789668,0.351499,0.000000,0.000000
0.287709,-3.020451,2.306375,1.817211,0.351499,0.000000,0.000000
0.287709,-3.185455,2.306375,1.817211,0.351499,0.000000,0.000000
0.287709,-3.020451,2.306375,1.817211,0.351499,0.000000,0.000000
0.289924,-3.020451,2.306375,1.844753,0.351499,0.000000,0.000000
0.289924,-3.020451,2.134258,1.844753,0.351499,0.000000,0.000000
0.289924,-3.020451,0.355715,1.844753,0.040825,0.000000,0.000000
0.289924,-3.020451,-0.218009,1.844753,0.040825,0.000000,0.000000
0.294353,-3.020451,-0.218009,1.844753,-0.269849,0.000000,0.000000
0.296568,-3.020451,-0.218009,1.844753,-0.580523,0.000000,0.000000
0.296568,-3.020451,-0.218009,1.817211,-1.201871,0.000000,0.000000
0.298783,-3.020451,-0.218009,1.817211,-1.823219,0.000000,0.000000
0.303212,-3.020451,-0.218009,1.789668,-2.133892,0.000000,0.000000
0.307642,-3.020451,-0.218009,1.789668,-2.133892,0.000000,0.000000
0.320931,-3.020451,-0.218009,1.762125,-2.133892,0.000000,0.000000
0.332004,-3.020451,-0.218009,1.734583,-2.133892,0.000000,0.000000
0.345293,-3.020451,-0.218009,1.734583,-2.133892,0.000000,0.000000
0.354152,-3.020451,-0.218009,1.707040,-1.823219,0.000000,0.000000
0.378514,-3.185455,-0.218009,1.707040,-0.891197,0.000000,0.000000
0.400662,-3.020451,-0.218009,1.707040,-0.580523,0.000000,0.000000
0.400662,-3.020451,-0.218009,1.679497,-0.580523,0.000000,0.000000
0.400662,-3.020451,-0.218009,1.679497,-0.891197,0.000000,0.000000
0.400662,-3.020451,-0.218009,1.679497,-0.891197,0.000000,0.000000
