48.774253,11.388194
48.774253,11.388194
48.774253,11.388194
48.774253,11.388194
48.774253,11.388194
48.774253,11.388194
48.774253,11.388194
48.774253,11.388194
48.774253,11.388194
48.774276,11.388195
48.774276,11.388195
48.774276,11.388195
48.774276,11.388195
48.774276,11.388195
48.774276,11.388195
48.774276,11.388195
48.774276,11.388195
48.774276,11.388195
48.774276,11.388195
48.774307,11.388201
48.774307,11.388201
48.774307,11.388201
48.774307,11.388201
48.774307,11.388201
48.774307,11.388201
48.774307,11.388201
48.774307,11.388201
48.774307,11.388201
48.774307,11.388201
48.774341,11.388204
48.774341,11.388204
48.774341,11.388204
48.774341,11.388204
48.774341,11.388204
48.774341,11.388204
48.774341,11.388204
48.774341,11.388204
48.774341,11.388204
48.774341,11.388204
48.774383,11.388208
48.774383,11.388208
48.774383,11.388208
48.774383,11.388208
48.774383,11.388208
48.774383,11.388208
48.774383,11.388208
48.774383,11.388208
48.774383,11.388208
48.774383,11.388208
48.774436,11.388208
48.774436,11.388208
48.774436,11.388208
48.774436,11.388208
48.774436,11.388208
48.774436,11.388208
48.774436,11.388208
48.774436,11.388208
48.774436,11.388208
48.774436,11.388208
48.774436,11.388208
48.774436,11.388208
48.774436,11.388208
48.774436,11.388208
48.774436,11.388208
48.774436,11.388208
48.774436,11.388208
48.774478,11.388208
48.774478,11.388208
48.774478,11.388208
48.774505,11.388208
48.774505,11.388208
48.774505,11.388208
48.774505,11.388208
48.774505,11.388208
48.774505,11.388208
48.774505,11.388208
48.774505,11.388208
48.774505,11.388208
48.774505,11.388208
48.774520,11.388206
48.774520,11.388206
48.774520,11.388206
48.774520,11.388206
48.774520,11.388206
48.774520,11.388206
48.774520,11.388206
48.774520,11.388206
48.774520,11.388206
48.774520,11.388206
48.774539,11.388206
48.774539,11.388206
48.774539,11.388206
48.774539,11.388206
48.774539,11.388206
48.774539,11.388206
48.774539,11.388206
48.774539,11.388206
48.774539,11.388206
48.774539,11.388206
48.774570,11.388204
48.774570,11.388204
48.774570,11.388204
48.774570,11.388204
48.774570,11.388204
48.774570,11.388204
48.774570,11.388204
48.774570,11.388204
48.774570,11.388204
48.774570,11.388204
48.774608,11.388203
48.774608,11.388203
48.774608,11.388203
48.774608,11.388203
48.774608,11.388203
48.774608,11.388203
48.774608,11.388203
48.774608,11.388203
48.774608,11.388203
48.774608,11.388203
48.774654,11.388203
48.774654,11.388203
48.774654,11.388203
48.774654,11.388203
48.774654,11.388203
48.774654,11.388203
48.774654,11.388203
48.774654,11.388203
48.774654,11.388203
48.774654,11.388203
48.774700,11.388203
48.774700,11.388203
48.774700,11.388203
48.774700,11.388203
48.774700,11.388203
48.774700,11.388203
48.774700,11.388203
48.774700,11.388203
48.774700,11.388203
48.774700,11.388203
48.774757,11.388203
48.774757,11.388203
48.774757,11.388203
48.774757,11.388203
48.774757,11.388203
48.774757,11.388203
48.774757,11.388203
48.774757,11.388203
48.774757,11.388203
48.774757,11.388203
48.774806,11.388202
48.774806,11.388202
48.774806,11.388202
48.774806,11.388202
48.774806,11.388202
48.774806,11.388202
48.774806,11.388202
48.774806,11.388202
48.774806,11.388202
48.774806,11.388202
48.774856,11.388200
48.774856,11.388200
48.774856,11.388200
48.774856,11.388200
48.774856,11.388200
48.774856,11.388200
48.774856,11.388200
48.774856,11.388200
48.774856,11.388200
48.774856,11.388200
48.774902,11.388198
48.774902,11.388198
48.774902,11.388198
48.774902,11.388198
48.774902,11.388198
48.774902,11.388198
48.774902,11.388198
48.774902,11.388198
48.774902,11.388198
48.774902,11.388198
48.774940,11.388197
48.774940,11.388197
48.774940,11.388197
48.774940,11.388197
48.774940,11.388197
48.774940,11.388197
48.774940,11.388197
48.774940,11.388197
48.774940,11.388197
48.774940,11.388197
48.774978,11.388195
48.774978,11.388195
48.774978,11.388195
48.774978,11.388195
48.774978,11.388195
48.774978,11.388195
48.774978,11.388195
48.774978,11.388195
48.774978,11.388195
48.774978,11.388195
48.775016,11.388194
48.775016,11.388194
48.775016,11.388194
48.775016,11.388194
48.775016,11.388194
48.775016,11.388194
48.775016,11.388194
48.775016,11.388194
48.775016,11.388194
48.775016,11.388194
48.775054,11.388195
48.775054,11.388195
48.775054,11.388195
48.775054,11.388195
48.775054,11.388195
48.775054,11.388195
48.775054,11.388195
48.775054,11.388195
48.775054,11.388195
48.775054,11.388195
48.775093,11.388194
48.775093,11.388194
48.775093,11.388194
48.775093,11.388194
48.775093,11.388194
48.775093,11.388194
48.775093,11.388194
48.775093,11.388194
48.775093,11.388194
48.775093,11.388194
48.775131,11.388194
48.775131,11.388194
48.775131,11.388194
48.775131,11.388194
48.775131,11.388194
48.775131,11.388194
48.775131,11.388194
48.775131,11.388194
48.775131,11.388194
48.775131,11.388194
48.775161,11.388195
48.775161,11.388195
48.775161,11.388195
48.775161,11.388195
48.775161,11.388195
48.775161,11.388195
48.775161,11.388195
48.775161,11.388195
48.775161,11.388195
48.775161,11.388195
48.775184,11.388204
48.775184,11.388204
48.775184,11.388204
48.775184,11.388204
48.775184,11.388204
48.775184,11.388204
48.775184,11.388204
48.775184,11.388204
48.775184,11.388204
48.775184,11.388204
48.775203,11.388217
48.775203,11.388217
48.775203,11.388217
48.775203,11.388217
48.775203,11.388217
48.775203,11.388217
48.775203,11.388217
48.775203,11.388217
48.775203,11.388217
48.775203,11.388217
48.775218,11.388236
48.775218,11.388236
48.775218,11.388236
48.775218,11.388236
48.775218,11.388236
48.775218,11.388236
48.775218,11.388236
48.775218,11.388236
48.775218,11.388236
48.775218,11.388236
48.775226,11.388262
48.775226,11.388262
48.775226,11.388262
48.775226,11.388262
48.775226,11.388262
48.775226,11.388262
48.775226,11.388262
48.775226,11.388262
48.775226,11.388262
48.775226,11.388262
48.775230,11.388298
48.775230,11.388298
48.775230,11.388298
48.775230,11.388298
48.775230,11.388298
48.775230,11.388298
48.775230,11.388298
48.775230,11.388298
48.775230,11.388298
48.775230,11.388298
48.775230,11.388344
48.775230,11.388344
48.775230,11.388344
48.775230,11.388344
48.775230,11.388344
48.775230,11.388344
48.775230,11.388344
48.775230,11.388344
48.775230,11.388344
48.775230,11.388344
48.775230,11.388389
48.775230,11.388389
48.775230,11.388389
48.775230,11.388389
48.775230,11.388389
48.775230,11.388389
48.775230,11.388389
48.775230,11.388389
48.775230,11.388389
48.775230,11.388389
48.775230,11.388429
48.775230,11.388429
48.775230,11.388429
48.775230,11.388429
48.775230,11.388429
48.775230,11.388429
48.775230,11.388429
48.775230,11.388429
48.775230,11.388429
48.775230,11.388429
48.775230,11.388467
48.775230,11.388467
48.775230,11.388467
48.775230,11.388467
48.775230,11.388467
48.775230,11.388467
48.775230,11.388467
48.775230,11.388467
48.775230,11.388467
48.775230,11.388467
48.775230,11.388502
48.775230,11.388502
48.775230,11.388502
48.775230,11.388502
48.775230,11.388502
48.775230,11.388502
48.775230,11.388502
48.775230,11.388502
48.775230,11.388502
48.775230,11.388502
48.775234,11.388535
48.775234,11.388535
48.775234,11.388535
48.775234,11.388535
48.775234,11.388535
48.775234,11.388535
48.775234,11.388535
48.775234,11.388535
48.775234,11.388535
48.775234,11.388535
48.775234,11.388570
48.775234,11.388570
48.775234,11.388570
48.775234,11.388570
48.775234,11.388570
48.775234,11.388570
48.775234,11.388570
48.775234,11.388570
48.775234,11.388570
48.775234,11.388570
48.775234,11.388610
48.775234,11.388610
48.775234,11.388610
48.775234,11.388610
48.775234,11.388610
48.775234,11.388610
48.775234,11.388610
48.775234,11.388610
48.775234,11.388610
48.775234,11.388610
48.775234,11.388650
48.775234,11.388650
48.775234,11.388650
48.775234,11.388650
48.775234,11.388650
48.775234,11.388650
48.775234,11.388650
48.775234,11.388650
48.775234,11.388650
48.775234,11.388650
48.775234,11.388681
48.775234,11.388681
48.775234,11.388681
48.775234,11.388681
48.775234,11.388681
48.775234,11.388681
48.775234,11.388681
48.775234,11.388681
48.775234,11.388681
48.775234,11.388681
48.775234,11.388701
48.775234,11.388701
48.775234,11.388701
48.775234,11.388701
48.775234,11.388701
48.775234,11.388701
48.775234,11.388701
48.775234,11.388701
48.775234,11.388701
48.775234,11.388701
48.775238,11.388724
48.775238,11.388724
48.775238,11.388724
48.775238,11.388724
48.775238,11.388724
48.775238,11.388724
48.775238,11.388724
48.775238,11.388724
48.775238,11.388724
48.775238,11.388724
48.775241,11.388762
48.775241,11.388762
48.775241,11.388762
48.775241,11.388762
48.775241,11.388762
48.775241,11.388762
48.775241,11.388762
48.775241,11.388762
48.775241,11.388762
48.775241,11.388762
48.775245,11.388814
48.775245,11.388814
48.775245,11.388814
48.775245,11.388814
48.775245,11.388814
48.775245,11.388814
48.775245,11.388814
48.775245,11.388814
48.775245,11.388814
48.775245,11.388814
48.775245,11.388874
48.775245,11.388874
48.775245,11.388874
48.775245,11.388874
48.775245,11.388874
48.775245,11.388874
48.775245,11.388874
48.775245,11.388874
48.775245,11.388874
48.775245,11.388874
48.775249,11.388938
48.775249,11.388938
48.775249,11.388938
48.775249,11.388938
48.775249,11.388938
48.775249,11.388938
48.775249,11.388938
48.775249,11.388938
48.775249,11.388938
48.775249,11.388938
48.775249,11.389002
48.775249,11.389002
48.775249,11.389002
48.775249,11.389002
48.775249,11.389002
48.775249,11.389002
48.775249,11.389002
48.775249,11.389002
48.775249,11.389002
48.775249,11.389002
48.775253,11.389064
48.775253,11.389064
48.775253,11.389064
48.775253,11.389064
48.775253,11.389064
48.775253,11.389064
48.775253,11.389064
48.775253,11.389064
48.775253,11.389064
48.775253,11.389064
48.775253,11.389124
48.775253,11.389124
48.775253,11.389124
48.775253,11.389124
48.775253,11.389124
48.775253,11.389124
48.775253,11.389124
48.775253,11.389124
48.775253,11.389124
48.775253,11.389124
48.775253,11.389180
48.775253,11.389180
48.775253,11.389180
48.775253,11.389180
48.775253,11.389180
48.775253,11.389180
48.775253,11.389180
48.775253,11.389180
48.775253,11.389180
48.775253,11.389180
48.775253,11.389180
48.775253,11.389223
48.775253,11.389223
48.775253,11.389223
48.775253,11.389223
48.775253,11.389223
48.775253,11.389223
48.775253,11.389223
48.775253,11.389223
48.775253,11.389223
48.775253,11.389253
48.775253,11.389253
48.775253,11.389253
48.775253,11.389253
48.775253,11.389253
48.775253,11.389253
48.775253,11.389253
48.775253,11.389253
48.775253,11.389253
48.775253,11.389253
48.775249,11.389270
48.775249,11.389270
48.775249,11.389270
48.775249,11.389270
48.775249,11.389270
48.775249,11.389270
48.775249,11.389270
48.775249,11.389270
48.775249,11.389270
48.775249,11.389270
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389274
48.775249,11.389277
48.775249,11.389277
48.775249,11.389277
48.775249,11.389277
48.775249,11.389277
48.775249,11.389277
48.775249,11.389277
48.775249,11.389277
48.775249,11.389277
48.775249,11.389277
48.775249,11.389291
48.775249,11.389291
48.775249,11.389291
48.775249,11.389291
48.775249,11.389291
48.775249,11.389291
48.775249,11.389291
48.775249,11.389291
48.775249,11.389291
48.775249,11.389291
48.775257,11.389316
48.775257,11.389316
48.775257,11.389316
48.775257,11.389316
48.775257,11.389316
48.775257,11.389316
48.775257,11.389316
48.775257,11.389316
48.775257,11.389316
48.775257,11.389316
48.775272,11.389344
48.775272,11.389344
48.775272,11.389344
48.775272,11.389344
48.775272,11.389344
48.775272,11.389344
48.775272,11.389344
48.775272,11.389344
48.775272,11.389344
48.775272,11.389344
48.775299,11.389369
48.775299,11.389369
48.775299,11.389369
48.775299,11.389369
48.775299,11.389369
48.775299,11.389369
48.775299,11.389369
48.775299,11.389369
48.775299,11.389369
48.775299,11.389369
48.775329,11.389388
48.775329,11.389388
48.775329,11.389388
48.775329,11.389388
48.775329,11.389388
48.775329,11.389388
48.775329,11.389388
48.775329,11.389388
48.775329,11.389388
48.775329,11.389388
48.775360,11.389406
48.775360,11.389406
48.775360,11.389406
48.775360,11.389406
48.775360,11.389406
48.775360,11.389406
48.775360,11.389406
48.775360,11.389406
48.775360,11.389406
48.775360,11.389406
48.775394,11.389421
48.775394,11.389421
48.775394,11.389421
48.775394,11.389421
48.775394,11.389421
48.775394,11.389421
48.775394,11.389421
48.775394,11.389421
48.775394,11.389421
48.775394,11.389421
48.775436,11.389440
48.775436,11.389440
48.775436,11.389440
48.775436,11.389440
48.775436,11.389440
48.775436,11.389440
48.775436,11.389440
48.775436,11.389440
48.775436,11.389440
48.775436,11.389440
48.775485,11.389458
48.775485,11.389458
48.775485,11.389458
48.775485,11.389458
48.775485,11.389458
48.775485,11.389458
48.775485,11.389458
48.775485,11.389458
48.775485,11.389458
48.775485,11.389458
48.775535,11.389471
48.775535,11.389471
48.775535,11.389471
48.775535,11.389471
48.775535,11.389471
48.775535,11.389471
48.775535,11.389471
48.775535,11.389471
48.775535,11.389471
48.775535,11.389471
48.775592,11.389474
48.775592,11.389474
48.775592,11.389474
48.775592,11.389474
48.775592,11.389474
48.775592,11.389474
48.775592,11.389474
48.775592,11.389474
48.775592,11.389474
48.775592,11.389474
48.775649,11.389463
48.775649,11.389463
48.775649,11.389463
48.775649,11.389463
48.775649,11.389463
48.775649,11.389463
48.775649,11.389463
48.775649,11.389463
48.775649,11.389463
48.775649,11.389463
48.775711,11.389435
48.775711,11.389435
48.775711,11.389435
48.775711,11.389435
48.775711,11.389435
48.775711,11.389435
48.775711,11.389435
48.775711,11.389435
48.775711,11.389435
48.775711,11.389435
48.775760,11.389393
48.775760,11.389393
48.775760,11.389393
48.775760,11.389393
48.775760,11.389393
48.775760,11.389393
48.775760,11.389393
48.775760,11.389393
48.775760,11.389393
48.775760,11.389393
48.775802,11.389336
48.775802,11.389336
48.775802,11.389336
48.775802,11.389336
48.775802,11.389336
48.775802,11.389336
48.775802,11.389336
48.775802,11.389336
48.775802,11.389336
48.775802,11.389336
48.775829,11.389267
48.775829,11.389267
48.775829,11.389267
48.775829,11.389267
48.775829,11.389267
48.775829,11.389267
48.775829,11.389267
48.775829,11.389267
48.775829,11.389267
48.775829,11.389267
48.775844,11.389195
48.775844,11.389195
48.775844,11.389195
48.775844,11.389195
48.775844,11.389195
48.775844,11.389195
48.775844,11.389195
48.775844,11.389195
48.775844,11.389195
48.775844,11.389195
48.775848,11.389125
48.775848,11.389125
48.775848,11.389125
48.775848,11.389125
48.775848,11.389125
48.775848,11.389125
48.775848,11.389125
48.775848,11.389125
48.775848,11.389125
48.775848,11.389125
48.775852,11.389057
48.775852,11.389057
48.775852,11.389057
48.775852,11.389057
48.775852,11.389057
48.775852,11.389057
48.775852,11.389057
48.775852,11.389057
48.775852,11.389057
48.775852,11.389057
48.775855,11.388983
48.775855,11.388983
48.775855,11.388983
48.775855,11.388983
48.775855,11.388983
48.775855,11.388983
48.775855,11.388983
48.775855,11.388983
48.775855,11.388983
48.775855,11.388983
48.775855,11.388910
48.775855,11.388910
48.775855,11.388910
48.775855,11.388910
48.775855,11.388910
48.775855,11.388910
48.775855,11.388910
48.775855,11.388910
48.775855,11.388910
48.775855,11.388910
48.775855,11.388844
48.775855,11.388844
48.775855,11.388844
48.775855,11.388844
48.775855,11.388844
48.775855,11.388844
48.775855,11.388844
48.775855,11.388844
48.775855,11.388844
48.775855,11.388844
48.775855,11.388790
48.775855,11.388790
48.775855,11.388790
48.775855,11.388790
48.775855,11.388790
48.775855,11.388790
48.775855,11.388790
48.775855,11.388790
48.775855,11.388790
48.775855,11.388790
48.775852,11.388741
48.775852,11.388741
48.775852,11.388741
48.775852,11.388741
48.775852,11.388741
48.775852,11.388741
48.775852,11.388741
48.775852,11.388741
48.775852,11.388741
48.775852,11.388741
48.775844,11.388691
48.775844,11.388691
48.775844,11.388691
48.775844,11.388691
48.775844,11.388691
48.775844,11.388691
48.775844,11.388691
48.775844,11.388691
48.775844,11.388691
48.775844,11.388691
48.775817,11.388643
48.775817,11.388643
48.775817,11.388643
48.775817,11.388643
48.775817,11.388643
48.775817,11.388643
48.775817,11.388643
48.775817,11.388643
48.775817,11.388643
48.775817,11.388643
48.775783,11.388610
48.775783,11.388610
48.775783,11.388610
48.775783,11.388610
48.775783,11.388610
48.775783,11.388610
48.775783,11.388610
48.775783,11.388610
48.775783,11.388610
48.775783,11.388610
48.775733,11.388598
48.775733,11.388598
48.775733,11.388598
48.775733,11.388598
48.775733,11.388598
48.775733,11.388598
48.775733,11.388598
48.775733,11.388598
48.775733,11.388598
48.775733,11.388598
48.775680,11.388597
48.775680,11.388597
48.775680,11.388597
48.775680,11.388597
48.775680,11.388597
48.775680,11.388597
48.775680,11.388597
48.775680,11.388597
48.775680,11.388597
48.775680,11.388597
48.775630,11.388597
48.775630,11.388597
48.775630,11.388597
48.775630,11.388597
48.775630,11.388597
48.775630,11.388597
48.775630,11.388597
48.775630,11.388597
48.775630,11.388597
48.775630,11.388597
48.775585,11.388596
48.775585,11.388596
48.775585,11.388596
48.775585,11.388596
48.775585,11.388596
48.775585,11.388596
48.775585,11.388596
48.775585,11.388596
48.775585,11.388596
48.775585,11.388596
48.775550,11.388587
48.775550,11.388587
48.775550,11.388587
48.775550,11.388587
48.775550,11.388587
48.775550,11.388587
48.775550,11.388587
48.775550,11.388587
48.775550,11.388587
48.775550,11.388587
48.775524,11.388574
48.775524,11.388574
48.775524,11.388574
48.775524,11.388574
48.775524,11.388574
48.775524,11.388574
48.775524,11.388574
48.775524,11.388574
48.775524,11.388574
48.775524,11.388574
48.775504,11.388552
48.775504,11.388552
48.775504,11.388552
48.775504,11.388552
48.775504,11.388552
48.775504,11.388552
48.775504,11.388552
48.775504,11.388552
48.775504,11.388552
48.775504,11.388552
48.775493,11.388523
48.775493,11.388523
48.775493,11.388523
48.775493,11.388523
48.775493,11.388523
48.775493,11.388523
48.775493,11.388523
48.775493,11.388523
48.775493,11.388523
48.775493,11.388523
48.775485,11.388483
48.775485,11.388483
48.775485,11.388483
48.775485,11.388483
48.775485,11.388483
48.775485,11.388483
48.775485,11.388483
48.775485,11.388483
48.775485,11.388483
48.775485,11.388483
48.775482,11.388440
48.775482,11.388440
48.775482,11.388440
48.775482,11.388440
48.775482,11.388440
48.775482,11.388440
48.775482,11.388440
48.775482,11.388440
48.775482,11.388440
48.775482,11.388440
48.775485,11.388396
48.775485,11.388396
48.775485,11.388396
48.775485,11.388396
48.775485,11.388396
48.775485,11.388396
48.775485,11.388396
48.775485,11.388396
48.775485,11.388396
48.775485,11.388396
48.775493,11.388358
48.775493,11.388358
48.775493,11.388358
48.775493,11.388358
48.775493,11.388358
48.775493,11.388358
48.775493,11.388358
48.775493,11.388358
48.775493,11.388358
48.775493,11.388358
48.775504,11.388323
48.775504,11.388323
48.775504,11.388323
48.775504,11.388323
48.775504,11.388323
48.775504,11.388323
48.775504,11.388323
48.775504,11.388323
48.775504,11.388323
48.775504,11.388323
48.775516,11.388293
48.775516,11.388293
48.775516,11.388293
48.775516,11.388293
48.775516,11.388293
48.775516,11.388293
48.775516,11.388293
48.775516,11.388293
48.775516,11.388293
48.775516,11.388293
48.775531,11.388268
48.775531,11.388268
48.775531,11.388268
48.775531,11.388268
48.775531,11.388268
48.775531,11.388268
48.775531,11.388268
48.775531,11.388268
48.775531,11.388268
48.775531,11.388268
48.775543,11.388249
48.775543,11.388249
48.775543,11.388249
48.775543,11.388249
48.775543,11.388249
48.775543,11.388249
48.775543,11.388249
48.775543,11.388249
48.775543,11.388249
48.775543,11.388249
48.775554,11.388237
48.775554,11.388237
48.775554,11.388237
48.775554,11.388237
48.775554,11.388237
48.775554,11.388237
48.775554,11.388237
48.775554,11.388237
48.775554,11.388237
48.775554,11.388237
48.775566,11.388229
48.775566,11.388229
48.775566,11.388229
48.775566,11.388229
48.775566,11.388229
48.775566,11.388229
48.775566,11.388229
48.775566,11.388229
48.775566,11.388229
48.775566,11.388229
48.775577,11.388219
48.775577,11.388219
48.775577,11.388219
48.775577,11.388219
48.775577,11.388219
48.775577,11.388219
48.775577,11.388219
48.775577,11.388219
48.775577,11.388219
48.775577,11.388219
48.775596,11.388214
48.775596,11.388214
48.775596,11.388214
48.775596,11.388214
48.775596,11.388214
48.775596,11.388214
48.775596,11.388214
48.775596,11.388214
48.775596,11.388214
48.775596,11.388214
48.775627,11.388207
48.775627,11.388207
48.775627,11.388207
48.775627,11.388207
48.775627,11.388207
48.775627,11.388207
48.775627,11.388207
48.775627,11.388207
48.775627,11.388207
48.775627,11.388207
48.775653,11.388191
48.775653,11.388191
48.775653,11.388191
48.775653,11.388191
48.775653,11.388191
48.775653,11.388191
48.775653,11.388191
48.775653,11.388191
48.775653,11.388191
48.775653,11.388191
48.775665,11.388169
48.775665,11.388169
48.775665,11.388169
48.775665,11.388169
48.775665,11.388169
48.775665,11.388169
48.775665,11.388169
48.775665,11.388169
48.775665,11.388169
48.775665,11.388169
48.775684,11.388149
48.775684,11.388149
48.775684,11.388149
48.775684,11.388149
48.775684,11.388149
48.775684,11.388149
48.775684,11.388149
48.775684,11.388149
48.775684,11.388149
48.775684,11.388149
48.775707,11.388133
48.775707,11.388133
48.775707,11.388133
48.775707,11.388133
48.775707,11.388133
48.775707,11.388133
48.775707,11.388133
48.775707,11.388133
48.775707,11.388133
48.775707,11.388133
48.775733,11.388120
48.775733,11.388120
48.775733,11.388120
48.775733,11.388120
48.775733,11.388120
48.775733,11.388120
48.775733,11.388120
48.775733,11.388120
48.775733,11.388120
48.775733,11.388120
48.775764,11.388109
48.775764,11.388109
48.775764,11.388109
48.775764,11.388109
48.775764,11.388109
48.775764,11.388109
48.775764,11.388109
48.775764,11.388109
48.775764,11.388109
48.775764,11.388109
48.775787,11.388099
48.775787,11.388099
48.775787,11.388099
48.775787,11.388099
48.775787,11.388099
48.775787,11.388099
48.775787,11.388099
48.775787,11.388099
48.775787,11.388099
48.775787,11.388099
48.775802,11.388095
48.775802,11.388095
48.775802,11.388095
48.775802,11.388095
48.775802,11.388095
48.775802,11.388095
48.775802,11.388095
48.775802,11.388095
48.775802,11.388095
48.775802,11.388095
48.775810,11.388095
48.775810,11.388095
48.775810,11.388095
48.775810,11.388095
48.775810,11.388095
48.775810,11.388095
48.775810,11.388095
48.775810,11.388095
48.775810,11.388095
48.775810,11.388095
48.775810,11.388093
48.775810,11.388093
48.775810,11.388093
48.775810,11.388093
48.775810,11.388093
48.775810,11.388093
48.775810,11.388093
48.775810,11.388093
48.775810,11.388093
48.775810,11.388093
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388091
48.775810,11.388092
48.775810,11.388092
48.775810,11.388092
48.775810,11.388092
48.775810,11.388092
48.775810,11.388092
48.775810,11.388092
48.775810,11.388092
48.775810,11.388092
48.775810,11.388092
48.775810,11.388092
48.775810,11.388092
48.775810,11.388092
48.775810,11.388092
48.775810,11.388092
48.775810,11.388092
