2.705137,-0.912177,-0.368222,-0.347767,-0.859758,0.000000,0.000000
2.761676,-0.805870,-0.368222,-0.329782,-0.432837,0.000000,0.000000
2.811263,-0.805870,-0.368222,-0.329782,-0.219376,0.000000,0.000000
2.864557,-0.646409,-0.368222,-0.329782,-0.005916,0.000000,0.000000
2.902559,-0.486949,-0.368222,-0.329782,-0.005916,0.000000,0.000000
2.934999,-0.486949,-0.368222,-0.347767,0.207545,0.000000,0.000000
2.957707,-0.486949,-0.368222,-0.347767,0.421006,0.000000,0.000000
2.977634,-0.486949,-0.368222,-0.347767,0.421006,0.000000,0.000000
2.994781,-0.486949,-0.368222,-0.365753,0.421006,0.000000,0.000000
3.010538,-0.486949,-0.368222,-0.365753,0.421006,0.000000,0.000000
3.023514,-0.486949,-0.368222,-0.383738,0.421006,0.000000,0.000000
3.034636,-0.486949,-0.368222,-0.383738,0.421006,0.000000,0.000000
3.063369,-0.486949,-0.368222,-0.383738,0.421006,0.000000,0.000000
3.087004,-0.593256,-0.368222,-0.401723,0.421006,0.000000,0.000000
3.094882,-0.593256,-0.368222,-0.401723,0.421006,0.000000,0.000000
3.093955,-0.486949,-0.368222,-0.419709,0.207545,0.000000,0.000000
3.084687,0.257201,-0.368222,-0.419709,0.421006,0.000000,0.000000
3.056881,0.257201,-0.368222,-0.437694,1.488309,0.000000,0.000000
3.006830,0.257201,-0.368222,-0.455680,1.986383,0.000000,0.000000
2.904876,-0.752716,-0.368222,-0.455680,1.986383,0.000000,0.000000
2.713016,-0.699563,-0.368222,-0.473665,0.847927,0.000000,0.000000
2.495204,-0.646409,-0.368222,-0.473665,0.421006,0.000000,0.000000
2.233829,-0.646409,-0.368222,-0.491650,0.207545,0.000000,0.000000
1.965503,-0.699563,-0.368222,-0.491650,-0.005916,0.000000,0.000000
1.756033,-0.859024,-0.368222,-0.491650,-0.005916,0.000000,0.000000
1.560002,-0.965331,-0.368222,-0.491650,-0.005916,0.000000,0.000000
1.347751,-0.965331,-0.368222,-0.491650,-0.005916,0.000000,0.000000
1.149866,-0.912177,-0.368222,-0.491650,-0.005916,0.000000,0.000000
1.021033,-0.965331,-0.368222,-0.509636,-0.005916,0.000000,0.000000
0.930664,-0.965331,-0.368222,-0.509636,-0.005916,0.000000,0.000000
0.818051,-0.912177,-0.368222,-0.509636,-0.005916,0.000000,0.000000
0.632215,-0.965331,-0.368222,-0.509636,-0.005916,0.000000,0.000000
0.399110,-0.965331,-0.368222,-0.509636,-0.005916,0.000000,0.000000
0.187322,-0.965331,-0.368222,-0.509636,-0.005916,0.000000,0.000000
0.005194,-0.965331,-0.368222,-0.509636,-0.005916,0.000000,0.000000
-0.157933,-0.965331,-0.368222,-0.509636,-0.005916,0.000000,0.000000
-0.314572,-0.965331,-0.368222,-0.509636,-0.005916,0.000000,0.000000
-0.499481,-0.965331,-0.368222,-0.509636,-0.005916,0.000000,0.000000
-0.702927,-0.965331,-0.368222,-0.509636,-0.005916,0.000000,0.000000
-0.906372,-0.965331,-0.368222,-0.509636,0.207545,0.000000,0.000000
-1.083403,-0.965331,-0.368222,-0.509636,0.207545,0.000000,0.000000
-1.236798,-0.965331,-0.368222,-0.509636,0.207545,0.000000,0.000000
-1.359607,-0.965331,-0.368222,-0.509636,0.207545,0.000000,0.000000
-1.440244,-0.912177,-0.368222,-0.509636,0.421006,0.000000,0.000000
-1.445341,-0.965331,-0.368222,-0.491650,0.634466,0.000000,0.000000
-1.445341,-0.965331,-0.368222,-0.473665,0.634466,0.000000,0.000000
-1.445805,-0.912177,-0.368222,-0.455680,0.847927,0.000000,0.000000
-1.445341,-0.965331,-0.368222,-0.437694,0.847927,0.000000,0.000000
-1.444878,-0.965331,-0.368222,-0.419709,0.847927,0.000000,0.000000
-1.444878,-0.912177,-0.368222,-0.401723,0.847927,0.000000,0.000000
-1.444878,-0.965331,-0.368222,-0.383738,0.847927,0.000000,0.000000
-1.444414,-0.965331,-0.368222,-0.365753,0.847927,0.000000,0.000000
-1.444414,-0.965331,-0.368222,-0.347767,0.847927,0.000000,0.000000
-1.444414,-0.965331,-0.368222,-0.329782,0.847927,0.000000,0.000000
-1.444414,-0.965331,-0.368222,-0.311797,0.847927,0.000000,0.000000
-1.444414,-0.965331,-0.368222,-0.293811,0.634466,0.000000,0.000000
-1.444414,-0.965331,-0.368222,-0.275826,0.421006,0.000000,0.000000
-1.444414,-0.965331,-0.368222,-0.275826,0.421006,0.000000,0.000000
-1.444414,-0.965331,-0.368222,-0.257840,0.207545,0.000000,0.000000
-1.444878,-0.965331,-0.368222,-0.257840,0.207545,0.000000,0.000000
-1.444878,-0.965331,-0.368222,-0.239855,0.207545,0.000000,0.000000
-1.445341,-0.965331,-0.368222,-0.221870,0.421006,0.000000,0.000000
-1.445341,-0.965331,-0.368222,-0.221870,0.207545,0.000000,0.000000
-1.444878,-0.965331,-0.368222,-0.203884,0.207545,0.000000,0.000000
-1.443951,-0.965331,-0.368222,-0.203884,0.207545,0.000000,0.000000
-1.441634,-0.965331,-0.368222,-0.185899,0.207545,0.000000,0.000000
-1.435609,-0.965331,-0.368222,-0.167913,0.207545,0.000000,0.000000
-1.410584,-0.965331,-0.368222,-0.167913,0.207545,0.000000,0.000000
-1.341070,-0.965331,-0.368222,-0.149928,0.207545,0.000000,0.000000
-1.231237,-0.965331,-0.368222,-0.131943,0.634466,0.000000,0.000000
-1.107501,-0.912177,-0.368222,-0.131943,1.061387,0.000000,0.000000
-0.974960,-0.965331,-0.368222,-0.113957,1.061387,0.000000,0.000000
-0.850761,-0.965331,-0.368222,-0.095972,1.061387,0.000000,0.000000
-0.735830,-0.965331,-0.368222,-0.095972,1.274848,0.000000,0.000000
-0.631558,-0.965331,-0.368222,-0.095972,0.847927,0.000000,0.000000
-0.531457,-0.965331,-0.368222,-0.077987,0.847927,0.000000,0.000000
-0.431820,-0.965331,-0.368222,-0.060001,1.061387,0.000000,0.000000
-0.331256,-0.965331,-0.368222,-0.060001,0.634466,0.000000,0.000000
-0.231618,-0.912177,-0.368222,-0.042016,0.634466,0.000000,0.000000
-0.137079,-0.965331,-0.263130,-0.042016,0.421006,0.000000,0.000000
-0.049490,-0.965331,-0.123008,-0.042016,0.207545,0.000000,0.000000
0.034391,-0.965331,0.017113,-0.024030,0.421006,0.000000,0.000000
0.115954,-0.965331,0.087174,-0.006045,1.488309,0.000000,0.000000
0.194274,-0.965331,0.332387,0.011940,1.488309,0.000000,0.000000
0.282326,-0.912177,0.472509,0.029926,1.274848,0.000000,0.000000
0.381036,-0.965331,0.542570,0.047911,1.772923,0.000000,0.000000
0.487162,-0.912177,0.787783,0.065896,2.199844,0.000000,0.000000
0.587262,-0.912177,1.138088,0.083882,2.199844,0.000000,0.000000
0.673924,-0.965331,1.208149,0.101867,1.986383,0.000000,0.000000
0.741585,-0.965331,1.243179,0.119853,1.772923,0.000000,0.000000
0.792562,-0.965331,1.313240,0.137838,1.772923,0.000000,0.000000
0.831953,-0.965331,1.523423,0.155823,1.772923,0.000000,0.000000
0.865784,-0.912177,1.733606,0.155823,1.274848,0.000000,0.000000
0.890346,-0.965331,1.943788,0.173809,1.274848,0.000000,0.000000
0.906102,-0.965331,2.224032,0.191794,1.274848,0.000000,0.000000
0.922786,-0.965331,2.469245,0.209779,1.274848,0.000000,0.000000
0.940860,-0.965331,2.574337,0.227765,1.772923,0.000000,0.000000
0.956153,-0.965331,2.679428,0.263736,2.413305,0.000000,0.000000
0.970519,-0.965331,2.679428,0.281721,2.413305,0.000000,0.000000
0.980715,-0.965331,2.679428,0.299706,2.413305,0.000000,0.000000
0.983495,-0.965331,2.609367,0.335677,1.986383,0.000000,0.000000
0.983495,-0.965331,2.153971,0.353662,2.413305,0.000000,0.000000
0.983495,-0.965331,0.367418,0.371648,2.626765,0.000000,0.000000
0.983495,-0.965331,-0.368222,0.389633,1.986383,0.000000,0.000000
0.983495,-0.965331,-0.368222,0.371648,0.421006,0.000000,0.000000
0.981178,-0.965331,-0.368222,0.371648,-0.859758,0.000000,0.000000
0.972373,-0.965331,-0.368222,0.371648,-0.859758,0.000000,0.000000
0.960324,-0.912177,-0.368222,0.371648,-0.432837,0.000000,0.000000
0.955689,-0.965331,-0.368222,0.371648,-0.005916,0.000000,0.000000
0.956153,-0.965331,-0.368222,0.371648,-0.005916,0.000000,0.000000
0.957543,-0.965331,-0.052948,0.353662,-0.219376,0.000000,0.000000
0.957080,-0.965331,1.138088,0.353662,-0.005916,0.000000,0.000000
0.957080,-0.965331,1.593484,0.371648,0.634466,0.000000,0.000000
0.957080,-0.912177,1.733606,0.389633,2.413305,0.000000,0.000000
0.956153,-0.965331,2.434215,0.389633,1.488309,0.000000,0.000000
0.951055,-0.965331,2.504276,0.425604,2.199844,0.000000,0.000000
0.938079,-0.912177,2.749489,0.443589,3.053686,0.000000,0.000000
0.922322,-0.965331,2.994702,0.461575,2.626765,0.000000,0.000000
0.915834,-0.965331,2.994702,0.497546,3.338300,0.000000,0.000000
0.912590,-0.965331,3.064763,0.515531,3.338300,0.000000,0.000000
0.902858,-0.965331,3.064763,0.551502,3.551761,0.000000,0.000000
0.889882,-0.912177,3.064763,0.569487,3.551761,0.000000,0.000000
0.884321,-0.965331,2.959672,0.605458,3.338300,0.000000,0.000000
0.882467,-0.965331,2.819550,0.623443,3.338300,0.000000,0.000000
0.878760,-0.965331,2.539306,0.641429,3.053686,0.000000,0.000000
0.878296,-0.965331,-0.368222,0.677399,2.626765,0.000000,0.000000
0.880614,-0.965331,-0.368222,0.695385,1.772923,0.000000,0.000000
0.880614,-0.912177,-0.368222,0.695385,0.634466,0.000000,0.000000
0.880614,-0.114874,-0.368222,0.713370,-0.005916,0.000000,0.000000
0.880614,0.469815,-0.368222,0.695385,-0.859758,0.000000,0.000000
0.876906,0.841890,-0.368222,0.677399,-2.425136,0.000000,0.000000
0.869491,0.948198,-0.368222,0.641429,-3.777053,0.000000,0.000000
0.850491,1.373426,-0.368222,0.605458,-4.417435,0.000000,0.000000
0.834271,1.745501,-0.368222,0.551502,-5.128970,0.000000,0.000000
0.831953,1.745501,-0.368222,0.497546,-5.769352,0.000000,0.000000
0.830563,1.958115,-0.368222,0.461575,-5.769352,0.000000,0.000000
0.829173,2.117576,-0.368222,0.407619,-6.196273,0.000000,0.000000
0.829173,2.117576,-0.368222,0.353662,-6.480887,0.000000,0.000000
0.829636,2.117576,-0.368222,0.299706,-5.769352,0.000000,0.000000
0.829636,1.586040,-0.368222,0.227765,-5.555891,0.000000,0.000000
0.829636,0.682430,-0.368222,0.209779,-4.417435,0.000000,0.000000
0.829636,0.576123,-0.368222,0.173809,-3.350132,0.000000,0.000000
0.829636,0.576123,-0.368222,0.137838,-3.065518,0.000000,0.000000
0.830100,0.629276,-0.368222,0.119853,-3.350132,0.000000,0.000000
0.830100,0.629276,-0.368222,0.083882,-3.350132,0.000000,0.000000
0.830100,0.629276,-0.368222,0.047911,-3.350132,0.000000,0.000000
0.830100,0.363508,-0.368222,0.011940,-3.350132,0.000000,0.000000
0.829636,0.044587,-0.368222,-0.006045,-2.638596,0.000000,0.000000
0.829636,0.044587,-0.368222,-0.024030,-1.998215,0.000000,0.000000
0.829636,0.044587,-0.368222,-0.042016,-1.998215,0.000000,0.000000
0.829636,0.044587,-0.368222,-0.060001,-1.998215,0.000000,0.000000
0.829636,0.150894,-0.368222,-0.077987,-1.784754,0.000000,0.000000
0.829636,0.204048,-0.368222,-0.113957,-1.998215,0.000000,0.000000
0.829636,0.204048,-0.368222,-0.131943,-2.211675,0.000000,0.000000
0.829636,-0.859024,-0.368222,-0.149928,-2.211675,0.000000,0.000000
0.831490,-0.965331,-0.368222,-0.167913,-1.073219,0.000000,0.000000
0.834271,-0.912177,-0.368222,-0.167913,-0.432837,0.000000,0.000000
0.839832,-0.965331,-0.368222,-0.167913,-0.005916,0.000000,0.000000
0.845393,-0.965331,0.017113,-0.167913,0.207545,0.000000,0.000000
0.852808,-0.912177,0.507540,-0.167913,0.207545,0.000000,0.000000
0.861613,-0.965331,0.612631,-0.167913,0.421006,0.000000,0.000000
0.867174,-0.965331,0.612631,-0.167913,0.847927,0.000000,0.000000
0.868101,-0.965331,0.612631,-0.149928,1.488309,0.000000,0.000000
0.871808,-0.912177,0.612631,-0.131943,2.840226,0.000000,0.000000
0.892663,-0.912177,0.612631,-0.095972,3.978682,0.000000,0.000000
0.918615,-0.965331,1.068027,-0.060001,3.765222,0.000000,0.000000
0.928810,-0.965331,1.558453,-0.042016,3.053686,0.000000,0.000000
0.928810,-0.965331,1.628514,-0.006045,3.338300,0.000000,0.000000
0.928810,-0.965331,1.628514,0.029926,3.765222,0.000000,0.000000
0.928810,-0.965331,1.768636,0.047911,3.338300,0.000000,0.000000
0.928810,-0.912177,1.873728,0.065896,3.053686,0.000000,0.000000
0.929274,-0.965331,2.083910,0.101867,3.053686,0.000000,0.000000
0.929274,-0.912177,2.294093,0.119853,2.840226,0.000000,0.000000
0.929274,-0.912177,2.539306,0.137838,2.626765,0.000000,0.000000
0.928810,-0.965331,2.784519,0.173809,2.840226,0.000000,0.000000
0.926493,-0.912177,2.959672,0.191794,2.840226,0.000000,0.000000
0.912127,-0.965331,2.994702,0.209779,2.840226,0.000000,0.000000
0.887102,-0.965331,2.994702,0.227765,3.053686,0.000000,0.000000
0.869955,-0.912177,2.994702,0.263736,3.053686,0.000000,0.000000
0.865784,-0.965331,2.994702,0.281721,2.840226,0.000000,0.000000
0.865784,-0.965331,2.994702,0.317692,2.840226,0.000000,0.000000
0.864857,-0.965331,2.994702,0.353662,2.626765,0.000000,0.000000
0.859759,-0.965331,2.959672,0.371648,2.199844,0.000000,0.000000
0.849564,-0.912177,2.854580,0.389633,2.199844,0.000000,0.000000
0.837051,-0.965331,1.313240,0.407619,1.986383,0.000000,0.000000
0.823148,-0.965331,-0.368222,0.425604,1.488309,0.000000,0.000000
0.810636,-0.912177,-0.368222,0.443589,0.421006,0.000000,0.000000
0.803221,-0.965331,-0.368222,0.443589,-0.005916,0.000000,0.000000
0.803684,-0.965331,-0.368222,0.443589,-0.005916,0.000000,0.000000
0.803684,-0.965331,-0.368222,0.461575,-0.005916,0.000000,0.000000
0.803684,-0.912177,-0.368222,0.443589,-0.219376,0.000000,0.000000
0.803684,-0.912177,0.087174,0.443589,-0.005916,0.000000,0.000000
0.803684,-0.965331,1.068027,0.443589,0.207545,0.000000,0.000000
0.803684,-0.965331,1.733606,0.461575,-0.005916,0.000000,0.000000
0.803684,-0.912177,1.733606,0.479560,1.274848,0.000000,0.000000
0.804148,-0.965331,1.768636,0.497546,1.061387,0.000000,0.000000
0.804611,-0.965331,1.733606,0.515531,1.488309,0.000000,0.000000
0.804611,-0.965331,1.663545,0.551502,1.986383,0.000000,0.000000
0.804611,-0.965331,1.663545,0.551502,1.986383,0.000000,0.000000
0.804611,-0.912177,1.663545,0.551502,1.986383,0.000000,0.000000
0.804148,-0.965331,1.663545,0.587472,1.488309,0.000000,0.000000
0.804148,-0.965331,1.663545,0.587472,1.488309,0.000000,0.000000
0.804148,-0.912177,1.663545,0.605458,1.061387,0.000000,0.000000
0.804148,-0.912177,1.663545,0.623443,1.274848,0.000000,0.000000
0.804611,-0.965331,1.628514,0.641429,1.274848,0.000000,0.000000
0.805538,-0.965331,1.103058,0.641429,1.274848,0.000000,0.000000
0.807392,-0.965331,0.962936,0.641429,1.061387,0.000000,0.000000
0.808782,-0.912177,0.962936,0.659414,1.061387,0.000000,0.000000
0.813880,-0.965331,0.962936,0.659414,0.634466,0.000000,0.000000
0.823148,-0.965331,1.032997,0.677399,0.421006,0.000000,0.000000
0.831027,-0.965331,1.068027,0.677399,0.634466,0.000000,0.000000
0.831953,-0.912177,1.068027,0.677399,0.421006,0.000000,0.000000
0.839832,-0.965331,1.032997,0.677399,0.634466,0.000000,0.000000
0.851881,-0.912177,1.032997,0.677399,0.634466,0.000000,0.000000
0.859296,-0.965331,1.032997,0.677399,0.847927,0.000000,0.000000
0.863930,-0.912177,0.892875,0.695385,0.847927,0.000000,0.000000
0.864857,-0.965331,0.752753,0.695385,0.634466,0.000000,0.000000
0.864857,-0.965331,0.682692,0.695385,0.421006,0.000000,0.000000
0.864857,-0.912177,0.647662,0.695385,0.207545,0.000000,0.000000
0.864857,-0.965331,0.472509,0.713370,-0.005916,0.000000,0.000000
0.864857,-0.965331,0.367418,0.713370,-0.005916,0.000000,0.000000
0.864857,-0.912177,0.332387,0.731355,-0.005916,0.000000,0.000000
0.865320,-0.912177,0.227296,0.731355,-0.005916,0.000000,0.000000
0.865320,-0.965331,-0.017917,0.731355,-0.005916,0.000000,0.000000
0.865320,-0.965331,-0.087978,0.731355,-0.005916,0.000000,0.000000
0.865320,-0.912177,-0.087978,0.731355,-0.219376,0.000000,0.000000
0.865320,-0.912177,-0.052948,0.713370,-0.646297,0.000000,0.000000
0.865320,-0.965331,0.052144,0.695385,-1.073219,0.000000,0.000000
0.866711,-0.965331,0.052144,0.695385,-1.784754,0.000000,0.000000
0.867638,-0.912177,0.052144,0.695385,-1.286679,0.000000,0.000000
0.867638,-0.965331,0.052144,0.677399,-0.646297,0.000000,0.000000
0.867174,-0.965331,0.052144,0.677399,-0.432837,0.000000,0.000000
0.867174,-0.912177,0.017113,0.677399,-0.859758,0.000000,0.000000
0.866711,-0.912177,-0.087978,0.659414,-0.859758,0.000000,0.000000
0.866247,-0.912177,-0.368222,0.659414,-0.646297,0.000000,0.000000
0.865320,-0.912177,-0.368222,0.641429,-1.073219,0.000000,0.000000
0.865320,-0.912177,-0.368222,0.641429,-1.073219,0.000000,0.000000
0.864857,-0.912177,-0.368222,0.605458,-1.073219,0.000000,0.000000
0.864394,-0.965331,-0.368222,0.587472,-1.286679,0.000000,0.000000
0.864394,-0.965331,-0.368222,0.587472,-1.286679,0.000000,0.000000
0.864394,-0.912177,-0.368222,0.569487,-1.073219,0.000000,0.000000
0.863930,-0.965331,-0.368222,0.551502,-1.073219,0.000000,0.000000
0.862540,-0.912177,-0.368222,0.533516,-1.286679,0.000000,0.000000
0.860686,-0.912177,-0.368222,0.533516,-1.286679,0.000000,0.000000
0.859759,-0.965331,-0.368222,0.497546,-1.286679,0.000000,0.000000
0.853735,-0.912177,-0.368222,0.497546,-1.073219,0.000000,0.000000
0.844003,-0.912177,-0.368222,0.479560,-0.859758,0.000000,0.000000
0.833807,-0.965331,-0.368222,0.461575,-0.859758,0.000000,0.000000
0.819904,-0.912177,-0.368222,0.443589,-1.073219,0.000000,0.000000
0.808319,-0.965331,-0.368222,0.443589,-1.286679,0.000000,0.000000
0.807855,-0.912177,-0.368222,0.425604,-1.286679,0.000000,0.000000
