0.026970,-1.472259,1.575263,2.358603,-0.091398,0.000000,0.000000
0.026970,-1.472259,1.575263,2.375613,-0.307304,0.000000,0.000000
0.026970,-1.472259,1.538315,2.358603,-0.091398,0.000000,0.000000
0.026970,-1.472259,1.464417,2.358603,-0.091398,0.000000,0.000000
0.026970,-1.472259,1.390520,2.358603,-0.091398,0.000000,0.000000
0.026970,-1.472259,1.353571,2.375613,-0.307304,0.000000,0.000000
0.026970,-1.535318,1.316623,2.375613,-0.307304,0.000000,0.000000
0.030205,-1.472259,1.316623,2.375613,-0.307304,0.000000,0.000000
0.046382,-1.472259,1.279674,2.375613,-0.307304,0.000000,0.000000
0.069029,-1.472259,1.205777,2.375613,-0.307304,0.000000,0.000000
0.069029,-1.472259,1.131879,2.375613,-0.307304,0.000000,0.000000
0.069029,-1.472259,1.057982,2.375613,-0.307304,0.000000,0.000000
0.069029,-1.472259,0.984085,2.375613,-0.307304,0.000000,0.000000
0.065794,-1.472259,0.873239,2.375613,-0.307304,0.000000,0.000000
0.043146,-1.472259,0.614598,2.375613,-0.307304,0.000000,0.000000
0.039911,-1.472259,0.319009,2.375613,-0.307304,0.000000,0.000000
0.033440,-1.472259,-0.161324,2.375613,-0.307304,0.000000,0.000000
0.026970,-1.472259,-0.383016,2.375613,-0.523209,0.000000,0.000000
0.020499,-1.472259,-0.383016,2.341594,-0.739115,0.000000,0.000000
0.014028,-1.472259,-0.383016,2.358603,-0.955020,0.000000,0.000000
0.004322,-1.472259,-0.383016,2.341594,-0.955020,0.000000,0.000000
-0.005384,-1.472259,-0.383016,2.341594,-0.955020,0.000000,0.000000
-0.008619,-1.472259,-0.383016,2.324584,-0.955020,0.000000,0.000000
-0.011855,-1.472259,-0.383016,2.324584,-0.955020,0.000000,0.000000
-0.015090,-1.472259,-0.383016,2.324584,-1.170926,0.000000,0.000000
-0.021561,-1.472259,-0.383016,2.307574,-1.170926,0.000000,0.000000
-0.073326,-1.472259,-0.383016,2.307574,-1.170926,0.000000,0.000000
-0.099209,-1.472259,-0.383016,2.290564,-1.170926,0.000000,0.000000
-0.102445,-1.472259,-0.383016,2.290564,-1.170926,0.000000,0.000000
-0.105680,-1.472259,-0.383016,2.273554,-1.170926,0.000000,0.000000
-0.105680,-1.472259,-0.383016,2.273554,-0.955020,0.000000,0.000000
-0.102445,-1.472259,-0.383016,2.256544,-1.170926,0.000000,0.000000
-0.102445,-1.472259,-0.383016,2.239534,-1.170926,0.000000,0.000000
-0.102445,-1.472259,-0.383016,2.239534,-0.955020,0.000000,0.000000
-0.099209,-1.472259,-0.383016,2.239534,-1.170926,0.000000,0.000000
-0.092739,-1.472259,-0.383016,2.222524,-1.170926,0.000000,0.000000
-0.086268,-1.472259,-0.383016,2.205514,-0.955020,0.000000,0.000000
-0.076562,-1.472259,-0.013529,2.205514,-0.955020,0.000000,0.000000
-0.063620,-1.472259,0.171214,2.188504,-1.170926,0.000000,0.000000
-0.047444,-1.472259,0.171214,2.188504,-0.955020,0.000000,0.000000
-0.040973,-1.472259,0.208163,2.188504,-0.739115,0.000000,0.000000
-0.024796,-1.472259,0.208163,2.188504,-0.739115,0.000000,0.000000
-0.018325,-1.472259,0.208163,2.171494,-0.739115,0.000000,0.000000
-0.011855,-1.472259,0.208163,2.171494,-0.523209,0.000000,0.000000
-0.011855,-1.472259,0.208163,2.171494,-0.523209,0.000000,0.000000
-0.008619,-1.472259,0.208163,2.154485,-0.523209,0.000000,0.000000
-0.008619,-1.472259,0.614598,2.154485,-0.523209,0.000000,0.000000
-0.008619,-1.472259,1.131879,2.154485,-0.523209,0.000000,0.000000
-0.002149,-1.472259,1.316623,2.154485,-0.523209,0.000000,0.000000
0.010793,-1.472259,1.316623,2.154485,-0.307304,0.000000,0.000000
0.010793,-1.472259,1.316623,2.154485,-0.307304,0.000000,0.000000
0.014028,-1.472259,1.316623,2.154485,-0.307304,0.000000,0.000000
0.014028,-1.472259,1.316623,2.154485,-0.091398,0.000000,0.000000
0.017264,-1.472259,1.316623,2.154485,-0.091398,0.000000,0.000000
0.017264,-1.472259,1.316623,2.154485,-0.091398,0.000000,0.000000
0.017264,-1.472259,1.316623,2.154485,-0.091398,0.000000,0.000000
0.017264,-1.472259,1.316623,2.154485,-0.091398,0.000000,0.000000
0.017264,-1.535318,1.316623,2.171494,-0.091398,0.000000,0.000000
0.017264,-1.472259,1.316623,2.171494,-0.091398,0.000000,0.000000
0.017264,-1.472259,1.316623,2.171494,-0.091398,0.000000,0.000000
0.017264,-1.472259,1.316623,2.171494,-0.091398,0.000000,0.000000
0.020499,-1.472259,1.316623,2.171494,-0.091398,0.000000,0.000000
0.020499,-1.472259,1.316623,2.171494,-0.091398,0.000000,0.000000
0.020499,-1.472259,1.316623,2.171494,-0.091398,0.000000,0.000000
0.020499,-1.472259,1.316623,2.171494,-0.091398,0.000000,0.000000
0.020499,-1.472259,1.316623,2.171494,-0.091398,0.000000,0.000000
0.020499,-1.472259,1.316623,2.188504,-0.091398,0.000000,0.000000
0.020499,-1.472259,1.316623,2.188504,-0.091398,0.000000,0.000000
0.020499,-1.472259,1.316623,2.188504,-0.091398,0.000000,0.000000
0.033440,-1.472259,1.316623,2.188504,-0.307304,0.000000,0.000000
0.052853,-1.472259,1.316623,2.188504,-0.307304,0.000000,0.000000
0.056088,-1.472259,1.316623,2.171494,-0.091398,0.000000,0.000000
0.059323,-1.472259,1.279674,2.171494,-0.091398,0.000000,0.000000
0.062559,-1.472259,1.279674,2.188504,-0.091398,0.000000,0.000000
0.062559,-1.472259,1.242725,2.188504,-0.091398,0.000000,0.000000
0.062559,-1.472259,1.205777,2.188504,-0.307304,0.000000,0.000000
0.062559,-1.535318,1.168828,2.188504,-0.307304,0.000000,0.000000
0.062559,-1.472259,1.168828,2.188504,-0.091398,0.000000,0.000000
0.062559,-1.472259,1.168828,2.188504,-0.091398,0.000000,0.000000
0.062559,-1.472259,1.168828,2.188504,-0.307304,0.000000,0.000000
0.059323,-1.472259,1.131879,2.188504,-0.307304,0.000000,0.000000
0.059323,-1.472259,1.021033,2.188504,-0.307304,0.000000,0.000000
0.046382,-1.472259,0.947136,2.188504,-0.307304,0.000000,0.000000
0.036676,-1.472259,0.873239,2.188504,-0.307304,0.000000,0.000000
0.030205,-1.472259,0.799341,2.188504,-0.307304,0.000000,0.000000
0.014028,-1.472259,0.762393,2.188504,-0.307304,0.000000,0.000000
-0.008619,-1.472259,0.688495,2.188504,-0.307304,0.000000,0.000000
-0.011855,-1.472259,0.651547,2.188504,-0.307304,0.000000,0.000000
-0.011855,-1.472259,0.614598,2.188504,-0.307304,0.000000,0.000000
-0.011855,-1.472259,0.577649,2.188504,-0.307304,0.000000,0.000000
-0.002149,-1.472259,0.577649,2.171494,-0.307304,0.000000,0.000000
0.033440,-1.472259,0.577649,2.171494,-0.307304,0.000000,0.000000
0.052853,-1.472259,0.577649,2.171494,-0.307304,0.000000,0.000000
0.056088,-1.472259,0.577649,2.171494,-0.307304,0.000000,0.000000
0.056088,-1.472259,0.577649,2.171494,-0.307304,0.000000,0.000000
0.056088,-1.472259,0.651547,2.171494,-0.307304,0.000000,0.000000
0.056088,-1.472259,0.651547,2.171494,-0.307304,0.000000,0.000000
0.056088,-1.472259,0.651547,2.171494,-0.307304,0.000000,0.000000
0.056088,-1.472259,0.725444,2.171494,-0.307304,0.000000,0.000000
0.056088,-1.472259,0.910187,2.171494,-0.307304,0.000000,0.000000
0.056088,-1.472259,1.057982,2.154485,-0.307304,0.000000,0.000000
0.056088,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
0.056088,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
0.056088,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
0.056088,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
0.052853,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
0.046382,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
0.046382,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
0.039911,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.030205,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.023734,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
-0.018325,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
-0.050679,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
-0.053914,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
-0.053914,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
-0.053914,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
-0.053914,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
-0.053914,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
-0.053914,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
-0.053914,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
-0.050679,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
-0.050679,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
-0.050679,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
-0.050679,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
-0.050679,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
-0.050679,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
-0.050679,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
-0.050679,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
-0.050679,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
-0.050679,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
-0.053914,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
-0.057150,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
-0.063620,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
-0.063620,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
-0.028031,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.017264,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.023734,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.039911,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.052853,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.059323,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.059323,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.059323,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
0.059323,-1.472259,1.094931,2.154485,-0.307304,0.000000,0.000000
0.059323,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.059323,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.059323,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.059323,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.059323,-1.472259,1.094931,2.171494,-0.091398,0.000000,0.000000
0.059323,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.056088,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.059323,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.059323,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.056088,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.056088,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.056088,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.056088,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.049617,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.043146,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.039911,-1.472259,1.094931,2.171494,-0.307304,0.000000,0.000000
0.036676,-1.472259,1.205777,2.171494,-0.307304,0.000000,0.000000
0.033440,-1.472259,2.092545,2.171494,-0.307304,0.000000,0.000000
0.023734,-1.472259,2.498980,2.171494,-0.307304,0.000000,0.000000
0.014028,-1.472259,2.646775,2.171494,-0.091398,0.000000,0.000000
0.010793,-1.472259,2.646775,2.171494,0.124508,0.000000,0.000000
0.010793,-1.472259,2.572877,2.188504,0.124508,0.000000,0.000000
0.007558,-1.472259,2.425083,2.188504,0.124508,0.000000,0.000000
-0.005384,-1.472259,2.166442,2.188504,0.340413,0.000000,0.000000
-0.021561,-1.472259,2.055596,2.188504,0.340413,0.000000,0.000000
-0.031267,-1.472259,1.944750,2.205514,0.124508,0.000000,0.000000
-0.034502,-1.472259,1.833904,2.205514,0.124508,0.000000,0.000000
-0.044208,-1.535318,1.796955,2.205514,-0.091398,0.000000,0.000000
-0.044208,-1.472259,1.796955,2.205514,-0.091398,0.000000,0.000000
-0.044208,-1.472259,1.760007,2.205514,-0.091398,0.000000,0.000000
-0.044208,-1.472259,1.760007,2.205514,-0.091398,0.000000,0.000000
-0.040973,-1.472259,1.760007,2.222524,-0.091398,0.000000,0.000000
-0.040973,-1.472259,1.686109,2.222524,-0.091398,0.000000,0.000000
-0.037738,-1.472259,1.649161,2.222524,-0.091398,0.000000,0.000000
-0.037738,-1.472259,1.649161,2.222524,-0.091398,0.000000,0.000000
-0.031267,-1.472259,1.575263,2.222524,-0.091398,0.000000,0.000000
-0.028031,-1.472259,1.538315,2.222524,-0.091398,0.000000,0.000000
-0.028031,-1.472259,1.538315,2.222524,-0.091398,0.000000,0.000000
-0.024796,-1.472259,1.501366,2.222524,-0.091398,0.000000,0.000000
-0.021561,-1.472259,1.464417,2.222524,-0.091398,0.000000,0.000000
-0.015090,-1.472259,1.427469,2.222524,-0.091398,0.000000,0.000000
-0.008619,-1.472259,1.390520,2.222524,-0.091398,0.000000,0.000000
-0.005384,-1.472259,1.390520,2.239534,-0.307304,0.000000,0.000000
0.001087,-1.472259,1.353571,2.239534,-0.091398,0.000000,0.000000
0.004322,-1.472259,1.353571,2.239534,-0.307304,0.000000,0.000000
0.004322,-1.472259,1.353571,2.239534,-0.307304,0.000000,0.000000
0.007558,-1.472259,1.353571,2.239534,-0.307304,0.000000,0.000000
0.010793,-1.472259,1.353571,2.239534,-0.307304,0.000000,0.000000
0.010793,-1.472259,1.316623,2.239534,-0.307304,0.000000,0.000000
0.010793,-1.472259,1.279674,2.222524,-0.307304,0.000000,0.000000
0.010793,-1.472259,1.242725,2.239534,-0.307304,0.000000,0.000000
0.007558,-1.472259,1.168828,2.239534,-0.307304,0.000000,0.000000
0.001087,-1.472259,1.131879,2.239534,-0.307304,0.000000,0.000000
-0.002149,-1.472259,1.057982,2.239534,-0.307304,0.000000,0.000000
-0.002149,-1.535318,0.947136,2.222524,-0.307304,0.000000,0.000000
-0.002149,-1.472259,0.799341,2.239534,-0.307304,0.000000,0.000000
-0.002149,-1.472259,0.799341,2.239534,-0.307304,0.000000,0.000000
-0.002149,-1.472259,0.651547,2.239534,-0.307304,0.000000,0.000000
-0.002149,-1.472259,-0.383016,2.222524,-0.307304,0.000000,0.000000
0.001087,-1.472259,-0.383016,2.222524,-0.307304,0.000000,0.000000
0.001087,-1.472259,-0.383016,2.222524,-0.523209,0.000000,0.000000
0.001087,-1.472259,-0.383016,2.205514,-0.955020,0.000000,0.000000
0.001087,-1.472259,-0.383016,2.205514,-0.955020,0.000000,0.000000
0.001087,-1.472259,-0.383016,2.188504,-0.955020,0.000000,0.000000
0.001087,-1.472259,-0.383016,2.188504,-0.955020,0.000000,0.000000
0.001087,-1.472259,-0.383016,2.171494,-0.955020,0.000000,0.000000
0.001087,-1.472259,-0.383016,2.171494,-0.955020,0.000000,0.000000
-0.002149,-1.472259,-0.383016,2.154485,-0.955020,0.000000,0.000000
-0.008619,-1.472259,-0.383016,2.154485,-0.955020,0.000000,0.000000
-0.015090,-1.472259,-0.383016,2.137475,-0.955020,0.000000,0.000000
-0.015090,-1.535318,-0.383016,2.137475,-0.955020,0.000000,0.000000
-0.011855,-1.472259,-0.383016,2.137475,-1.170926,0.000000,0.000000
0.017264,-1.472259,-0.383016,2.120465,-1.170926,0.000000,0.000000
0.052853,-1.472259,-0.383016,2.120465,-0.955020,0.000000,0.000000
0.059323,-1.472259,-0.383016,2.103455,-0.955020,0.000000,0.000000
0.059323,-1.472259,-0.383016,2.103455,-0.955020,0.000000,0.000000
0.059323,-1.472259,-0.383016,2.086445,-0.955020,0.000000,0.000000
0.059323,-1.472259,-0.383016,2.086445,-0.955020,0.000000,0.000000
0.059323,-1.472259,-0.383016,2.069435,-1.170926,0.000000,0.000000
0.059323,-1.472259,-0.383016,2.069435,-1.170926,0.000000,0.000000
0.056088,-1.472259,-0.309119,2.052425,-0.955020,0.000000,0.000000
0.056088,-1.472259,-0.161324,2.035415,-0.955020,0.000000,0.000000
0.052853,-1.472259,-0.013529,2.035415,-0.955020,0.000000,0.000000
0.052853,-1.472259,0.245111,2.035415,-0.955020,0.000000,0.000000
0.049617,-1.472259,0.540701,2.018405,-0.739115,0.000000,0.000000
0.049617,-1.472259,0.614598,2.018405,-0.523209,0.000000,0.000000
0.049617,-1.472259,0.614598,2.035415,-0.523209,0.000000,0.000000
0.046382,-1.472259,0.614598,2.018405,-0.307304,0.000000,0.000000
0.046382,-1.472259,0.614598,2.018405,-0.307304,0.000000,0.000000
0.043146,-1.472259,0.614598,2.018405,-0.307304,0.000000,0.000000
0.036676,-1.472259,0.614598,2.018405,-0.307304,0.000000,0.000000
0.026970,-1.472259,0.614598,2.018405,-0.307304,0.000000,0.000000
0.020499,-1.472259,0.614598,2.018405,-0.307304,0.000000,0.000000
0.001087,-1.472259,0.614598,2.018405,-0.307304,0.000000,0.000000
-0.008619,-1.472259,0.614598,2.001395,-0.307304,0.000000,0.000000
-0.015090,-1.472259,0.577649,2.001395,-0.307304,0.000000,0.000000
-0.066856,-1.472259,0.577649,2.001395,-0.307304,0.000000,0.000000
-0.092739,-1.472259,0.577649,2.018405,-0.307304,0.000000,0.000000
-0.092739,-1.472259,0.651547,2.001395,-0.307304,0.000000,0.000000
-0.089503,-1.472259,1.021033,2.001395,-0.307304,0.000000,0.000000
-0.089503,-1.472259,1.353571,2.001395,-0.307304,0.000000,0.000000
-0.083033,-1.472259,1.427469,2.001395,-0.091398,0.000000,0.000000
-0.079797,-1.472259,1.427469,2.001395,-0.091398,0.000000,0.000000
-0.073326,-1.472259,1.427469,2.018405,-0.091398,0.000000,0.000000
-0.070091,-1.472259,1.427469,2.018405,-0.091398,0.000000,0.000000
-0.066856,-1.472259,1.390520,2.018405,-0.091398,0.000000,0.000000
-0.063620,-1.472259,1.390520,2.018405,-0.091398,0.000000,0.000000
-0.063620,-1.472259,1.390520,2.018405,-0.091398,0.000000,0.000000
-0.060385,-1.472259,1.390520,2.018405,-0.091398,0.000000,0.000000
-0.060385,-1.472259,1.390520,2.018405,-0.091398,0.000000,0.000000
-0.060385,-1.472259,1.390520,2.018405,-0.091398,0.000000,0.000000
-0.057150,-1.472259,1.390520,2.035415,-0.091398,0.000000,0.000000
-0.057150,-1.472259,1.390520,2.035415,-0.091398,0.000000,0.000000
-0.047444,-1.472259,1.390520,2.035415,-0.091398,0.000000,0.000000
-0.047444,-1.472259,1.390520,2.035415,-0.091398,0.000000,0.000000
-0.047444,-1.472259,1.390520,2.035415,-0.091398,0.000000,0.000000
-0.044208,-1.472259,1.390520,2.035415,-0.091398,0.000000,0.000000
-0.044208,-1.472259,1.390520,2.035415,-0.091398,0.000000,0.000000
-0.037738,-1.472259,1.390520,2.035415,-0.091398,0.000000,0.000000
-0.028031,-1.472259,1.390520,2.035415,-0.091398,0.000000,0.000000
-0.024796,-1.472259,1.390520,2.035415,-0.091398,0.000000,0.000000
-0.021561,-1.472259,1.390520,2.035415,-0.091398,0.000000,0.000000
-0.018325,-1.472259,1.390520,2.052425,-0.091398,0.000000,0.000000
-0.011855,-1.472259,1.390520,2.052425,-0.091398,0.000000,0.000000
-0.008619,-1.472259,1.390520,2.052425,-0.091398,0.000000,0.000000
-0.005384,-1.472259,1.390520,2.052425,-0.091398,0.000000,0.000000
-0.005384,-1.472259,1.390520,2.052425,-0.091398,0.000000,0.000000
-0.005384,-1.472259,1.390520,2.052425,-0.091398,0.000000,0.000000
-0.005384,-1.472259,1.390520,2.052425,-0.091398,0.000000,0.000000
-0.005384,-1.472259,1.390520,2.052425,-0.091398,0.000000,0.000000
-0.002149,-1.472259,1.390520,2.052425,-0.091398,0.000000,0.000000
0.017264,-1.472259,1.390520,2.052425,-0.091398,0.000000,0.000000
0.026970,-1.472259,1.390520,2.052425,-0.091398,0.000000,0.000000
0.030205,-1.472259,1.390520,2.069435,-0.091398,0.000000,0.000000
0.036676,-1.472259,1.390520,2.069435,-0.091398,0.000000,0.000000
0.036676,-1.472259,1.390520,2.069435,-0.091398,0.000000,0.000000
0.036676,-1.472259,1.390520,2.069435,-0.091398,0.000000,0.000000
0.036676,-1.472259,1.390520,2.069435,-0.091398,0.000000,0.000000
0.036676,-1.472259,1.390520,2.069435,-0.091398,0.000000,0.000000
0.036676,-1.472259,1.390520,2.086445,-0.091398,0.000000,0.000000
0.033440,-1.472259,1.390520,2.086445,-0.091398,0.000000,0.000000
0.030205,-1.472259,1.390520,2.086445,-0.091398,0.000000,0.000000
0.020499,-1.472259,1.390520,2.086445,-0.091398,0.000000,0.000000
0.014028,-1.472259,1.390520,2.086445,-0.091398,0.000000,0.000000
0.010793,-1.472259,1.390520,2.086445,-0.091398,0.000000,0.000000
0.010793,-1.472259,1.390520,2.086445,-0.091398,0.000000,0.000000
0.010793,-1.472259,1.390520,2.086445,-0.091398,0.000000,0.000000
0.010793,-1.472259,1.390520,2.086445,-0.091398,0.000000,0.000000
0.010793,-1.472259,1.390520,2.086445,-0.091398,0.000000,0.000000
0.010793,-1.472259,1.390520,2.103455,-0.091398,0.000000,0.000000
0.010793,-1.472259,1.390520,2.086445,-0.091398,0.000000,0.000000
0.010793,-1.472259,1.390520,2.103455,-0.091398,0.000000,0.000000
0.010793,-1.472259,1.390520,2.103455,-0.091398,0.000000,0.000000
0.010793,-1.472259,1.390520,2.103455,-0.091398,0.000000,0.000000
-0.015090,-1.472259,1.390520,2.103455,-0.091398,0.000000,0.000000
-0.076562,-1.472259,1.390520,2.103455,-0.091398,0.000000,0.000000
-0.083033,-1.472259,1.390520,2.103455,-0.091398,0.000000,0.000000
-0.083033,-1.472259,1.390520,2.103455,-0.091398,0.000000,0.000000
-0.083033,-1.472259,1.390520,2.120465,-0.091398,0.000000,0.000000
-0.083033,-1.472259,1.390520,2.103455,-0.091398,0.000000,0.000000
-0.086268,-1.472259,1.390520,2.103455,-0.091398,0.000000,0.000000
-0.086268,-1.472259,1.316623,2.120465,-0.091398,0.000000,0.000000
-0.086268,-1.472259,1.279674,2.120465,-0.091398,0.000000,0.000000
-0.086268,-1.472259,1.242725,2.120465,-0.091398,0.000000,0.000000
-0.086268,-1.472259,1.168828,2.120465,-0.091398,0.000000,0.000000
-0.083033,-1.472259,1.131879,2.120465,-0.091398,0.000000,0.000000
-0.083033,-1.472259,1.057982,2.120465,-0.091398,0.000000,0.000000
-0.083033,-1.472259,1.021033,2.120465,-0.307304,0.000000,0.000000
-0.079797,-1.472259,0.910187,2.120465,-0.091398,0.000000,0.000000
-0.076562,-1.472259,0.836290,2.120465,-0.307304,0.000000,0.000000
-0.073326,-1.472259,0.762393,2.120465,-0.307304,0.000000,0.000000
-0.073326,-1.472259,0.762393,2.120465,-0.307304,0.000000,0.000000
-0.070091,-1.472259,0.762393,2.120465,-0.307304,0.000000,0.000000
-0.070091,-1.472259,0.725444,2.103455,-0.307304,0.000000,0.000000
-0.070091,-1.472259,0.725444,2.103455,-0.307304,0.000000,0.000000
-0.076562,-1.472259,0.725444,2.103455,-0.307304,0.000000,0.000000
-0.083033,-1.472259,0.725444,2.103455,-0.307304,0.000000,0.000000
-0.099209,-1.472259,0.725444,2.103455,-0.307304,0.000000,0.000000
-0.115386,-1.472259,0.725444,2.103455,-0.307304,0.000000,0.000000
-0.118621,-1.472259,0.725444,2.103455,-0.307304,0.000000,0.000000
-0.118621,-1.472259,0.688495,2.103455,-0.307304,0.000000,0.000000
-0.121857,-1.472259,0.688495,2.103455,-0.307304,0.000000,0.000000
-0.134798,-1.472259,0.688495,2.103455,-0.307304,0.000000,0.000000
-0.163917,-1.535318,0.688495,2.103455,-0.307304,0.000000,0.000000
-0.180093,-1.472259,0.688495,2.086445,-0.307304,0.000000,0.000000
-0.183329,-1.472259,0.688495,2.086445,-0.307304,0.000000,0.000000
-0.183329,-1.472259,0.688495,2.103455,-0.307304,0.000000,0.000000
-0.183329,-1.472259,0.614598,2.086445,-0.307304,0.000000,0.000000
-0.186564,-1.472259,0.577649,2.086445,-0.307304,0.000000,0.000000
-0.186564,-1.472259,0.540701,2.086445,-0.307304,0.000000,0.000000
-0.186564,-1.472259,0.503752,2.086445,-0.307304,0.000000,0.000000
-0.186564,-1.472259,0.503752,2.086445,-0.307304,0.000000,0.000000
-0.186564,-1.472259,0.503752,2.086445,-0.307304,0.000000,0.000000
-0.186564,-1.472259,0.503752,2.086445,-0.307304,0.000000,0.000000
-0.186564,-1.472259,0.503752,2.069435,-0.307304,0.000000,0.000000
-0.186564,-1.472259,0.466803,2.086445,-0.307304,0.000000,0.000000
-0.176858,-1.472259,0.466803,2.069435,-0.307304,0.000000,0.000000
-0.170387,-1.472259,0.466803,2.069435,-0.307304,0.000000,0.000000
-0.167152,-1.472259,0.466803,2.069435,-0.307304,0.000000,0.000000
-0.163917,-1.535318,0.466803,2.069435,-0.307304,0.000000,0.000000
-0.160681,-1.472259,0.466803,2.069435,-0.307304,0.000000,0.000000
-0.154210,-1.472259,0.466803,2.069435,-0.307304,0.000000,0.000000
-0.147740,-1.472259,0.466803,2.069435,-0.307304,0.000000,0.000000
-0.134798,-1.472259,0.466803,2.069435,-0.307304,0.000000,0.000000
-0.128328,-1.472259,0.466803,2.069435,-0.307304,0.000000,0.000000
-0.125092,-1.472259,0.466803,2.069435,-0.307304,0.000000,0.000000
-0.125092,-1.472259,0.466803,2.069435,-0.307304,0.000000,0.000000
-0.118621,-1.472259,0.466803,2.069435,-0.307304,0.000000,0.000000
-0.112151,-1.472259,0.466803,2.069435,-0.307304,0.000000,0.000000
-0.112151,-1.472259,0.429855,2.069435,-0.307304,0.000000,0.000000
-0.112151,-1.472259,0.429855,2.052425,-0.307304,0.000000,0.000000
-0.112151,-1.472259,0.429855,2.052425,-0.307304,0.000000,0.000000
-0.112151,-1.472259,0.429855,2.052425,-0.307304,0.000000,0.000000
-0.112151,-1.472259,0.429855,2.052425,-0.307304,0.000000,0.000000
-0.112151,-1.472259,0.429855,2.052425,-0.307304,0.000000,0.000000
-0.112151,-1.472259,0.392906,2.052425,-0.307304,0.000000,0.000000
-0.112151,-1.472259,0.392906,2.035415,-0.307304,0.000000,0.000000
-0.112151,-1.472259,0.392906,2.035415,-0.307304,0.000000,0.000000
-0.112151,-1.472259,0.355957,2.035415,-0.307304,0.000000,0.000000
-0.112151,-1.472259,0.355957,2.035415,-0.307304,0.000000,0.000000
-0.112151,-1.472259,0.355957,2.035415,-0.307304,0.000000,0.000000
-0.115386,-1.472259,0.319009,2.035415,-0.307304,0.000000,0.000000
-0.125092,-1.472259,0.282060,2.035415,-0.307304,0.000000,0.000000
-0.131563,-1.472259,0.282060,2.035415,-0.307304,0.000000,0.000000
-0.134798,-1.472259,0.282060,2.035415,-0.523209,0.000000,0.000000
-0.150975,-1.472259,0.245111,2.035415,-0.307304,0.000000,0.000000
-0.160681,-1.472259,0.208163,2.018405,-0.307304,0.000000,0.000000
-0.160681,-1.472259,0.171214,2.035415,-0.523209,0.000000,0.000000
