48.684036,11.611678
48.684036,11.611678
48.684036,11.611678
48.684036,11.611678
48.684036,11.611678
48.684036,11.611678
48.683994,11.611655
48.683994,11.611655
48.683994,11.611655
48.683994,11.611655
48.683994,11.611655
48.683994,11.611655
48.683994,11.611655
48.683994,11.611655
48.683994,11.611655
48.683994,11.611655
48.683959,11.611610
48.683959,11.611610
48.683959,11.611610
48.683959,11.611610
48.683959,11.611610
48.683959,11.611610
48.683959,11.611610
48.683959,11.611610
48.683959,11.611610
48.683959,11.611610
48.683940,11.611538
48.683940,11.611538
48.683940,11.611538
48.683940,11.611538
48.683940,11.611538
48.683940,11.611538
48.683940,11.611538
48.683940,11.611538
48.683940,11.611538
48.683940,11.611538
48.683940,11.611447
48.683940,11.611447
48.683940,11.611447
48.683940,11.611447
48.683940,11.611447
48.683940,11.611447
48.683940,11.611447
48.683940,11.611447
48.683940,11.611447
48.683940,11.611447
48.683944,11.611344
48.683944,11.611344
48.683944,11.611344
48.683944,11.611344
48.683944,11.611344
48.683944,11.611344
48.683944,11.611344
48.683944,11.611344
48.683944,11.611344
48.683944,11.611344
48.683948,11.611235
48.683948,11.611235
48.683948,11.611235
48.683948,11.611235
48.683948,11.611235
48.683948,11.611235
48.683948,11.611235
48.683948,11.611235
48.683948,11.611235
48.683948,11.611235
48.683948,11.611123
48.683948,11.611123
48.683948,11.611123
48.683948,11.611123
48.683948,11.611123
48.683948,11.611123
48.683948,11.611123
48.683948,11.611123
48.683948,11.611123
48.683948,11.611123
48.683944,11.611008
48.683944,11.611008
48.683944,11.611008
48.683944,11.611008
48.683944,11.611008
48.683944,11.611008
48.683944,11.611008
48.683944,11.611008
48.683944,11.611008
48.683944,11.611008
48.683937,11.610892
48.683937,11.610892
48.683937,11.610892
48.683937,11.610892
48.683937,11.610892
48.683937,11.610892
48.683937,11.610892
48.683937,11.610892
48.683937,11.610892
48.683937,11.610892
48.683933,11.610773
48.683933,11.610773
48.683933,11.610773
48.683933,11.610773
48.683933,11.610773
48.683933,11.610773
48.683933,11.610773
48.683933,11.610773
48.683933,11.610773
48.683933,11.610773
48.683925,11.610659
48.683925,11.610659
48.683925,11.610659
48.683925,11.610659
48.683925,11.610659
48.683925,11.610659
48.683925,11.610659
48.683925,11.610659
48.683925,11.610659
48.683925,11.610659
48.683921,11.610554
48.683921,11.610554
48.683921,11.610554
48.683921,11.610554
48.683921,11.610554
48.683921,11.610554
48.683921,11.610554
48.683921,11.610554
48.683921,11.610554
48.683921,11.610554
48.683914,11.610460
48.683914,11.610460
48.683914,11.610460
48.683914,11.610460
48.683914,11.610460
48.683914,11.610460
48.683914,11.610460
48.683914,11.610460
48.683914,11.610460
48.683910,11.610362
48.683910,11.610362
48.683910,11.610362
48.683910,11.610362
48.683910,11.610362
48.683910,11.610362
48.683910,11.610362
48.683910,11.610362
48.683910,11.610362
48.683910,11.610362
48.683910,11.610362
48.683902,11.610258
48.683902,11.610258
48.683902,11.610258
48.683902,11.610258
48.683902,11.610258
48.683902,11.610258
48.683902,11.610258
48.683902,11.610258
48.683902,11.610258
48.683902,11.610258
48.683902,11.610143
48.683902,11.610143
48.683902,11.610143
48.683902,11.610143
48.683902,11.610143
48.683902,11.610143
48.683902,11.610143
48.683902,11.610143
48.683902,11.610143
48.683902,11.610143
48.683895,11.610021
48.683895,11.610021
48.683895,11.610021
48.683895,11.610021
48.683895,11.610021
48.683895,11.610021
48.683895,11.610021
48.683895,11.610021
48.683895,11.610021
48.683895,11.610021
48.683883,11.609889
48.683883,11.609889
48.683883,11.609889
48.683883,11.609889
48.683883,11.609889
48.683883,11.609889
48.683883,11.609889
48.683883,11.609889
48.683883,11.609889
48.683883,11.609889
48.683876,11.609746
48.683876,11.609746
48.683876,11.609746
48.683876,11.609746
48.683876,11.609746
48.683876,11.609746
48.683876,11.609746
48.683876,11.609746
48.683876,11.609746
48.683876,11.609746
48.683864,11.609600
48.683864,11.609600
48.683864,11.609600
48.683864,11.609600
48.683864,11.609600
48.683864,11.609600
48.683864,11.609600
48.683864,11.609600
48.683864,11.609600
48.683864,11.609600
48.683853,11.609454
48.683853,11.609454
48.683853,11.609454
48.683853,11.609454
48.683853,11.609454
48.683853,11.609454
48.683853,11.609454
48.683853,11.609454
48.683853,11.609454
48.683853,11.609454
48.683841,11.609309
48.683841,11.609309
48.683841,11.609309
48.683841,11.609309
48.683841,11.609309
48.683841,11.609309
48.683841,11.609309
48.683841,11.609309
48.683841,11.609309
48.683841,11.609309
48.683830,11.609160
48.683830,11.609160
48.683830,11.609160
48.683830,11.609160
48.683830,11.609160
48.683830,11.609160
48.683830,11.609160
48.683830,11.609160
48.683830,11.609160
48.683830,11.609160
48.683818,11.609003
48.683818,11.609003
48.683818,11.609003
48.683818,11.609003
48.683818,11.609003
48.683818,11.609003
48.683818,11.609003
48.683818,11.609003
48.683818,11.609003
48.683818,11.609003
48.683803,11.608839
48.683803,11.608839
48.683803,11.608839
48.683803,11.608839
48.683803,11.608839
48.683803,11.608839
48.683803,11.608839
48.683803,11.608839
48.683803,11.608839
48.683803,11.608839
48.683784,11.608672
48.683784,11.608672
48.683784,11.608672
48.683784,11.608672
48.683784,11.608672
48.683784,11.608672
48.683784,11.608672
48.683784,11.608672
48.683784,11.608672
48.683784,11.608672
48.683773,11.608505
48.683773,11.608505
48.683773,11.608505
48.683773,11.608505
48.683773,11.608505
48.683773,11.608505
48.683773,11.608505
48.683773,11.608505
48.683773,11.608505
48.683773,11.608505
48.683757,11.608344
48.683757,11.608344
48.683757,11.608344
48.683757,11.608344
48.683757,11.608344
48.683757,11.608344
48.683757,11.608344
48.683757,11.608344
48.683757,11.608344
48.683757,11.608344
48.683746,11.608185
48.683746,11.608185
48.683746,11.608185
48.683746,11.608185
48.683746,11.608185
48.683746,11.608185
48.683746,11.608185
48.683746,11.608185
48.683746,11.608185
48.683746,11.608185
48.683731,11.608028
48.683731,11.608028
48.683731,11.608028
48.683731,11.608028
48.683731,11.608028
48.683731,11.608028
48.683731,11.608028
48.683731,11.608028
48.683731,11.608028
48.683731,11.608028
48.683715,11.607865
48.683715,11.607865
48.683715,11.607865
48.683715,11.607865
48.683715,11.607865
48.683715,11.607865
48.683715,11.607865
48.683715,11.607865
48.683715,11.607865
48.683715,11.607865
48.683700,11.607696
48.683700,11.607696
48.683700,11.607696
48.683700,11.607696
48.683700,11.607696
48.683700,11.607696
48.683700,11.607696
48.683700,11.607696
48.683700,11.607696
48.683700,11.607696
48.683685,11.607520
48.683685,11.607520
48.683685,11.607520
48.683685,11.607520
48.683685,11.607520
48.683685,11.607520
48.683685,11.607520
48.683685,11.607520
48.683685,11.607520
48.683685,11.607520
48.683666,11.607340
48.683666,11.607340
48.683666,11.607340
48.683666,11.607340
48.683666,11.607340
48.683666,11.607340
48.683666,11.607340
48.683666,11.607340
48.683666,11.607340
48.683666,11.607340
48.683650,11.607163
48.683650,11.607163
48.683650,11.607163
48.683650,11.607163
48.683650,11.607163
48.683650,11.607163
48.683650,11.607163
48.683650,11.607163
48.683650,11.607163
48.683650,11.607163
48.683635,11.606986
48.683635,11.606986
48.683635,11.606986
48.683635,11.606986
48.683635,11.606986
48.683635,11.606986
48.683635,11.606986
48.683635,11.606986
48.683635,11.606986
48.683635,11.606986
48.683620,11.606803
48.683620,11.606803
48.683620,11.606803
48.683620,11.606803
48.683620,11.606803
48.683620,11.606803
48.683620,11.606803
48.683620,11.606803
48.683620,11.606803
48.683620,11.606803
48.683601,11.606616
48.683601,11.606616
48.683601,11.606616
48.683601,11.606616
48.683601,11.606616
48.683601,11.606616
48.683601,11.606616
48.683601,11.606616
48.683601,11.606616
48.683601,11.606616
48.683582,11.606425
48.683582,11.606425
48.683582,11.606425
48.683582,11.606425
48.683582,11.606425
48.683582,11.606425
48.683582,11.606425
48.683582,11.606425
48.683582,11.606425
48.683582,11.606425
48.683566,11.606231
48.683566,11.606231
48.683566,11.606231
48.683566,11.606231
48.683566,11.606231
48.683566,11.606231
48.683566,11.606231
48.683566,11.606231
48.683566,11.606231
48.683566,11.606231
48.683547,11.606038
48.683547,11.606038
48.683547,11.606038
48.683547,11.606038
48.683547,11.606038
48.683547,11.606038
48.683547,11.606038
48.683547,11.606038
48.683547,11.606038
48.683547,11.606038
48.683528,11.605845
48.683528,11.605845
48.683528,11.605845
48.683528,11.605845
48.683528,11.605845
48.683528,11.605845
48.683528,11.605845
48.683528,11.605845
48.683528,11.605845
48.683528,11.605845
48.683513,11.605664
48.683513,11.605664
48.683513,11.605664
48.683513,11.605664
48.683513,11.605664
48.683513,11.605664
48.683513,11.605664
48.683513,11.605664
48.683513,11.605664
48.683513,11.605664
48.683505,11.605500
48.683505,11.605500
48.683505,11.605500
48.683505,11.605500
48.683505,11.605500
48.683505,11.605500
48.683505,11.605500
48.683505,11.605500
48.683505,11.605500
48.683505,11.605500
48.683498,11.605348
48.683498,11.605348
48.683498,11.605348
48.683498,11.605348
48.683498,11.605348
48.683498,11.605348
48.683498,11.605348
48.683498,11.605348
48.683498,11.605348
48.683498,11.605348
48.683490,11.605200
48.683490,11.605200
48.683490,11.605200
48.683490,11.605200
48.683490,11.605200
48.683490,11.605200
48.683490,11.605200
48.683490,11.605200
48.683490,11.605200
48.683490,11.605200
48.683486,11.605053
48.683486,11.605053
48.683486,11.605053
48.683486,11.605053
48.683486,11.605053
48.683486,11.605053
48.683486,11.605053
48.683486,11.605053
48.683486,11.605053
48.683486,11.605053
48.683486,11.604910
48.683486,11.604910
48.683486,11.604910
48.683486,11.604910
48.683486,11.604910
48.683486,11.604910
48.683486,11.604910
48.683486,11.604910
48.683486,11.604910
48.683486,11.604910
48.683483,11.604776
48.683483,11.604776
48.683483,11.604776
48.683483,11.604776
48.683483,11.604776
48.683483,11.604776
48.683483,11.604776
48.683483,11.604776
48.683483,11.604776
48.683483,11.604776
48.683479,11.604653
48.683479,11.604653
48.683479,11.604653
48.683479,11.604653
48.683479,11.604653
48.683479,11.604653
48.683479,11.604653
48.683479,11.604653
48.683479,11.604653
48.683479,11.604653
48.683475,11.604539
48.683475,11.604539
48.683475,11.604539
48.683475,11.604539
48.683475,11.604539
48.683475,11.604539
48.683475,11.604539
48.683475,11.604539
48.683475,11.604539
48.683475,11.604539
48.683471,11.604433
48.683471,11.604433
48.683471,11.604433
48.683471,11.604433
48.683471,11.604433
48.683471,11.604433
48.683471,11.604433
48.683471,11.604433
48.683471,11.604433
48.683471,11.604433
48.683467,11.604325
48.683467,11.604325
48.683467,11.604325
48.683467,11.604325
48.683467,11.604325
48.683467,11.604325
48.683467,11.604325
48.683467,11.604325
48.683467,11.604325
48.683467,11.604325
48.683463,11.604207
48.683463,11.604207
48.683463,11.604207
48.683463,11.604207
48.683463,11.604207
48.683463,11.604207
48.683463,11.604207
48.683463,11.604207
48.683463,11.604207
48.683463,11.604207
48.683448,11.604081
48.683448,11.604081
48.683448,11.604081
48.683448,11.604081
48.683448,11.604081
48.683448,11.604081
48.683448,11.604081
48.683448,11.604081
48.683448,11.604081
48.683448,11.604081
48.683437,11.603942
48.683437,11.603942
48.683437,11.603942
48.683437,11.603942
48.683437,11.603942
48.683437,11.603942
48.683437,11.603942
48.683437,11.603942
48.683437,11.603942
48.683437,11.603942
48.683422,11.603795
48.683422,11.603795
48.683422,11.603795
48.683422,11.603795
48.683422,11.603795
48.683422,11.603795
48.683422,11.603795
48.683422,11.603795
48.683422,11.603795
48.683422,11.603795
48.683402,11.603645
48.683402,11.603645
48.683402,11.603645
48.683402,11.603645
48.683402,11.603645
48.683402,11.603645
48.683402,11.603645
48.683402,11.603645
48.683402,11.603645
48.683402,11.603645
48.683383,11.603491
48.683383,11.603491
48.683383,11.603491
48.683383,11.603491
48.683383,11.603491
48.683383,11.603491
48.683383,11.603491
48.683383,11.603491
48.683383,11.603491
48.683383,11.603491
48.683364,11.603341
48.683364,11.603341
48.683364,11.603341
48.683364,11.603341
48.683364,11.603341
48.683364,11.603341
48.683364,11.603341
48.683364,11.603341
48.683364,11.603341
48.683364,11.603341
48.683341,11.603192
48.683341,11.603192
48.683341,11.603192
48.683341,11.603192
48.683341,11.603192
48.683341,11.603192
48.683341,11.603192
48.683341,11.603192
48.683341,11.603192
48.683341,11.603192
48.683319,11.603041
48.683319,11.603041
48.683319,11.603041
48.683319,11.603041
48.683319,11.603041
48.683319,11.603041
48.683319,11.603041
48.683319,11.603041
48.683319,11.603041
48.683319,11.603041
48.683292,11.602892
48.683292,11.602892
48.683292,11.602892
48.683292,11.602892
48.683292,11.602892
48.683292,11.602892
48.683292,11.602892
48.683292,11.602892
48.683292,11.602892
48.683292,11.602892
48.683269,11.602745
48.683269,11.602745
48.683269,11.602745
48.683269,11.602745
48.683269,11.602745
48.683269,11.602745
48.683269,11.602745
48.683269,11.602745
48.683269,11.602745
48.683269,11.602745
48.683242,11.602597
48.683242,11.602597
48.683242,11.602597
48.683242,11.602597
48.683242,11.602597
48.683242,11.602597
48.683242,11.602597
48.683242,11.602597
48.683242,11.602597
48.683242,11.602597
48.683223,11.602448
48.683223,11.602448
48.683223,11.602448
48.683223,11.602448
48.683223,11.602448
48.683223,11.602448
48.683223,11.602448
48.683223,11.602448
48.683223,11.602448
48.683223,11.602448
48.683204,11.602299
48.683204,11.602299
48.683204,11.602299
48.683204,11.602299
48.683204,11.602299
48.683204,11.602299
48.683204,11.602299
48.683204,11.602299
48.683204,11.602299
48.683204,11.602299
48.683189,11.602148
48.683189,11.602148
48.683189,11.602148
48.683189,11.602148
48.683189,11.602148
48.683189,11.602148
48.683189,11.602148
48.683189,11.602148
48.683189,11.602148
48.683189,11.602148
48.683170,11.601992
48.683170,11.601992
48.683170,11.601992
48.683170,11.601992
48.683170,11.601992
48.683170,11.601992
48.683170,11.601992
48.683170,11.601992
48.683170,11.601992
48.683170,11.601992
48.683158,11.601833
48.683158,11.601833
48.683158,11.601833
48.683158,11.601833
48.683158,11.601833
48.683158,11.601833
48.683158,11.601833
48.683158,11.601833
48.683158,11.601833
48.683151,11.601669
48.683151,11.601669
48.683151,11.601669
48.683151,11.601669
48.683151,11.601669
48.683151,11.601669
48.683151,11.601669
48.683151,11.601669
48.683151,11.601669
48.683151,11.601669
48.683151,11.601669
48.683143,11.601505
48.683143,11.601505
48.683143,11.601505
48.683143,11.601505
48.683143,11.601505
48.683143,11.601505
48.683143,11.601505
48.683143,11.601505
48.683143,11.601505
48.683143,11.601341
48.683143,11.601341
48.683143,11.601341
48.683143,11.601341
48.683143,11.601341
48.683143,11.601341
48.683143,11.601341
48.683143,11.601341
48.683143,11.601341
48.683143,11.601341
48.683147,11.601177
48.683147,11.601177
48.683147,11.601177
48.683147,11.601177
48.683147,11.601177
48.683147,11.601177
48.683147,11.601177
48.683147,11.601177
48.683147,11.601177
48.683147,11.601177
48.683147,11.601177
48.683151,11.601013
48.683151,11.601013
48.683151,11.601013
48.683151,11.601013
48.683151,11.601013
48.683151,11.601013
48.683151,11.601013
48.683151,11.601013
48.683151,11.601013
48.683155,11.600852
48.683155,11.600852
48.683155,11.600852
48.683155,11.600852
48.683155,11.600852
48.683155,11.600852
48.683155,11.600852
48.683155,11.600852
48.683155,11.600852
48.683155,11.600852
48.683155,11.600852
48.683162,11.600697
48.683162,11.600697
48.683162,11.600697
48.683162,11.600697
48.683162,11.600697
48.683162,11.600697
48.683162,11.600697
48.683162,11.600697
48.683162,11.600697
48.683162,11.600697
48.683170,11.600544
48.683170,11.600544
48.683170,11.600544
48.683170,11.600544
48.683170,11.600544
48.683170,11.600544
48.683170,11.600544
48.683170,11.600544
48.683170,11.600544
48.683170,11.600544
48.683174,11.600392
48.683174,11.600392
48.683174,11.600392
48.683174,11.600392
48.683174,11.600392
48.683174,11.600392
48.683174,11.600392
48.683174,11.600392
48.683174,11.600392
48.683174,11.600392
48.683185,11.600235
48.683185,11.600235
48.683185,11.600235
48.683185,11.600235
48.683185,11.600235
48.683185,11.600235
48.683185,11.600235
48.683185,11.600235
48.683185,11.600235
48.683185,11.600235
48.683193,11.600077
48.683193,11.600077
48.683193,11.600077
48.683193,11.600077
48.683193,11.600077
48.683193,11.600077
48.683193,11.600077
48.683193,11.600077
48.683193,11.600077
48.683193,11.600077
48.683204,11.599917
48.683204,11.599917
48.683204,11.599917
48.683204,11.599917
48.683204,11.599917
48.683204,11.599917
48.683204,11.599917
48.683204,11.599917
48.683204,11.599917
48.683204,11.599917
48.683216,11.599758
48.683216,11.599758
48.683216,11.599758
48.683216,11.599758
48.683216,11.599758
48.683216,11.599758
48.683216,11.599758
48.683216,11.599758
48.683216,11.599758
48.683216,11.599758
48.683227,11.599606
48.683227,11.599606
48.683227,11.599606
48.683227,11.599606
48.683227,11.599606
48.683227,11.599606
48.683227,11.599606
48.683227,11.599606
48.683227,11.599606
48.683227,11.599606
48.683242,11.599463
48.683242,11.599463
48.683242,11.599463
48.683242,11.599463
48.683242,11.599463
48.683242,11.599463
48.683242,11.599463
48.683242,11.599463
48.683242,11.599463
48.683242,11.599463
48.683254,11.599323
48.683254,11.599323
48.683254,11.599323
48.683254,11.599323
48.683254,11.599323
48.683254,11.599323
48.683254,11.599323
48.683254,11.599323
48.683254,11.599323
48.683254,11.599323
48.683269,11.599186
48.683269,11.599186
48.683269,11.599186
48.683269,11.599186
48.683269,11.599186
48.683269,11.599186
48.683269,11.599186
48.683269,11.599186
48.683269,11.599186
48.683269,11.599186
48.683288,11.599049
48.683288,11.599049
48.683288,11.599049
48.683288,11.599049
48.683288,11.599049
48.683288,11.599049
48.683288,11.599049
48.683288,11.599049
48.683288,11.599049
48.683288,11.599049
48.683311,11.598910
48.683311,11.598910
48.683311,11.598910
48.683311,11.598910
48.683311,11.598910
48.683311,11.598910
48.683311,11.598910
48.683311,11.598910
48.683311,11.598910
48.683311,11.598910
48.683338,11.598768
48.683338,11.598768
48.683338,11.598768
48.683338,11.598768
48.683338,11.598768
48.683338,11.598768
48.683338,11.598768
48.683338,11.598768
48.683338,11.598768
48.683338,11.598768
48.683364,11.598622
48.683364,11.598622
48.683364,11.598622
48.683364,11.598622
48.683364,11.598622
48.683364,11.598622
48.683364,11.598622
48.683364,11.598622
48.683364,11.598622
48.683364,11.598622
48.683383,11.598474
48.683383,11.598474
48.683383,11.598474
48.683383,11.598474
48.683383,11.598474
48.683383,11.598474
48.683383,11.598474
48.683383,11.598474
48.683383,11.598474
48.683383,11.598474
48.683391,11.598324
48.683391,11.598324
48.683391,11.598324
48.683391,11.598324
48.683391,11.598324
48.683391,11.598324
48.683391,11.598324
48.683391,11.598324
48.683391,11.598324
48.683391,11.598324
48.683391,11.598175
48.683391,11.598175
48.683391,11.598175
48.683391,11.598175
48.683391,11.598175
48.683391,11.598175
48.683391,11.598175
48.683391,11.598175
48.683391,11.598175
48.683391,11.598175
48.683380,11.598021
48.683380,11.598021
48.683380,11.598021
48.683380,11.598021
48.683380,11.598021
48.683380,11.598021
48.683380,11.598021
48.683380,11.598021
48.683380,11.598021
48.683380,11.598021
48.683364,11.597865
48.683364,11.597865
48.683364,11.597865
48.683364,11.597865
48.683364,11.597865
48.683364,11.597865
48.683364,11.597865
48.683364,11.597865
48.683364,11.597865
48.683364,11.597865
48.683334,11.597717
48.683334,11.597717
48.683334,11.597717
48.683334,11.597717
48.683334,11.597717
48.683334,11.597717
48.683334,11.597717
48.683334,11.597717
48.683334,11.597717
48.683334,11.597717
48.683303,11.597580
48.683303,11.597580
48.683303,11.597580
48.683303,11.597580
48.683303,11.597580
48.683303,11.597580
48.683303,11.597580
48.683303,11.597580
48.683303,11.597580
48.683303,11.597580
48.683261,11.597454
48.683261,11.597454
48.683261,11.597454
48.683261,11.597454
48.683261,11.597454
48.683261,11.597454
48.683261,11.597454
48.683261,11.597454
48.683261,11.597454
48.683261,11.597454
48.683212,11.597337
48.683212,11.597337
48.683212,11.597337
48.683212,11.597337
48.683212,11.597337
48.683212,11.597337
48.683212,11.597337
48.683212,11.597337
48.683212,11.597337
48.683162,11.597230
48.683162,11.597230
48.683162,11.597230
48.683162,11.597230
48.683162,11.597230
48.683162,11.597230
48.683162,11.597230
48.683162,11.597230
48.683162,11.597230
48.683162,11.597230
48.683162,11.597230
48.683101,11.597134
48.683101,11.597134
48.683101,11.597134
48.683101,11.597134
48.683101,11.597134
48.683101,11.597134
48.683101,11.597134
48.683101,11.597134
48.683101,11.597134
48.683101,11.597134
48.683044,11.597045
48.683044,11.597045
48.683044,11.597045
48.683044,11.597045
48.683044,11.597045
48.683044,11.597045
48.683044,11.597045
48.683044,11.597045
48.683044,11.597045
48.683044,11.597045
48.682990,11.596964
48.682990,11.596964
48.682990,11.596964
48.682990,11.596964
48.682990,11.596964
48.682990,11.596964
48.682990,11.596964
48.682990,11.596964
48.682990,11.596964
48.682990,11.596964
48.682937,11.596888
48.682937,11.596888
48.682937,11.596888
48.682937,11.596888
48.682937,11.596888
48.682937,11.596888
48.682937,11.596888
48.682937,11.596888
48.682937,11.596888
48.682937,11.596888
48.682880,11.596814
48.682880,11.596814
48.682880,11.596814
48.682880,11.596814
48.682880,11.596814
48.682880,11.596814
48.682880,11.596814
48.682880,11.596814
48.682880,11.596814
48.682880,11.596814
48.682819,11.596738
48.682819,11.596738
48.682819,11.596738
48.682819,11.596738
48.682819,11.596738
48.682819,11.596738
48.682819,11.596738
48.682819,11.596738
48.682819,11.596738
48.682819,11.596738
48.682750,11.596661
48.682750,11.596661
48.682750,11.596661
48.682750,11.596661
48.682750,11.596661
48.682750,11.596661
48.682750,11.596661
48.682750,11.596661
48.682750,11.596661
48.682750,11.596661
48.682682,11.596582
48.682682,11.596582
48.682682,11.596582
48.682682,11.596582
48.682682,11.596582
48.682682,11.596582
48.682682,11.596582
48.682682,11.596582
48.682682,11.596582
48.682682,11.596582
48.682609,11.596502
48.682609,11.596502
48.682609,11.596502
48.682609,11.596502
48.682609,11.596502
48.682609,11.596502
48.682609,11.596502
48.682609,11.596502
48.682609,11.596502
48.682609,11.596502
48.682533,11.596418
48.682533,11.596418
48.682533,11.596418
48.682533,11.596418
48.682533,11.596418
48.682533,11.596418
48.682533,11.596418
48.682533,11.596418
48.682533,11.596418
48.682533,11.596418
48.682468,11.596341
48.682468,11.596341
48.682468,11.596341
48.682468,11.596341
48.682468,11.596341
48.682468,11.596341
48.682468,11.596341
48.682468,11.596341
48.682468,11.596341
48.682468,11.596341
48.682418,11.596280
48.682418,11.596280
48.682418,11.596280
48.682418,11.596280
48.682418,11.596280
48.682418,11.596280
48.682418,11.596280
48.682418,11.596280
48.682418,11.596280
48.682418,11.596280
48.682376,11.596233
48.682376,11.596233
48.682376,11.596233
48.682376,11.596233
48.682376,11.596233
48.682376,11.596233
48.682376,11.596233
48.682376,11.596233
48.682376,11.596233
48.682376,11.596233
48.682338,11.596187
48.682338,11.596187
48.682338,11.596187
48.682338,11.596187
48.682338,11.596187
48.682338,11.596187
48.682338,11.596187
48.682338,11.596187
48.682338,11.596187
48.682338,11.596187
48.682296,11.596138
48.682296,11.596138
48.682296,11.596138
48.682296,11.596138
48.682296,11.596138
48.682296,11.596138
48.682296,11.596138
48.682296,11.596138
48.682296,11.596138
48.682296,11.596138
48.682254,11.596092
48.682254,11.596092
48.682254,11.596092
48.682254,11.596092
48.682254,11.596092
48.682254,11.596092
48.682254,11.596092
48.682254,11.596092
48.682254,11.596092
48.682254,11.596092
48.682216,11.596044
48.682216,11.596044
48.682216,11.596044
48.682216,11.596044
48.682216,11.596044
48.682216,11.596044
48.682216,11.596044
48.682216,11.596044
48.682216,11.596044
48.682216,11.596044
48.682178,11.595999
48.682178,11.595999
48.682178,11.595999
48.682178,11.595999
48.682178,11.595999
48.682178,11.595999
48.682178,11.595999
48.682178,11.595999
48.682178,11.595999
48.682178,11.595999
48.682147,11.595961
48.682147,11.595961
48.682147,11.595961
48.682147,11.595961
48.682147,11.595961
48.682147,11.595961
48.682147,11.595961
48.682147,11.595961
48.682147,11.595961
48.682147,11.595961
48.682121,11.595930
48.682121,11.595930
48.682121,11.595930
48.682121,11.595930
48.682121,11.595930
48.682121,11.595930
48.682121,11.595930
48.682121,11.595930
48.682121,11.595930
48.682121,11.595930
48.682098,11.595902
48.682098,11.595902
48.682098,11.595902
48.682098,11.595902
48.682098,11.595902
48.682098,11.595902
48.682098,11.595902
48.682098,11.595902
48.682098,11.595902
48.682098,11.595902
48.682071,11.595873
48.682071,11.595873
48.682071,11.595873
48.682071,11.595873
48.682071,11.595873
48.682071,11.595873
48.682071,11.595873
48.682071,11.595873
48.682071,11.595873
48.682071,11.595873
48.682044,11.595845
48.682044,11.595845
48.682044,11.595845
48.682044,11.595845
48.682044,11.595845
48.682044,11.595845
48.682044,11.595845
48.682044,11.595845
48.682044,11.595845
48.682044,11.595845
48.682018,11.595808
48.682018,11.595808
48.682018,11.595808
48.682018,11.595808
48.682018,11.595808
48.682018,11.595808
48.682018,11.595808
48.682018,11.595808
48.682018,11.595808
48.682018,11.595808
48.681976,11.595760
48.681976,11.595760
48.681976,11.595760
48.681976,11.595760
48.681976,11.595760
48.681976,11.595760
48.681976,11.595760
48.681976,11.595760
48.681976,11.595760
48.681976,11.595760
48.681922,11.595697
48.681922,11.595697
48.681922,11.595697
