-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.368486,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.381009,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
-0.383321,-0.311697,-0.627105,-1.836673,-0.175720,0.000000,0.000000
