48.644798,10.970652
48.644798,10.970652
48.644798,10.970652
48.644798,10.970652
48.644798,10.970652
48.644981,10.970539
48.644981,10.970539
48.644981,10.970539
48.644981,10.970539
48.644981,10.970539
48.644981,10.970539
48.644981,10.970539
48.644981,10.970539
48.644981,10.970539
48.644981,10.970539
48.645160,10.970425
48.645160,10.970425
48.645160,10.970425
48.645160,10.970425
48.645160,10.970425
48.645160,10.970425
48.645160,10.970425
48.645160,10.970425
48.645160,10.970425
48.645160,10.970425
48.645336,10.970307
48.645336,10.970307
48.645336,10.970307
48.645336,10.970307
48.645336,10.970307
48.645336,10.970307
48.645336,10.970307
48.645336,10.970307
48.645336,10.970307
48.645336,10.970307
48.645503,10.970182
48.645503,10.970182
48.645503,10.970182
48.645503,10.970182
48.645503,10.970182
48.645503,10.970182
48.645503,10.970182
48.645503,10.970182
48.645503,10.970182
48.645503,10.970182
48.645675,10.970041
48.645675,10.970041
48.645675,10.970041
48.645675,10.970041
48.645675,10.970041
48.645675,10.970041
48.645675,10.970041
48.645675,10.970041
48.645675,10.970041
48.645675,10.970041
48.645835,10.969868
48.645835,10.969868
48.645835,10.969868
48.645835,10.969868
48.645835,10.969868
48.645835,10.969868
48.645835,10.969868
48.645835,10.969868
48.645835,10.969868
48.645980,10.969665
48.645980,10.969665
48.645980,10.969665
48.645980,10.969665
48.645980,10.969665
48.645980,10.969665
48.645980,10.969665
48.645980,10.969665
48.645980,10.969665
48.645980,10.969665
48.646121,10.969434
48.646121,10.969434
48.646121,10.969434
48.646121,10.969434
48.646121,10.969434
48.646121,10.969434
48.646121,10.969434
48.646121,10.969434
48.646121,10.969434
48.646121,10.969434
48.646243,10.969174
48.646243,10.969174
48.646243,10.969174
48.646243,10.969174
48.646243,10.969174
48.646243,10.969174
48.646243,10.969174
48.646243,10.969174
48.646243,10.969174
48.646243,10.969174
48.646350,10.968890
48.646350,10.968890
48.646350,10.968890
48.646350,10.968890
48.646350,10.968890
48.646350,10.968890
48.646350,10.968890
48.646350,10.968890
48.646350,10.968890
48.646350,10.968890
48.646446,10.968585
48.646446,10.968585
48.646446,10.968585
48.646446,10.968585
48.646446,10.968585
48.646446,10.968585
48.646446,10.968585
48.646446,10.968585
48.646446,10.968585
48.646446,10.968585
48.646514,10.968262
48.646514,10.968262
48.646514,10.968262
48.646514,10.968262
48.646514,10.968262
48.646514,10.968262
48.646514,10.968262
48.646514,10.968262
48.646514,10.968262
48.646514,10.968262
48.646514,10.968262
48.646564,10.967925
48.646564,10.967925
48.646564,10.967925
48.646564,10.967925
48.646564,10.967925
48.646564,10.967925
48.646564,10.967925
48.646564,10.967925
48.646564,10.967925
48.646564,10.967925
48.646587,10.967579
48.646587,10.967579
48.646587,10.967579
48.646587,10.967579
48.646587,10.967579
48.646587,10.967579
48.646587,10.967579
48.646587,10.967579
48.646587,10.967579
48.646587,10.967579
48.646579,10.967228
48.646579,10.967228
48.646579,10.967228
48.646579,10.967228
48.646579,10.967228
48.646579,10.967228
48.646579,10.967228
48.646579,10.967228
48.646579,10.967228
48.646579,10.967228
48.646549,10.966877
48.646549,10.966877
48.646549,10.966877
48.646549,10.966877
48.646549,10.966877
48.646549,10.966877
48.646549,10.966877
48.646549,10.966877
48.646549,10.966877
48.646549,10.966877
48.646511,10.966525
48.646511,10.966525
48.646511,10.966525
48.646511,10.966525
48.646511,10.966525
48.646511,10.966525
48.646511,10.966525
48.646511,10.966525
48.646511,10.966525
48.646511,10.966525
48.646465,10.966174
48.646465,10.966174
48.646465,10.966174
48.646465,10.966174
48.646465,10.966174
48.646465,10.966174
48.646465,10.966174
48.646465,10.966174
48.646465,10.966174
48.646465,10.966174
48.646419,10.965821
48.646419,10.965821
48.646419,10.965821
48.646419,10.965821
48.646419,10.965821
48.646419,10.965821
48.646419,10.965821
48.646419,10.965821
48.646419,10.965821
48.646419,10.965821
48.646373,10.965467
48.646373,10.965467
48.646373,10.965467
48.646373,10.965467
48.646373,10.965467
48.646373,10.965467
48.646373,10.965467
48.646373,10.965467
48.646373,10.965467
48.646331,10.965113
48.646331,10.965113
48.646331,10.965113
48.646331,10.965113
48.646331,10.965113
48.646331,10.965113
48.646331,10.965113
48.646331,10.965113
48.646331,10.965113
48.646331,10.965113
48.646285,10.964758
48.646285,10.964758
48.646285,10.964758
48.646285,10.964758
48.646285,10.964758
48.646285,10.964758
48.646285,10.964758
48.646285,10.964758
48.646285,10.964758
48.646285,10.964758
48.646236,10.964403
48.646236,10.964403
48.646236,10.964403
48.646236,10.964403
48.646236,10.964403
48.646236,10.964403
48.646236,10.964403
48.646236,10.964403
48.646236,10.964403
48.646236,10.964403
48.646236,10.964403
48.646190,10.964048
48.646190,10.964048
48.646190,10.964048
48.646190,10.964048
48.646190,10.964048
48.646190,10.964048
48.646190,10.964048
48.646190,10.964048
48.646190,10.964048
48.646190,10.964048
48.646141,10.963691
48.646141,10.963691
48.646141,10.963691
48.646141,10.963691
48.646141,10.963691
48.646141,10.963691
48.646141,10.963691
48.646141,10.963691
48.646141,10.963691
48.646095,10.963334
48.646095,10.963334
48.646095,10.963334
48.646095,10.963334
48.646095,10.963334
48.646095,10.963334
48.646095,10.963334
48.646095,10.963334
48.646095,10.963334
48.646095,10.963334
48.646053,10.962976
48.646053,10.962976
48.646053,10.962976
48.646053,10.962976
48.646053,10.962976
48.646053,10.962976
48.646053,10.962976
48.646053,10.962976
48.646053,10.962976
48.646053,10.962976
48.645999,10.962619
48.645999,10.962619
48.645999,10.962619
48.645999,10.962619
48.645999,10.962619
48.645999,10.962619
48.645999,10.962619
48.645999,10.962619
48.645999,10.962619
48.645999,10.962619
48.645935,10.962268
48.645935,10.962268
48.645935,10.962268
48.645935,10.962268
48.645935,10.962268
48.645935,10.962268
48.645935,10.962268
48.645935,10.962268
48.645935,10.962268
48.645935,10.962268
48.645935,10.962268
48.645854,10.961924
48.645854,10.961924
48.645854,10.961924
48.645854,10.961924
48.645854,10.961924
48.645854,10.961924
48.645854,10.961924
48.645854,10.961924
48.645854,10.961924
48.645755,10.961588
48.645755,10.961588
48.645755,10.961588
48.645755,10.961588
48.645755,10.961588
48.645755,10.961588
48.645755,10.961588
48.645755,10.961588
48.645755,10.961588
48.645755,10.961588
48.645637,10.961259
48.645637,10.961259
48.645637,10.961259
48.645637,10.961259
48.645637,10.961259
48.645637,10.961259
48.645637,10.961259
48.645637,10.961259
48.645637,10.961259
48.645637,10.961259
48.645519,10.960936
48.645519,10.960936
48.645519,10.960936
48.645519,10.960936
48.645519,10.960936
48.645519,10.960936
48.645519,10.960936
48.645519,10.960936
48.645519,10.960936
48.645519,10.960936
48.645397,10.960614
48.645397,10.960614
48.645397,10.960614
48.645397,10.960614
48.645397,10.960614
48.645397,10.960614
48.645397,10.960614
48.645397,10.960614
48.645397,10.960614
48.645397,10.960614
48.645271,10.960296
48.645271,10.960296
48.645271,10.960296
48.645271,10.960296
48.645271,10.960296
48.645271,10.960296
48.645271,10.960296
48.645271,10.960296
48.645271,10.960296
48.645271,10.960296
48.645271,10.960296
48.645145,10.959980
48.645145,10.959980
48.645145,10.959980
48.645145,10.959980
48.645145,10.959980
48.645145,10.959980
48.645145,10.959980
48.645145,10.959980
48.645145,10.959980
48.645023,10.959662
48.645023,10.959662
48.645023,10.959662
48.645023,10.959662
48.645023,10.959662
48.645023,10.959662
48.645023,10.959662
48.645023,10.959662
48.645023,10.959662
48.645023,10.959662
48.644901,10.959342
48.644901,10.959342
48.644901,10.959342
48.644901,10.959342
48.644901,10.959342
48.644901,10.959342
48.644901,10.959342
48.644901,10.959342
48.644901,10.959342
48.644901,10.959342
48.644783,10.959022
48.644783,10.959022
48.644783,10.959022
48.644783,10.959022
48.644783,10.959022
48.644783,10.959022
48.644783,10.959022
48.644783,10.959022
48.644783,10.959022
48.644783,10.959022
48.644676,10.958702
48.644676,10.958702
48.644676,10.958702
48.644676,10.958702
48.644676,10.958702
48.644676,10.958702
48.644676,10.958702
48.644676,10.958702
48.644676,10.958702
48.644676,10.958702
48.644576,10.958379
48.644576,10.958379
48.644576,10.958379
48.644576,10.958379
48.644576,10.958379
48.644576,10.958379
48.644576,10.958379
48.644576,10.958379
48.644576,10.958379
48.644576,10.958379
48.644576,10.958379
48.644500,10.958046
48.644500,10.958046
48.644500,10.958046
48.644500,10.958046
48.644500,10.958046
48.644500,10.958046
48.644500,10.958046
48.644500,10.958046
48.644500,10.958046
48.644443,10.957706
48.644443,10.957706
48.644443,10.957706
48.644443,10.957706
48.644443,10.957706
48.644443,10.957706
48.644443,10.957706
48.644443,10.957706
48.644443,10.957706
48.644443,10.957706
48.644405,10.957366
48.644405,10.957366
48.644405,10.957366
48.644405,10.957366
48.644405,10.957366
48.644405,10.957366
48.644405,10.957366
48.644405,10.957366
48.644405,10.957366
48.644405,10.957366
48.644382,10.957035
48.644382,10.957035
48.644382,10.957035
48.644382,10.957035
48.644382,10.957035
48.644382,10.957035
48.644382,10.957035
48.644382,10.957035
48.644382,10.957035
48.644382,10.957035
48.644359,10.956720
48.644359,10.956720
48.644359,10.956720
48.644359,10.956720
48.644359,10.956720
48.644359,10.956720
48.644359,10.956720
48.644359,10.956720
48.644359,10.956720
48.644359,10.956720
48.644340,10.956432
48.644340,10.956432
48.644340,10.956432
48.644340,10.956432
48.644340,10.956432
48.644340,10.956432
48.644340,10.956432
48.644340,10.956432
48.644340,10.956432
48.644340,10.956432
48.644325,10.956171
48.644325,10.956171
48.644325,10.956171
48.644325,10.956171
48.644325,10.956171
48.644325,10.956171
48.644325,10.956171
48.644325,10.956171
48.644325,10.956171
48.644325,10.956171
48.644306,10.955936
48.644306,10.955936
48.644306,10.955936
48.644306,10.955936
48.644306,10.955936
48.644306,10.955936
48.644306,10.955936
48.644306,10.955936
48.644306,10.955936
48.644306,10.955936
48.644294,10.955723
48.644294,10.955723
48.644294,10.955723
48.644294,10.955723
48.644294,10.955723
48.644294,10.955723
48.644294,10.955723
48.644294,10.955723
48.644294,10.955723
48.644294,10.955723
48.644287,10.955539
48.644287,10.955539
48.644287,10.955539
48.644287,10.955539
48.644287,10.955539
48.644287,10.955539
48.644287,10.955539
48.644287,10.955539
48.644287,10.955539
48.644287,10.955539
48.644287,10.955386
48.644287,10.955386
48.644287,10.955386
48.644287,10.955386
48.644287,10.955386
48.644287,10.955386
48.644287,10.955386
48.644287,10.955386
48.644287,10.955386
48.644287,10.955386
48.644298,10.955269
48.644298,10.955269
48.644298,10.955269
48.644298,10.955269
48.644298,10.955269
48.644298,10.955269
48.644298,10.955269
48.644298,10.955269
48.644298,10.955269
48.644298,10.955269
48.644298,10.955269
48.644329,10.955181
48.644329,10.955181
48.644329,10.955181
48.644329,10.955181
48.644329,10.955181
48.644329,10.955181
48.644329,10.955181
48.644329,10.955181
48.644329,10.955181
48.644390,10.955120
48.644390,10.955120
48.644390,10.955120
48.644390,10.955120
48.644390,10.955120
48.644390,10.955120
48.644390,10.955120
48.644390,10.955120
48.644390,10.955120
48.644390,10.955120
48.644477,10.955090
48.644477,10.955090
48.644477,10.955090
48.644477,10.955090
48.644477,10.955090
48.644477,10.955090
48.644477,10.955090
48.644477,10.955090
48.644477,10.955090
48.644477,10.955090
48.644592,10.955077
48.644592,10.955077
48.644592,10.955077
48.644592,10.955077
48.644592,10.955077
48.644592,10.955077
48.644592,10.955077
48.644592,10.955077
48.644592,10.955077
48.644592,10.955077
48.644729,10.955057
48.644729,10.955057
48.644729,10.955057
48.644729,10.955057
48.644729,10.955057
48.644729,10.955057
48.644729,10.955057
48.644729,10.955057
48.644729,10.955057
48.644729,10.955057
48.644889,10.955019
48.644889,10.955019
48.644889,10.955019
48.644889,10.955019
48.644889,10.955019
48.644889,10.955019
48.644889,10.955019
48.644889,10.955019
48.644889,10.955019
48.644889,10.955019
48.644889,10.955019
48.645065,10.954969
48.645065,10.954969
48.645065,10.954969
48.645065,10.954969
48.645065,10.954969
48.645065,10.954969
48.645065,10.954969
48.645065,10.954969
48.645065,10.954969
48.645255,10.954915
48.645255,10.954915
48.645255,10.954915
48.645255,10.954915
48.645255,10.954915
48.645255,10.954915
48.645255,10.954915
48.645255,10.954915
48.645255,10.954915
48.645255,10.954915
48.645458,10.954860
48.645458,10.954860
48.645458,10.954860
48.645458,10.954860
48.645458,10.954860
48.645458,10.954860
48.645458,10.954860
48.645458,10.954860
48.645458,10.954860
48.645458,10.954860
48.645667,10.954805
48.645667,10.954805
48.645667,10.954805
48.645667,10.954805
48.645667,10.954805
48.645667,10.954805
48.645667,10.954805
48.645667,10.954805
48.645667,10.954805
48.645667,10.954805
48.645885,10.954745
48.645885,10.954745
48.645885,10.954745
48.645885,10.954745
48.645885,10.954745
48.645885,10.954745
48.645885,10.954745
48.645885,10.954745
48.645885,10.954745
48.645885,10.954745
48.646110,10.954686
48.646110,10.954686
48.646110,10.954686
48.646110,10.954686
48.646110,10.954686
48.646110,10.954686
48.646110,10.954686
48.646110,10.954686
48.646110,10.954686
48.646110,10.954686
48.646110,10.954686
48.646331,10.954627
48.646331,10.954627
48.646331,10.954627
48.646331,10.954627
48.646331,10.954627
48.646331,10.954627
48.646331,10.954627
48.646331,10.954627
48.646331,10.954627
48.646549,10.954569
48.646549,10.954569
48.646549,10.954569
48.646549,10.954569
48.646549,10.954569
48.646549,10.954569
48.646549,10.954569
48.646549,10.954569
48.646549,10.954569
48.646549,10.954569
48.646758,10.954512
48.646758,10.954512
48.646758,10.954512
48.646758,10.954512
48.646758,10.954512
48.646758,10.954512
48.646758,10.954512
48.646758,10.954512
48.646758,10.954512
48.646758,10.954512
48.646964,10.954458
48.646964,10.954458
48.646964,10.954458
48.646964,10.954458
48.646964,10.954458
48.646964,10.954458
48.646964,10.954458
48.646964,10.954458
48.646964,10.954458
48.646964,10.954458
48.647167,10.954404
48.647167,10.954404
48.647167,10.954404
48.647167,10.954404
48.647167,10.954404
48.647167,10.954404
48.647167,10.954404
48.647167,10.954404
48.647167,10.954404
48.647167,10.954404
48.647365,10.954351
48.647365,10.954351
48.647365,10.954351
48.647365,10.954351
48.647365,10.954351
48.647365,10.954351
48.647365,10.954351
48.647365,10.954351
48.647365,10.954351
48.647365,10.954351
48.647563,10.954298
48.647563,10.954298
48.647563,10.954298
48.647563,10.954298
48.647563,10.954298
48.647563,10.954298
48.647563,10.954298
48.647563,10.954298
48.647563,10.954298
48.647563,10.954298
48.647758,10.954251
48.647758,10.954251
48.647758,10.954251
48.647758,10.954251
48.647758,10.954251
48.647758,10.954251
48.647758,10.954251
48.647758,10.954251
48.647758,10.954251
48.647758,10.954251
48.647758,10.954251
48.647945,10.954206
48.647945,10.954206
48.647945,10.954206
48.647945,10.954206
48.647945,10.954206
48.647945,10.954206
48.647945,10.954206
48.647945,10.954206
48.647945,10.954206
48.647945,10.954206
48.648136,10.954170
48.648136,10.954170
48.648136,10.954170
48.648136,10.954170
48.648136,10.954170
48.648136,10.954170
48.648136,10.954170
48.648136,10.954170
48.648136,10.954170
48.648136,10.954170
48.648319,10.954150
48.648319,10.954150
48.648319,10.954150
48.648319,10.954150
48.648319,10.954150
48.648319,10.954150
48.648319,10.954150
48.648319,10.954150
48.648319,10.954150
48.648319,10.954150
48.648498,10.954148
48.648498,10.954148
48.648498,10.954148
48.648498,10.954148
48.648498,10.954148
48.648498,10.954148
48.648498,10.954148
48.648498,10.954148
48.648498,10.954148
48.648498,10.954148
48.648498,10.954148
48.648677,10.954163
48.648677,10.954163
48.648677,10.954163
48.648677,10.954163
48.648677,10.954163
48.648677,10.954163
48.648677,10.954163
48.648677,10.954163
48.648677,10.954163
48.648849,10.954189
48.648849,10.954189
48.648849,10.954189
48.648849,10.954189
48.648849,10.954189
48.648849,10.954189
48.648849,10.954189
48.648849,10.954189
48.648849,10.954189
48.648849,10.954189
48.649005,10.954223
48.649005,10.954223
48.649005,10.954223
48.649005,10.954223
48.649005,10.954223
48.649005,10.954223
48.649005,10.954223
48.649005,10.954223
48.649005,10.954223
48.649005,10.954223
48.649146,10.954259
48.649146,10.954259
48.649146,10.954259
48.649146,10.954259
48.649146,10.954259
48.649146,10.954259
48.649146,10.954259
48.649146,10.954259
48.649146,10.954259
48.649146,10.954259
48.649280,10.954297
48.649280,10.954297
48.649280,10.954297
48.649280,10.954297
48.649280,10.954297
48.649280,10.954297
48.649280,10.954297
48.649280,10.954297
48.649280,10.954297
48.649280,10.954297
48.649410,10.954335
48.649410,10.954335
48.649410,10.954335
48.649410,10.954335
48.649410,10.954335
48.649410,10.954335
48.649410,10.954335
48.649410,10.954335
48.649410,10.954335
48.649410,10.954335
48.649539,10.954370
48.649539,10.954370
48.649539,10.954370
48.649539,10.954370
48.649539,10.954370
48.649539,10.954370
48.649539,10.954370
48.649539,10.954370
48.649539,10.954370
48.649539,10.954370
48.649669,10.954406
48.649669,10.954406
48.649669,10.954406
48.649669,10.954406
48.649669,10.954406
48.649669,10.954406
48.649669,10.954406
48.649669,10.954406
48.649669,10.954406
48.649669,10.954406
48.649787,10.954442
48.649787,10.954442
48.649787,10.954442
48.649787,10.954442
48.649787,10.954442
48.649787,10.954442
48.649787,10.954442
48.649787,10.954442
48.649787,10.954442
48.649787,10.954442
48.649913,10.954478
48.649913,10.954478
48.649913,10.954478
48.649913,10.954478
48.649913,10.954478
48.649913,10.954478
48.649913,10.954478
48.649913,10.954478
48.649913,10.954478
48.649913,10.954478
48.650039,10.954515
48.650039,10.954515
48.650039,10.954515
48.650039,10.954515
48.650039,10.954515
48.650039,10.954515
48.650039,10.954515
48.650039,10.954515
48.650039,10.954515
48.650039,10.954515
48.650161,10.954551
48.650161,10.954551
48.650161,10.954551
48.650161,10.954551
48.650161,10.954551
48.650161,10.954551
48.650161,10.954551
48.650161,10.954551
48.650161,10.954551
48.650161,10.954551
48.650161,10.954551
48.650283,10.954587
48.650283,10.954587
48.650283,10.954587
48.650283,10.954587
48.650283,10.954587
48.650283,10.954587
48.650283,10.954587
48.650283,10.954587
48.650283,10.954587
48.650405,10.954622
48.650405,10.954622
48.650405,10.954622
48.650405,10.954622
48.650405,10.954622
48.650405,10.954622
48.650405,10.954622
48.650405,10.954622
48.650405,10.954622
48.650405,10.954622
48.650527,10.954653
48.650527,10.954653
48.650527,10.954653
48.650527,10.954653
48.650527,10.954653
48.650527,10.954653
48.650527,10.954653
48.650527,10.954653
48.650527,10.954653
48.650527,10.954653
48.650650,10.954677
48.650650,10.954677
48.650650,10.954677
48.650650,10.954677
48.650650,10.954677
48.650650,10.954677
48.650650,10.954677
48.650650,10.954677
48.650650,10.954677
48.650650,10.954677
48.650775,10.954690
48.650775,10.954690
48.650775,10.954690
48.650775,10.954690
48.650775,10.954690
48.650775,10.954690
48.650775,10.954690
48.650775,10.954690
48.650775,10.954690
48.650775,10.954690
48.650897,10.954690
48.650897,10.954690
48.650897,10.954690
48.650897,10.954690
48.650897,10.954690
48.650897,10.954690
48.650897,10.954690
48.650897,10.954690
48.650897,10.954690
48.650897,10.954690
48.651027,10.954681
48.651027,10.954681
48.651027,10.954681
48.651027,10.954681
48.651027,10.954681
48.651027,10.954681
48.651027,10.954681
48.651027,10.954681
48.651027,10.954681
48.651027,10.954681
48.651157,10.954664
48.651157,10.954664
48.651157,10.954664
48.651157,10.954664
48.651157,10.954664
48.651157,10.954664
48.651157,10.954664
48.651157,10.954664
48.651157,10.954664
48.651157,10.954664
48.651287,10.954636
48.651287,10.954636
48.651287,10.954636
48.651287,10.954636
48.651287,10.954636
48.651287,10.954636
48.651287,10.954636
48.651287,10.954636
48.651287,10.954636
48.651287,10.954636
48.651416,10.954598
48.651416,10.954598
48.651416,10.954598
48.651416,10.954598
48.651416,10.954598
48.651416,10.954598
48.651416,10.954598
48.651416,10.954598
48.651416,10.954598
48.651416,10.954598
48.651546,10.954548
48.651546,10.954548
48.651546,10.954548
48.651546,10.954548
48.651546,10.954548
48.651546,10.954548
48.651546,10.954548
48.651546,10.954548
48.651546,10.954548
48.651546,10.954548
48.651672,10.954490
48.651672,10.954490
48.651672,10.954490
48.651672,10.954490
48.651672,10.954490
48.651672,10.954490
48.651672,10.954490
48.651672,10.954490
48.651672,10.954490
48.651672,10.954490
48.651805,10.954427
48.651805,10.954427
48.651805,10.954427
48.651805,10.954427
48.651805,10.954427
48.651805,10.954427
48.651805,10.954427
48.651805,10.954427
48.651805,10.954427
48.651805,10.954427
48.651931,10.954361
48.651931,10.954361
48.651931,10.954361
48.651931,10.954361
48.651931,10.954361
48.651931,10.954361
48.651931,10.954361
48.651931,10.954361
48.651931,10.954361
48.651931,10.954361
48.652061,10.954294
48.652061,10.954294
48.652061,10.954294
48.652061,10.954294
48.652061,10.954294
48.652061,10.954294
48.652061,10.954294
48.652061,10.954294
48.652061,10.954294
48.652061,10.954294
48.652191,10.954227
48.652191,10.954227
48.652191,10.954227
48.652191,10.954227
48.652191,10.954227
48.652191,10.954227
48.652191,10.954227
48.652191,10.954227
48.652191,10.954227
48.652191,10.954227
48.652316,10.954161
48.652316,10.954161
48.652316,10.954161
48.652316,10.954161
48.652316,10.954161
48.652316,10.954161
48.652316,10.954161
48.652316,10.954161
48.652316,10.954161
48.652316,10.954161
48.652446,10.954100
48.652446,10.954100
48.652446,10.954100
48.652446,10.954100
48.652446,10.954100
48.652446,10.954100
48.652446,10.954100
48.652446,10.954100
48.652446,10.954100
48.652446,10.954100
48.652568,10.954048
48.652568,10.954048
48.652568,10.954048
48.652568,10.954048
48.652568,10.954048
48.652568,10.954048
48.652568,10.954048
48.652568,10.954048
48.652568,10.954048
48.652568,10.954048
48.652694,10.954004
48.652694,10.954004
48.652694,10.954004
48.652694,10.954004
48.652694,10.954004
48.652694,10.954004
48.652694,10.954004
48.652694,10.954004
48.652694,10.954004
48.652694,10.954004
48.652824,10.953965
48.652824,10.953965
48.652824,10.953965
48.652824,10.953965
48.652824,10.953965
48.652824,10.953965
48.652824,10.953965
48.652824,10.953965
48.652824,10.953965
48.652824,10.953965
48.652950,10.953931
48.652950,10.953931
48.652950,10.953931
48.652950,10.953931
48.652950,10.953931
48.652950,10.953931
48.652950,10.953931
48.652950,10.953931
48.652950,10.953931
48.652950,10.953931
48.653083,10.953906
48.653083,10.953906
48.653083,10.953906
48.653083,10.953906
48.653083,10.953906
48.653083,10.953906
48.653083,10.953906
48.653083,10.953906
48.653083,10.953906
48.653083,10.953906
48.653213,10.953891
48.653213,10.953891
48.653213,10.953891
48.653213,10.953891
48.653213,10.953891
48.653213,10.953891
48.653213,10.953891
48.653213,10.953891
48.653213,10.953891
48.653213,10.953891
48.653346,10.953894
48.653346,10.953894
48.653346,10.953894
48.653346,10.953894
48.653346,10.953894
48.653346,10.953894
48.653346,10.953894
48.653346,10.953894
48.653346,10.953894
48.653346,10.953894
48.653480,10.953921
48.653480,10.953921
48.653480,10.953921
48.653480,10.953921
48.653480,10.953921
48.653480,10.953921
48.653480,10.953921
48.653480,10.953921
48.653480,10.953921
48.653480,10.953921
48.653614,10.953979
48.653614,10.953979
48.653614,10.953979
48.653614,10.953979
48.653614,10.953979
48.653614,10.953979
48.653614,10.953979
48.653614,10.953979
48.653614,10.953979
48.653614,10.953979
48.653739,10.954064
48.653739,10.954064
48.653739,10.954064
48.653739,10.954064
48.653739,10.954064
48.653739,10.954064
48.653739,10.954064
48.653739,10.954064
48.653739,10.954064
48.653739,10.954064
48.653865,10.954157
48.653865,10.954157
48.653865,10.954157
48.653865,10.954157
48.653865,10.954157
48.653865,10.954157
48.653865,10.954157
48.653865,10.954157
48.653865,10.954157
48.653865,10.954157
48.653995,10.954234
48.653995,10.954234
48.653995,10.954234
48.653995,10.954234
48.653995,10.954234
48.653995,10.954234
48.653995,10.954234
48.653995,10.954234
48.653995,10.954234
48.653995,10.954234
48.653995,10.954234
48.654136,10.954282
48.654136,10.954282
48.654136,10.954282
48.654136,10.954282
48.654136,10.954282
48.654136,10.954282
48.654136,10.954282
48.654136,10.954282
48.654136,10.954282
48.654273,10.954304
48.654273,10.954304
48.654273,10.954304
48.654273,10.954304
48.654273,10.954304
48.654273,10.954304
48.654273,10.954304
48.654273,10.954304
48.654273,10.954304
48.654273,10.954304
48.654415,10.954316
48.654415,10.954316
48.654415,10.954316
48.654415,10.954316
48.654415,10.954316
48.654415,10.954316
48.654415,10.954316
48.654415,10.954316
48.654415,10.954316
48.654415,10.954316
48.654556,10.954328
48.654556,10.954328
48.654556,10.954328
48.654556,10.954328
48.654556,10.954328
48.654556,10.954328
48.654556,10.954328
48.654556,10.954328
48.654556,10.954328
48.654556,10.954328
48.654701,10.954341
48.654701,10.954341
48.654701,10.954341
48.654701,10.954341
48.654701,10.954341
48.654701,10.954341
48.654701,10.954341
48.654701,10.954341
