0.498732,-0.154087,0.064670,-0.015285,-0.088316,0.000000,0.000000
0.498732,-0.240654,0.064670,-0.015285,-0.088316,0.000000,0.000000
0.497115,-0.154087,0.102251,-0.024108,-0.088316,0.000000,0.000000
0.493880,-0.154087,0.177412,-0.024108,-0.088316,0.000000,0.000000
0.484176,-0.154087,0.515637,-0.024108,-0.225631,0.000000,0.000000
0.456682,-0.154087,0.534427,-0.015285,-0.088316,0.000000,0.000000
0.435657,-0.154087,0.534427,-0.024108,0.049000,0.000000,0.000000
0.424335,-0.154087,0.515637,-0.024108,0.049000,0.000000,0.000000
0.425953,-0.154087,0.515637,-0.024108,-0.088316,0.000000,0.000000
0.443743,-0.240654,0.515637,-0.015285,-0.088316,0.000000,0.000000
0.469620,-0.154087,0.515637,-0.006463,0.049000,0.000000,0.000000
0.474472,-0.154087,0.515637,-0.015285,0.049000,0.000000,0.000000
0.497115,-0.154087,0.515637,-0.015285,0.049000,0.000000,0.000000
0.513288,-0.154087,0.515637,0.002359,0.049000,0.000000,0.000000
0.516523,-0.240654,0.515637,-0.006463,0.049000,0.000000,0.000000
0.516523,-0.240654,0.496847,-0.006463,0.049000,0.000000,0.000000
0.516523,-0.154087,0.496847,-0.006463,0.186316,0.000000,0.000000
0.518140,-0.240654,0.496847,-0.006463,0.049000,0.000000,0.000000
0.516523,-0.154087,0.496847,-0.006463,0.049000,0.000000,0.000000
0.514906,-0.154087,0.496847,0.002359,0.049000,0.000000,0.000000
0.513288,-0.154087,0.496847,0.002359,0.049000,0.000000,0.000000
0.511671,-0.154087,0.496847,0.002359,0.049000,0.000000,0.000000
0.495498,-0.240654,0.496847,0.011182,-0.088316,0.000000,0.000000
0.463151,-0.240654,0.365315,-0.006463,-0.088316,0.000000,0.000000
0.459916,-0.154087,-0.367506,0.002359,-0.088316,0.000000,0.000000
0.468003,-0.240654,-0.517828,0.011182,-0.088316,0.000000,0.000000
0.476090,-0.154087,-0.517828,0.002359,-0.088316,0.000000,0.000000
0.490646,-0.154087,-0.480247,0.002359,-0.362947,0.000000,0.000000
0.490646,-0.154087,-0.423877,0.002359,-0.637578,0.000000,0.000000
0.492263,-0.154087,-0.405086,0.002359,-0.500262,0.000000,0.000000
0.492263,-0.240654,-0.367506,-0.006463,-0.500262,0.000000,0.000000
0.498732,-0.154087,-0.329925,-0.006463,-0.500262,0.000000,0.000000
0.503584,-0.154087,-0.085652,-0.006463,-0.500262,0.000000,0.000000
0.503584,-0.154087,0.083461,-0.006463,-0.362947,0.000000,0.000000
0.503584,-0.154087,0.252573,-0.006463,-0.362947,0.000000,0.000000
0.503584,-0.154087,0.327734,-0.006463,-0.225631,0.000000,0.000000
0.501967,-0.154087,0.478056,-0.006463,-0.088316,0.000000,0.000000
0.501967,-0.154087,0.496847,-0.015285,0.049000,0.000000,0.000000
0.501967,-0.240654,0.572008,-0.006463,0.049000,0.000000,0.000000
0.500350,-0.154087,0.703540,-0.006463,0.049000,0.000000,0.000000
0.489028,-0.154087,0.741120,-0.006463,0.049000,0.000000,0.000000
0.464768,-0.154087,0.741120,0.002359,0.049000,0.000000,0.000000
0.440509,-0.154087,0.741120,0.002359,0.186316,0.000000,0.000000
0.425953,-0.154087,0.741120,0.011182,0.049000,0.000000,0.000000
0.416249,-0.154087,0.741120,0.011182,0.049000,0.000000,0.000000
0.413014,-0.154087,0.741120,0.011182,0.186316,0.000000,0.000000
0.416249,-0.240654,0.759910,0.011182,0.049000,0.000000,0.000000
0.417866,-0.154087,0.741120,0.028827,0.049000,0.000000,0.000000
0.417866,-0.154087,0.741120,0.028827,0.186316,0.000000,0.000000
0.419483,-0.154087,0.741120,0.011182,0.323631,0.000000,0.000000
0.432422,-0.240654,0.741120,0.028827,0.186316,0.000000,0.000000
0.438891,-0.240654,0.741120,0.028827,0.049000,0.000000,0.000000
0.443743,-0.154087,0.741120,0.037649,0.049000,0.000000,0.000000
0.446978,-0.154087,0.741120,0.037649,0.049000,0.000000,0.000000
0.448595,-0.240654,0.741120,0.037649,0.186316,0.000000,0.000000
0.458299,-0.154087,0.741120,0.037649,0.186316,0.000000,0.000000
0.464768,-0.154087,0.741120,0.037649,0.049000,0.000000,0.000000
0.485794,-0.154087,0.741120,0.046471,0.049000,0.000000,0.000000
0.560191,-0.154087,0.741120,0.055294,0.186316,0.000000,0.000000
0.539166,-0.154087,0.741120,0.055294,0.186316,0.000000,0.000000
0.514906,-0.154087,0.741120,0.055294,0.186316,0.000000,0.000000
0.500350,-0.154087,0.741120,0.055294,0.049000,0.000000,0.000000
0.505202,-0.240654,0.741120,0.055294,0.049000,0.000000,0.000000
0.518140,-0.154087,0.741120,0.055294,0.186316,0.000000,0.000000
0.522992,-0.154087,0.741120,0.064116,0.186316,0.000000,0.000000
0.526227,-0.154087,0.647169,0.055294,0.186316,0.000000,0.000000
0.529462,-0.154087,0.741120,0.072939,-0.088316,0.000000,0.000000
0.547252,-0.154087,0.759910,0.072939,-0.088316,0.000000,0.000000
0.553722,-0.240654,0.759910,0.072939,0.186316,0.000000,0.000000
0.579599,-0.154087,0.703540,0.064116,0.323631,0.000000,0.000000
0.607094,-0.240654,0.703540,0.072939,0.323631,0.000000,0.000000
0.611946,-0.154087,0.703540,0.072939,0.049000,0.000000,0.000000
0.594155,-0.240654,0.722330,0.081761,0.049000,0.000000,0.000000
0.506819,-0.154087,0.722330,0.081761,-0.088316,0.000000,0.000000
0.471238,-0.154087,0.722330,0.081761,-0.088316,0.000000,0.000000
0.468003,-0.154087,0.722330,0.090583,0.049000,0.000000,0.000000
0.468003,-0.240654,0.722330,0.090583,0.049000,0.000000,0.000000
0.468003,-0.154087,0.722330,0.090583,0.049000,0.000000,0.000000
0.466386,-0.154087,0.722330,0.090583,0.049000,0.000000,0.000000
0.458299,-0.154087,0.722330,0.099406,0.049000,0.000000,0.000000
0.446978,-0.154087,0.703540,0.090583,0.049000,0.000000,0.000000
0.429187,-0.154087,0.703540,0.108228,0.049000,0.000000,0.000000
0.419483,-0.154087,0.703540,0.108228,0.049000,0.000000,0.000000
0.419483,-0.154087,0.703540,0.099406,0.049000,0.000000,0.000000
0.419483,-0.240654,0.703540,0.108228,0.049000,0.000000,0.000000
0.422718,-0.240654,0.703540,0.108228,0.049000,0.000000,0.000000
0.429187,-0.240654,0.703540,0.108228,0.049000,0.000000,0.000000
0.435657,-0.240654,0.703540,0.108228,0.049000,0.000000,0.000000
0.442126,-0.154087,0.703540,0.108228,0.049000,0.000000,0.000000
0.442126,-0.154087,0.665959,0.108228,0.186316,0.000000,0.000000
0.443743,-0.154087,0.665959,0.108228,0.049000,0.000000,0.000000
0.443743,-0.154087,0.665959,0.117050,-0.088316,0.000000,0.000000
0.443743,-0.154087,0.684749,0.125873,-0.088316,0.000000,0.000000
0.443743,-0.154087,0.684749,0.125873,0.049000,0.000000,0.000000
0.443743,-0.240654,0.684749,0.125873,0.186316,0.000000,0.000000
0.443743,-0.240654,0.684749,0.125873,0.049000,0.000000,0.000000
0.472855,-0.154087,0.684749,0.125873,0.049000,0.000000,0.000000
0.568278,-0.154087,0.684749,0.134695,0.049000,0.000000,0.000000
0.568278,-0.154087,0.684749,0.134695,0.186316,0.000000,0.000000
0.513288,-0.154087,0.684749,0.134695,0.049000,0.000000,0.000000
0.477707,-0.154087,0.684749,0.134695,-0.088316,0.000000,0.000000
0.477707,-0.154087,0.609588,0.134695,0.049000,0.000000,0.000000
0.474472,-0.154087,-0.048071,0.143518,0.049000,0.000000,0.000000
0.474472,-0.154087,-0.517828,0.143518,-0.088316,0.000000,0.000000
0.474472,-0.240654,-0.517828,0.143518,-0.088316,0.000000,0.000000
0.474472,-0.154087,-0.517828,0.134695,-0.362947,0.000000,0.000000
0.474472,-0.240654,-0.517828,0.134695,-0.500262,0.000000,0.000000
0.474472,-0.154087,-0.517828,0.125873,-0.500262,0.000000,0.000000
0.472855,-0.240654,-0.517828,0.125873,-0.500262,0.000000,0.000000
0.471238,-0.154087,-0.517828,0.125873,-0.637578,0.000000,0.000000
0.471238,-0.240654,-0.517828,0.125873,-0.637578,0.000000,0.000000
0.480942,-0.154087,-0.517828,0.125873,-0.500262,0.000000,0.000000
0.484176,-0.240654,-0.517828,0.117050,-0.500262,0.000000,0.000000
0.485794,-0.154087,-0.517828,0.117050,-0.500262,0.000000,0.000000
0.487411,-0.240654,-0.517828,0.117050,-0.500262,0.000000,0.000000
0.487411,-0.154087,-0.517828,0.108228,-0.362947,0.000000,0.000000
0.485794,-0.154087,-0.517828,0.099406,-0.500262,0.000000,0.000000
0.485794,-0.154087,-0.517828,0.099406,-0.637578,0.000000,0.000000
0.480942,-0.240654,-0.517828,0.099406,-0.500262,0.000000,0.000000
0.477707,-0.240654,-0.517828,0.090583,-0.500262,0.000000,0.000000
0.477707,-0.154087,-0.517828,0.090583,-0.500262,0.000000,0.000000
0.477707,-0.154087,-0.517828,0.090583,-0.500262,0.000000,0.000000
0.474472,-0.154087,-0.517828,0.090583,-0.500262,0.000000,0.000000
0.448595,-0.240654,-0.517828,0.081761,-0.637578,0.000000,0.000000
0.417866,-0.154087,-0.517828,0.081761,-0.637578,0.000000,0.000000
0.396841,-0.240654,-0.517828,0.081761,-0.637578,0.000000,0.000000
0.377433,-0.154087,-0.517828,0.081761,-0.637578,0.000000,0.000000
0.379050,-0.154087,-0.517828,0.064116,-0.637578,0.000000,0.000000
0.383902,-0.154087,-0.517828,0.072939,-0.500262,0.000000,0.000000
0.385519,-0.154087,-0.517828,0.064116,-0.637578,0.000000,0.000000
0.380667,-0.154087,-0.517828,0.064116,-0.500262,0.000000,0.000000
0.380667,-0.154087,-0.517828,0.055294,-0.500262,0.000000,0.000000
0.380667,-0.240654,-0.517828,0.055294,-0.500262,0.000000,0.000000
0.380667,-0.154087,-0.517828,0.055294,-0.500262,0.000000,0.000000
0.380667,-0.240654,-0.517828,0.055294,-0.500262,0.000000,0.000000
0.379050,-0.240654,-0.517828,0.046471,-0.637578,0.000000,0.000000
0.379050,-0.240654,-0.517828,0.046471,-0.500262,0.000000,0.000000
0.380667,-0.154087,-0.517828,0.037649,-0.500262,0.000000,0.000000
0.387137,-0.154087,-0.517828,0.037649,-0.500262,0.000000,0.000000
0.401693,-0.154087,-0.517828,0.028827,-0.500262,0.000000,0.000000
0.414631,-0.154087,-0.517828,0.028827,-0.362947,0.000000,0.000000
0.417866,-0.154087,-0.517828,0.037649,-0.362947,0.000000,0.000000
0.417866,-0.240654,-0.517828,0.028827,-0.500262,0.000000,0.000000
0.417866,-0.154087,-0.517828,0.028827,-0.362947,0.000000,0.000000
0.417866,-0.154087,-0.517828,0.020004,-0.500262,0.000000,0.000000
0.417866,-0.154087,-0.517828,0.020004,-0.500262,0.000000,0.000000
0.417866,-0.154087,-0.517828,0.020004,-0.500262,0.000000,0.000000
0.417866,-0.154087,-0.517828,0.020004,-0.500262,0.000000,0.000000
0.417866,-0.154087,-0.517828,0.011182,-0.500262,0.000000,0.000000
0.416249,-0.154087,-0.517828,0.011182,-0.500262,0.000000,0.000000
0.406545,-0.240654,-0.517828,0.002359,-0.637578,0.000000,0.000000
0.353173,-0.154087,-0.517828,0.002359,-0.637578,0.000000,0.000000
0.317591,-0.240654,-0.517828,0.002359,-0.637578,0.000000,0.000000
0.315974,-0.154087,-0.517828,-0.006463,-0.774894,0.000000,0.000000
0.315974,-0.240654,-0.517828,-0.006463,-0.912209,0.000000,0.000000
0.315974,-0.154087,-0.517828,-0.015285,-0.774894,0.000000,0.000000
0.320826,-0.240654,-0.517828,-0.024108,-0.774894,0.000000,0.000000
0.330530,-0.240654,-0.517828,-0.024108,-0.912209,0.000000,0.000000
0.324061,-0.154087,-0.517828,-0.032930,-0.912209,0.000000,0.000000
0.304653,-0.240654,-0.517828,-0.041752,-0.912209,0.000000,0.000000
0.290097,-0.154087,-0.517828,-0.041752,-0.912209,0.000000,0.000000
0.290097,-0.154087,-0.517828,-0.050575,-0.774894,0.000000,0.000000
0.290097,-0.154087,-0.517828,-0.059397,-0.912209,0.000000,0.000000
0.291714,-0.154087,-0.517828,-0.068220,-0.774894,0.000000,0.000000
0.291714,-0.240654,-0.517828,-0.068220,-0.637578,0.000000,0.000000
0.291714,-0.154087,-0.517828,-0.068220,-0.500262,0.000000,0.000000
0.293331,-0.154087,-0.517828,-0.077042,-0.500262,0.000000,0.000000
0.293331,-0.240654,-0.517828,-0.077042,-0.362947,0.000000,0.000000
0.294949,-0.240654,-0.517828,-0.077042,-0.362947,0.000000,0.000000
0.294949,-0.154087,-0.517828,-0.077042,-0.225631,0.000000,0.000000
0.296566,-0.240654,-0.517828,-0.077042,-0.225631,0.000000,0.000000
0.298183,-0.240654,-0.517828,-0.085864,-0.225631,0.000000,0.000000
0.298183,-0.154087,-0.517828,-0.077042,-0.225631,0.000000,0.000000
0.291714,-0.154087,-0.517828,-0.085864,-0.225631,0.000000,0.000000
0.259367,-0.240654,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.243194,-0.154087,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.239959,-0.154087,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.230255,-0.154087,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.201143,-0.154087,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.193057,-0.154087,-0.517828,-0.085864,-0.225631,0.000000,0.000000
0.191439,-0.240654,-0.517828,-0.077042,-0.500262,0.000000,0.000000
0.191439,-0.240654,-0.517828,-0.085864,-0.225631,0.000000,0.000000
0.191439,-0.154087,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.193057,-0.154087,-0.517828,-0.077042,-0.088316,0.000000,0.000000
0.196291,-0.154087,-0.517828,-0.077042,-0.088316,0.000000,0.000000
0.197909,-0.154087,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.202761,-0.240654,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.230255,-0.240654,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.269071,-0.240654,-0.517828,-0.085864,-0.225631,0.000000,0.000000
0.278775,-0.154087,-0.517828,-0.077042,-0.088316,0.000000,0.000000
0.280393,-0.154087,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.285245,-0.240654,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.291714,-0.154087,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.290097,-0.154087,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.267454,-0.240654,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.241577,-0.240654,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.238342,-0.240654,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.238342,-0.240654,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.238342,-0.154087,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.238342,-0.154087,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.241577,-0.240654,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.243194,-0.154087,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.246429,-0.154087,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.249663,-0.240654,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.259367,-0.240654,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.269071,-0.240654,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.277158,-0.154087,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.286862,-0.154087,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.304653,-0.240654,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.348321,-0.154087,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.430805,-0.240654,-0.517828,-0.094687,0.049000,0.000000,0.000000
0.498732,-0.240654,-0.517828,-0.094687,0.049000,0.000000,0.000000
0.544018,-0.240654,-0.517828,-0.094687,0.049000,0.000000,0.000000
0.553722,-0.154087,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.526227,-0.154087,-0.517828,-0.094687,0.049000,0.000000,0.000000
0.480942,-0.240654,-0.517828,-0.094687,0.049000,0.000000,0.000000
0.477707,-0.154087,-0.517828,-0.103509,0.049000,0.000000,0.000000
0.474472,-0.240654,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.472855,-0.240654,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.471238,-0.240654,-0.517828,-0.094687,-0.088316,0.000000,0.000000
0.468003,-0.240654,-0.517828,-0.094687,0.049000,0.000000,0.000000
0.468003,-0.154087,-0.517828,-0.085864,0.049000,0.000000,0.000000
0.468003,-0.154087,-0.517828,-0.085864,-0.088316,0.000000,0.000000
0.468003,-0.154087,-0.517828,-0.085864,0.049000,0.000000,0.000000
0.468003,-0.240654,-0.517828,-0.085864,0.049000,0.000000,0.000000
0.471238,-0.240654,-0.517828,-0.085864,0.049000,0.000000,0.000000
0.471238,-0.154087,-0.517828,-0.085864,0.049000,0.000000,0.000000
0.472855,-0.240654,-0.517828,-0.094687,0.049000,0.000000,0.000000
0.476090,-0.154087,-0.517828,-0.085864,0.049000,0.000000,0.000000
0.476090,-0.154087,-0.517828,-0.085864,0.049000,0.000000,0.000000
0.476090,-0.154087,-0.517828,-0.085864,0.049000,0.000000,0.000000
0.476090,-0.154087,-0.517828,-0.085864,0.186316,0.000000,0.000000
0.476090,-0.154087,-0.517828,-0.085864,0.186316,0.000000,0.000000
0.476090,-0.240654,-0.517828,-0.085864,0.186316,0.000000,0.000000
0.492263,-0.240654,-0.517828,-0.085864,0.049000,0.000000,0.000000
0.513288,-0.240654,-0.517828,-0.077042,0.049000,0.000000,0.000000
0.511671,-0.240654,-0.517828,-0.085864,0.186316,0.000000,0.000000
0.498732,-0.240654,-0.517828,-0.077042,0.186316,0.000000,0.000000
0.493880,-0.154087,-0.517828,-0.077042,0.186316,0.000000,0.000000
0.487411,-0.154087,-0.517828,-0.085864,0.049000,0.000000,0.000000
0.485794,-0.154087,-0.517828,-0.077042,0.049000,0.000000,0.000000
0.484176,-0.154087,-0.517828,-0.077042,0.049000,0.000000,0.000000
0.482559,-0.240654,-0.517828,-0.077042,0.049000,0.000000,0.000000
0.480942,-0.240654,-0.517828,-0.077042,0.049000,0.000000,0.000000
0.479324,-0.240654,-0.517828,-0.077042,0.186316,0.000000,0.000000
0.477707,-0.154087,-0.517828,-0.077042,0.186316,0.000000,0.000000
0.477707,-0.154087,-0.517828,-0.077042,0.049000,0.000000,0.000000
0.472855,-0.154087,-0.517828,-0.068220,0.049000,0.000000,0.000000
0.463151,-0.240654,-0.517828,-0.059397,0.049000,0.000000,0.000000
0.458299,-0.240654,-0.517828,-0.077042,0.186316,0.000000,0.000000
0.456682,-0.240654,-0.517828,-0.077042,0.186316,0.000000,0.000000
0.434039,-0.240654,-0.517828,-0.068220,0.049000,0.000000,0.000000
0.401693,-0.240654,-0.517828,-0.059397,-0.088316,0.000000,0.000000
0.396841,-0.154087,-0.517828,-0.059397,-0.088316,0.000000,0.000000
0.398458,-0.154087,-0.517828,-0.068220,0.049000,0.000000,0.000000
0.406545,-0.240654,-0.517828,-0.068220,0.186316,0.000000,0.000000
0.424335,-0.240654,-0.517828,-0.068220,0.186316,0.000000,0.000000
0.445361,-0.154087,-0.517828,-0.059397,0.049000,0.000000,0.000000
0.466386,-0.154087,-0.517828,-0.059397,0.049000,0.000000,0.000000
0.477707,-0.154087,-0.517828,-0.059397,0.049000,0.000000,0.000000
0.482559,-0.154087,-0.517828,-0.059397,0.049000,0.000000,0.000000
0.487411,-0.240654,-0.517828,-0.059397,0.049000,0.000000,0.000000
0.513288,-0.154087,-0.517828,-0.059397,0.049000,0.000000,0.000000
0.547252,-0.154087,-0.517828,-0.059397,0.049000,0.000000,0.000000
0.571512,-0.154087,-0.517828,-0.059397,0.049000,0.000000,0.000000
0.571512,-0.154087,-0.517828,-0.059397,0.049000,0.000000,0.000000
0.563426,-0.240654,-0.517828,-0.050575,0.049000,0.000000,0.000000
0.544018,-0.154087,-0.517828,-0.050575,0.049000,0.000000,0.000000
0.524610,-0.154087,-0.517828,-0.050575,0.049000,0.000000,0.000000
0.521375,-0.240654,-0.517828,-0.050575,0.049000,0.000000,0.000000
0.519758,-0.154087,-0.517828,-0.050575,0.049000,0.000000,0.000000
0.513288,-0.240654,-0.517828,-0.050575,0.049000,0.000000,0.000000
0.506819,-0.154087,-0.517828,-0.050575,0.049000,0.000000,0.000000
0.501967,-0.154087,-0.517828,-0.050575,0.049000,0.000000,0.000000
0.500350,-0.154087,-0.517828,-0.050575,0.049000,0.000000,0.000000
0.497115,-0.154087,-0.517828,-0.050575,0.049000,0.000000,0.000000
0.477707,-0.154087,-0.517828,-0.050575,0.049000,0.000000,0.000000
0.437274,-0.154087,-0.517828,-0.050575,0.049000,0.000000,0.000000
0.424335,-0.154087,-0.517828,-0.050575,0.049000,0.000000,0.000000
0.425953,-0.154087,-0.517828,-0.050575,0.049000,0.000000,0.000000
0.425953,-0.154087,-0.517828,-0.041752,0.049000,0.000000,0.000000
0.425953,-0.154087,-0.517828,-0.041752,0.049000,0.000000,0.000000
0.425953,-0.154087,-0.517828,-0.041752,0.049000,0.000000,0.000000
0.425953,-0.240654,-0.517828,-0.041752,0.049000,0.000000,0.000000
0.425953,-0.154087,-0.517828,-0.041752,0.049000,0.000000,0.000000
0.419483,-0.154087,-0.517828,-0.041752,0.049000,0.000000,0.000000
0.401693,-0.154087,-0.517828,-0.041752,0.049000,0.000000,0.000000
0.393606,-0.240654,-0.517828,-0.041752,0.049000,0.000000,0.000000
0.391989,-0.154087,-0.517828,-0.041752,0.049000,0.000000,0.000000
0.391989,-0.240654,-0.517828,-0.041752,0.049000,0.000000,0.000000
0.391989,-0.240654,-0.517828,-0.041752,0.049000,0.000000,0.000000
0.393606,-0.240654,-0.517828,-0.032930,0.049000,0.000000,0.000000
0.393606,-0.240654,-0.517828,-0.032930,0.049000,0.000000,0.000000
0.395223,-0.154087,-0.517828,-0.032930,0.049000,0.000000,0.000000
0.396841,-0.154087,-0.517828,-0.032930,0.049000,0.000000,0.000000
0.396841,-0.154087,-0.517828,-0.041752,0.049000,0.000000,0.000000
0.400075,-0.154087,-0.517828,-0.032930,0.049000,0.000000,0.000000
0.400075,-0.154087,-0.517828,-0.041752,-0.088316,0.000000,0.000000
0.400075,-0.154087,-0.517828,-0.032930,-0.088316,0.000000,0.000000
0.400075,-0.240654,-0.517828,-0.024108,0.049000,0.000000,0.000000
0.400075,-0.240654,-0.517828,-0.032930,0.049000,0.000000,0.000000
0.400075,-0.240654,-0.517828,-0.032930,0.049000,0.000000,0.000000
0.400075,-0.154087,-0.517828,-0.032930,0.049000,0.000000,0.000000
0.400075,-0.154087,-0.517828,-0.032930,0.049000,0.000000,0.000000
0.403310,-0.240654,-0.517828,-0.032930,0.049000,0.000000,0.000000
0.421101,-0.240654,-0.517828,-0.032930,0.049000,0.000000,0.000000
0.429187,-0.154087,-0.517828,-0.032930,0.049000,0.000000,0.000000
0.429187,-0.240654,-0.517828,-0.024108,0.049000,0.000000,0.000000
0.434039,-0.154087,-0.517828,-0.024108,0.049000,0.000000,0.000000
0.453447,-0.154087,-0.517828,-0.024108,-0.088316,0.000000,0.000000
0.458299,-0.154087,-0.517828,-0.024108,-0.088316,0.000000,0.000000
0.458299,-0.154087,-0.517828,-0.024108,-0.088316,0.000000,0.000000
0.458299,-0.240654,-0.517828,-0.015285,0.049000,0.000000,0.000000
0.453447,-0.154087,-0.517828,-0.024108,-0.088316,0.000000,0.000000
0.442126,-0.240654,-0.517828,-0.015285,-0.088316,0.000000,0.000000
0.427570,-0.154087,-0.517828,-0.015285,-0.088316,0.000000,0.000000
0.416249,-0.154087,-0.517828,-0.015285,-0.088316,0.000000,0.000000
0.401693,-0.154087,-0.517828,-0.006463,-0.088316,0.000000,0.000000
0.391989,-0.154087,-0.517828,-0.015285,-0.225631,0.000000,0.000000
0.390371,-0.154087,-0.517828,-0.015285,-0.088316,0.000000,0.000000
0.388754,-0.240654,-0.517828,-0.015285,-0.088316,0.000000,0.000000
0.388754,-0.240654,-0.517828,-0.015285,-0.088316,0.000000,0.000000
0.382285,-0.154087,-0.517828,-0.015285,-0.088316,0.000000,0.000000
0.367729,-0.154087,-0.517828,-0.015285,-0.088316,0.000000,0.000000
0.345086,-0.154087,-0.517828,-0.015285,-0.225631,0.000000,0.000000
0.328913,-0.154087,-0.517828,-0.015285,-0.225631,0.000000,0.000000
